date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2013-12-02,20,20,300343|002546|300285|300259|300352|002688|300290|002507|002641|002668|300353|002695|002656|300342|300009|002085|002697|300043|002588|300303,002085|002507|002546|002588|002641|002656|002668|002688|002695|002697|300009|300043|300259|300285|300290|300303|300342|300343|300352|300353,,002686|002662,300286
2014-01-02,20,20,300343|002546|300285|300352|002681|300259|002686|002688|300353|002695|300290|002507|002641|300342|002656|002668|300009|300303|300043|002697,002507|002546|002641|002656|002668|002681|002686|002688|002695|002697|300009|300043|300259|300285|300290|300303|300342|300343|300352|300353,,002588|002085,
2014-02-07,20,20,300343|002546|300285|002686|300259|002681|002688|300352|002507|002695|300342|002641|002668|300353|002656|300009|002697|300355|002588|002085,002085|002507|002546|002588|002641|002656|002668|002681|002686|002688|002695|002697|300009|300259|300285|300342|300343|300352|300353|300355,,300290|300303|300043,
2014-03-03,20,20,300343|300285|002686|300259|002681|002695|002507|002688|300342|300353|002668|002641|300352|002656|300009|300355|002697|002588|300303|002044,002044|002507|002588|002641|002656|002668|002681|002686|002688|002695|002697|300009|300259|300285|300303|300342|300343|300352|300353|300355,,002546|002085,
2014-04-01,20,20,300285|002681|300259|002686|300342|002688|002507|300353|300352|002695|002668|002641|002656|300355|002588|002697|002044|002085|601222|601515,002044|002085|002507|002588|002641|002656|002668|002681|002686|002688|002695|002697|300259|300285|300342|300352|300353|300355|601222|601515,,300343|300009|300303,
2014-05-05,20,20,002706|300383|300360|002651|002588|002044|002085|601515|002324|601222|300015|002595|002372|002327|600982|002509|002271|002701|002671|300017,002044|002085|002271|002324|002327|002372|002509|002588|002595|002651|002671|002701|002706|300015|300017|300360|300383|600982|601222|601515,,300285|002681|300259|002686|300342|002688|002507|300353|300352|002695|002668|002641|002656|300355|002697,
2014-06-03,20,20,002706|300375|300383|300360|300371|300357|002651|002588|002085|300303|002324|601515|002595|002327|002271|300012|002372|002035|600816|300015,002035|002085|002271|002324|002327|002372|002588|002595|002651|002706|300012|300015|300303|300357|300360|300371|300375|300383|600816|601515,,002044|601222|600982|002509|002701|002671|300017,
2014-07-01,20,20,300377|002706|002709|300375|300383|002712|300368|300360|300357|002651|300009|002085|002324|300303|601222|002327|002588|002595|002271|002372,002085|002271|002324|002327|002372|002588|002595|002651|002706|002709|002712|300009|300303|300357|300360|300368|300375|300377|300383|601222,,601515|300015|300371|300012|002035|600816,
2014-08-01,20,20,300377|300376|002706|002709|300382|300365|300383|300375|300368|002712|300360|300357|300373|002651|002044|300303|300009|601222|002324|002327,002044|002324|002327|002651|002706|002709|002712|300009|300303|300357|300360|300365|300368|300373|300375|300376|300377|300382|300383|601222,,002085|002588|002595|002271|002372,
2014-09-01,20,20,002706|300376|300377|300382|300381|300365|300375|300383|002712|002713|300360|300357|603077|300373|002507|002044|002651|300009|300303|300145,002044|002507|002651|002706|002712|002713|300009|300145|300303|300357|300360|300365|300373|300375|300376|300377|300381|300382|300383|603077,,002709|300368|601222|002324|002327,
2014-10-08,20,19,002706|300382|300377|300365|300375|300383|300376|002712|300381|002713|603077|002507|002651|300009|300303|300145|300253|000672|002271|002327,000672|002271|002327|002507|002651|002706|002712|002713|300009|300145|300303|300365|300375|300376|300377|300381|300382|300383|603077,300253,300360|300357|300373|002044,
2014-11-03,20,20,002709|300382|300370|300376|300383|300375|300377|002677|300381|002713|603077|300259|002651|300360|300303|300009|300145|300253|002327|000672,000672|002327|002651|002677|002709|002713|300009|300145|300253|300259|300303|300360|300370|300375|300376|300377|300381|300382|300383|603077,,002706|300365|002712|002507|002271,
2014-12-01,20,20,002709|002706|300383|300376|300375|002677|002713|603077|300259|300303|300009|300145|002327|300196|002271|300015|000672|002568|002372|300253,000672|002271|002327|002372|002568|002677|002706|002709|002713|300009|300015|300145|300196|300253|300259|300303|300375|300376|300383|603077,,300382|300377|300381|002651|300370|300360,
2015-01-05,20,20,002709|300382|002706|300365|300383|300376|300375|002707|002712|300381|300377|002713|002677|300373|300357|300259|603077|002651|300303|300360,002651|002677|002706|002707|002709|002712|002713|300259|300303|300357|300360|300365|300373|300375|300376|300377|300381|300382|300383|603077,,300009|300145|002327|000672|300253|300196|002271|300015|002568|002372,
2015-02-02,20,20,300382|002706|002709|300376|300375|300383|300381|002677|002713|300296|603077|300259|300373|300303|300145|300360|002327|000672|002324|600114,000672|002324|002327|002677|002706|002709|002713|300145|300259|300296|300303|300360|300373|300375|300376|300381|300382|300383|600114|603077,,300365|002707|002712|300377|300357|002651,
2015-03-02,20,20,300382|002706|002709|300376|300375|002677|300381|300383|300296|603077|300259|300303|300145|002327|000672|002324|002651|002271|002372|300015,000672|002271|002324|002327|002372|002651|002677|002706|002709|300015|300145|300259|300296|300303|300375|300376|300381|300382|300383|603077,,002713|300373|300360|600114,
2015-04-01,20,20,300382|002706|002709|300376|300375|300370|002677|603077|300259|300296|300009|300145|300303|002327|002324|002271|002035|300015|002372|600105,002035|002271|002324|002327|002372|002677|002706|002709|300009|300015|300145|300259|300296|300303|300370|300375|300376|300382|600105|603077,,300381|300383|000672|002651,
2015-05-04,20,20,300382|300375|300395|300403|300365|300009|002035|300015|600742|002372|600816|000789|300303|002085|002662|601222|000848|600987|002701|300039,000789|000848|002035|002085|002372|002662|002701|300009|300015|300039|300303|300365|300375|300382|300395|300403|600742|600816|600987|601222,,002706|002709|300376|002677|603077|300259|300296|300145|002327|002324|002271|300370|600105,
2015-06-01,14,14,300394|300390|300432|600452|600742|300009|002372|600816|603766|000789|600987|600252|600398|601006,000789|002372|300009|300390|300394|300432|600252|600398|600452|600742|600816|600987|601006|603766,,300382|300375|002035|300015|300303|300395|300403|300365|002085|002662|601222|000848|002701|300039,
2015-07-01,20,20,300394|300390|002749|603889|603601|300432|300412|300415|300395|300403|600452|300375|603806|002035|600742|300009|300303|002372|300015|603766,002035|002372|002749|300009|300015|300303|300375|300390|300394|300395|300403|300412|300415|300432|600452|600742|603601|603766|603806|603889,,600816|000789|600987|600252|600398|601006,
2015-08-03,20,20,300394|002749|603889|300393|300432|300403|603806|600742|002035|300009|300303|000789|002271|300015|002085|600816|603766|600197|002701|000531,000531|000789|002035|002085|002271|002701|002749|300009|300015|300303|300393|300394|300403|300432|600197|600742|600816|603766|603806|603889,,300390|600452|002372|603601|300412|300415|300395|300375,
2015-09-01,20,20,300394|002749|603519|300425|603889|300393|300416|002706|300390|300432|603828|603636|300403|300395|300415|300409|002742|300440|603558|600452,002706|002742|002749|300390|300393|300394|300395|300403|300409|300415|300416|300425|300432|300440|600452|603519|603558|603636|603828|603889,,603806|600742|002035|300009|300303|300015|603766|000789|002271|002085|600816|600197|002701|000531,
2015-10-08,20,19,300394|002749|300416|603889|603601|603519|002706|300425|603010|300390|300403|002742|600452|603806|300432|300415|603969|300444|601689|002035,002706|002742|002749|300390|300394|300403|300415|300416|300425|300432|300444|600452|601689|603010|603519|603601|603806|603889|603969,002035,300393|603828|603636|300395|300409|300440|603558,
2015-11-02,20,20,300394|002749|603889|603601|002706|300390|300382|300393|300450|002742|300403|600452|603806|300415|300432|603969|601689|300009|002158|002372,002158|002372|002706|002742|002749|300009|300382|300390|300393|300394|300403|300415|300432|300450|600452|601689|603601|603806|603889|603969,,300416|603519|300425|603010|300444,
2015-12-01,20,20,300394|002706|603601|300450|300393|600452|603806|300403|300432|002677|002372|002662|300015|601222|600987|600236|600885|002701|600499|600816,002372|002662|002677|002701|002706|300015|300393|300394|300403|300432|300450|600236|600452|600499|600816|600885|600987|601222|603601|603806,,002749|603889|300390|002742|300415|603969|601689|300382|300009|002158,
2016-01-04,20,20,300394|002749|002706|603601|300393|300382|300450|300390|300403|300432|300415|603806|002372|002158|300015|601222|002271|002677|600987|600438,002158|002271|002372|002677|002706|002749|300015|300382|300390|300393|300394|300403|300415|300432|300450|600438|600987|601222|603601|603806,,600452|002662|600236|600885|002701|600499|600816,
2016-02-01,20,20,300394|002749|002706|300382|300393|300416|300390|300450|603601|300403|603806|300444|002139|300395|601689|300415|300009|002158|601222|002327,002139|002158|002327|002706|002749|300009|300382|300390|300393|300394|300395|300403|300415|300416|300444|300450|601222|601689|603601|603806,,300432|002372|300015|002677|600987|002271|600438,
2016-03-01,20,20,002749|300394|603519|002706|300382|300393|300390|300416|603601|300421|300403|603806|603025|300444|300357|603969|300395|002139|300415|603939,002139|002706|002749|300357|300382|300390|300393|300394|300395|300403|300415|300416|300421|300444|603025|603519|603601|603806|603939|603969,,300450|002158|601222|601689|300009|002327,
2016-04-01,20,20,002749|300394|002706|300382|300416|300390|300412|603601|300393|300403|603806|600452|603969|300395|300415|603939|300009|002382|002158|002372,002158|002372|002382|002706|002749|300009|300382|300390|300393|300394|300395|300403|300412|300415|300416|600452|603601|603806|603939|603969,,300444|002139|603519|300421|603025|300357,
2016-05-03,20,20,002749|300394|603601|603806|603010|600483|002327|002372|002677|002271|300015|300296|300026|600236|600987|600658|603766|600885|000848|002419,000848|002271|002327|002372|002419|002677|002749|300015|300026|300296|300394|600236|600483|600658|600885|600987|603010|603601|603766|603806,,002706|300382|300416|300390|300393|300403|603969|300395|300415|603939|300412|600452|300009|002382|002158,
2016-06-01,20,19,002749|002706|300394|603806|603010|300009|002677|300015|600750|600273|600658|600987|600236|603766|002317|002293|600885|002419|002108|000902,000902|002108|002293|002317|002419|002677|002706|002749|300015|300394|600236|600273|600658|600750|600885|600987|603010|603766|603806,300009,603601|002372|600483|002327|002271|300296|300026|000848,
2016-07-01,20,20,002749|603027|002706|300394|603806|603669|603568|002324|600483|002677|002327|600273|002372|002027|600987|000899|600658|600236|002382|603766,000899|002027|002324|002327|002372|002382|002677|002706|002749|300394|600236|600273|600483|600658|600987|603027|603568|603669|603766|603806,,603010|300015|600885|002419|600750|002317|002293|002108|000902,
2016-08-01,20,20,002749|603027|002706|603866|300394|603806|603669|603568|300432|002714|600483|002677|300015|600273|002027|002372|600987|000899|600658|600236,000899|002027|002372|002677|002706|002714|002749|300015|300394|300432|600236|600273|600483|600658|600987|603027|603568|603669|603806|603866,,603766|002324|002327|002382,
2016-09-01,20,20,002749|603027|002706|603866|300394|300403|603806|603669|603568|300432|300450|002714|600483|002677|300015|002027|600273|600987|002372|000899,000899|002027|002372|002677|002706|002714|002749|300015|300394|300403|300432|300450|600273|600483|600987|603027|603568|603669|603806|603866,,600658|600236,
2016-10-10,20,19,603027|603737|300412|002706|300394|603806|603601|300432|603568|002709|300450|002714|600483|002677|002027|300015|600273|600987|000899|002372,000899|002027|002372|002677|002706|002709|002714|300015|300394|300412|300432|300450|600273|600483|600987|603027|603568|603737|603806,603601,002749|603866|603669|300403,
2016-11-01,20,20,603027|603737|300412|002706|300394|603889|603806|300376|300432|603601|603568|603939|002714|002003|002124|002507|002677|300009|300015|002027,002003|002027|002124|002507|002677|002706|002714|300009|300015|300376|300394|300412|300432|603027|603568|603601|603737|603806|603889|603939,,300450|600483|600273|600987|000899|002372|002709,
2016-12-01,20,20,603027|603737|002706|300394|603889|603806|300376|603601|603568|300432|002709|002003|002714|002124|002507|300009|002677|300015|002027|600273,002003|002027|002124|002507|002677|002706|002709|002714|300009|300015|300376|300394|300432|600273|603027|603568|603601|603737|603806|603889,,300412|603939,
2017-01-03,20,20,300525|002749|300412|002706|300394|603806|603889|603669|603601|603568|002714|002003|002124|002507|300009|002677|300015|002020|600273|002372,002003|002020|002124|002372|002507|002677|002706|002714|002749|300009|300015|300394|300412|300525|600273|603568|603601|603669|603806|603889,,603027|603737|300376|300432|002027|002709,
2017-02-03,20,20,002749|300525|603027|603737|300412|300394|603866|300403|603806|603889|603669|002706|603601|603568|300376|002709|002003|002714|300357|002124,002003|002124|002706|002709|002714|002749|300357|300376|300394|300403|300412|300525|603027|603568|603601|603669|603737|603806|603866|603889,,002507|300009|002677|300015|600273|002020|002372,
2017-03-01,20,20,002749|300525|603027|603737|300412|300394|300403|603806|603889|603669|300432|002706|603601|603568|002003|002709|300450|002124|002507|300009,002003|002124|002507|002706|002709|002749|300009|300394|300403|300412|300432|300450|300525|603027|603568|603601|603669|603737|603806|603889,,002714|603866|300376|300357,
2017-04-05,20,20,300525|002749|603737|603027|300412|300394|300403|603806|603889|603669|002706|603601|603568|002003|002709|002124|300009|002507|300015|002677,002003|002124|002507|002677|002706|002709|002749|300009|300015|300394|300403|300412|300525|603027|603568|603601|603669|603737|603806|603889,,300432|300450,
2017-05-02,20,20,002749|300394|300568|603025|603806|603866|603568|002507|300015|002714|600273|002367|600987|603766|002001|000848|002372|601515|600894|600183,000848|002001|002367|002372|002507|002714|002749|300015|300394|300568|600183|600273|600894|600987|601515|603025|603568|603766|603806|603866,,300525|603737|603027|300412|300403|603889|603669|002706|603601|002003|002709|002124|300009|002677,
2017-06-01,20,20,603811|300575|300595|300590|300568|603866|603298|603568|002327|300009|002677|002714|002367|600273|000055|600346|300015|002091|002001|002601,000055|002001|002091|002327|002367|002601|002677|002714|300009|300015|300568|300575|300590|300595|600273|600346|603298|603568|603811|603866,,002749|300394|603806|002507|603025|600987|603766|000848|002372|601515|600894|600183,
2017-07-03,20,20,603811|002749|300622|300581|300575|300507|300623|002837|300595|603638|300394|603060|300590|603806|300568|603866|603298|300432|603568|002709,002709|002749|002837|300394|300432|300507|300568|300575|300581|300590|300595|300622|300623|603060|603298|603568|603638|603806|603811|603866,,002714|002367|600273|300015|002001|002327|300009|002677|000055|600346|002091|002601,
2017-08-01,20,20,603811|002749|300622|603360|300575|300640|300595|300623|002832|300507|603037|603638|300394|603060|002790|002746|603025|603806|603866|002867,002746|002749|002790|002832|002867|300394|300507|300575|300595|300622|300623|300640|603025|603037|603060|603360|603638|603806|603811|603866,,300590|300568|603298|603568|300581|002837|300432|002709,
2017-09-01,20,20,603811|002749|603360|300622|300575|300595|300623|002832|300507|603638|300394|603060|002746|300568|603866|603025|603027|002867|603298|300432,002746|002749|002832|002867|300394|300432|300507|300568|300575|300595|300622|300623|603025|603027|603060|603298|603360|603638|603811|603866,,603806|300640|603037|002790,
2017-10-09,20,20,300559|002749|603360|300622|603226|300575|300581|300507|300595|002832|603638|603060|300394|002790|300568|002746|603866|002867|603298|603027,002746|002749|002790|002832|002867|300394|300507|300559|300568|300575|300581|300595|300622|603027|603060|603226|603298|603360|603638|603866,,603811|300623|603025|300432,
2017-11-01,20,20,300587|300586|603811|300559|603360|002749|300581|300575|300622|603226|300507|300561|603037|603737|300595|002832|603638|300394|603060|300568,002749|002832|300394|300507|300559|300561|300568|300575|300581|300586|300587|300595|300622|603037|603060|603226|603360|603638|603737|603811,,002746|603866|002867|603298|603027|002790,
2017-12-01,20,20,300587|300586|603811|603360|300581|300575|300622|002749|603226|300640|002837|300595|603737|300559|300568|603638|300507|300394|603738|002790,002749|002790|002837|300394|300507|300559|300568|300575|300581|300586|300587|300595|300622|300640|603226|603360|603638|603737|603738|603811,,002832|603060|300561|603037,
2018-01-02,20,20,300587|300586|603811|603360|002749|300622|603226|300581|300640|603037|300595|002837|300623|603737|300559|300394|603638|002790|603060|603738,002749|002790|002837|300394|300559|300581|300586|300587|300595|300622|300623|300640|603037|603060|603226|603360|603638|603737|603738|603811,,300575|300568|300507,
2018-02-01,20,20,603811|300586|300587|603360|300622|002749|603226|300581|300640|300623|300575|300615|002837|300394|603737|300559|603038|300637|603738|002790,002749|002790|002837|300394|300559|300575|300581|300586|300587|300615|300622|300623|300637|300640|603038|603226|603360|603737|603738|603811,,300595|603638|603037|603060,
2018-03-01,20,20,603811|300587|300622|603226|002749|300581|603360|300647|300576|300623|300575|603663|603737|603038|300637|300559|603060|002847|603738|603638,002749|002847|300559|300575|300576|300581|300587|300622|300623|300637|300647|603038|603060|603226|603360|603638|603663|603737|603738|603811,,300586|300640|002837|300394|002790|300615,
2018-04-02,20,20,300587|603226|603360|300622|603663|603737|002837|603038|603811|002790|603060|002749|300522|300623|603738|002832|603638|603701|603928|603037,002749|002790|002832|002837|300522|300587|300622|300623|603037|603038|603060|603226|603360|603638|603663|603701|603737|603738|603811|603928,,300581|300575|300637|300559|300647|300576|002847,
2018-05-02,20,20,603226|603730|300640|603060|002749|002860|002911|603037|603638|002793|603027|300595|002818|603568|002709|600167|002867|002003|000429|002117,000429|002003|002117|002709|002749|002793|002818|002860|002867|002911|300595|300640|600167|603027|603037|603060|603226|603568|603638|603730,,300587|603360|300622|603663|603737|603038|603811|300623|603738|002837|002790|300522|002832|603701|603928,
2018-06-01,20,20,603226|603809|300722|603617|603127|603730|603060|603326|603890|603319|603912|002911|603037|603638|002749|002793|603027|300627|002818|002709,002709|002749|002793|002818|002911|300627|300722|603027|603037|603060|603127|603226|603319|603326|603617|603638|603730|603809|603890|603912,,300640|002860|300595|603568|600167|002867|002003|000429|002117,
2018-07-02,20,20,002892|603871|603226|603809|603617|603730|603060|603127|002923|603500|603181|603912|603319|002860|603326|603429|300640|002911|603527|603203,002860|002892|002911|002923|300640|603060|603127|603181|603203|603226|603319|603326|603429|603500|603527|603617|603730|603809|603871|603912,,603037|603638|002749|002793|603027|002818|002709|300722|603890|300627,
2018-08-01,20,20,002892|603871|603809|603617|603226|300729|603136|603127|603060|603181|603500|603730|300687|603912|002860|603319|603326|300640|002884|002911,002860|002884|002892|002911|300640|300687|300729|603060|603127|603136|603181|603226|603319|603326|603500|603617|603730|603809|603871|603912,,002923|603429|603527|603203,
2018-09-03,20,20,002892|603871|603809|603617|603226|300720|300729|603136|300701|002919|300722|603183|603360|603663|002923|603811|002917|603060|300703|300715,002892|002917|002919|002923|300701|300703|300715|300720|300722|300729|603060|603136|603183|603226|603360|603617|603663|603809|603811|603871,,603127|603181|603500|603730|603912|002860|603319|603326|300640|002911|300687|002884,
2018-10-08,20,20,603871|002892|603809|603226|002919|300729|300720|603663|603360|603811|603060|300715|603319|603037|002911|603086|603928|603203|603127|300623,002892|002911|002919|300623|300715|300720|300729|603037|603060|603086|603127|603203|603226|603319|603360|603663|603809|603811|603871|603928,,603617|603136|300701|300722|603183|002923|002917|300703,
2018-11-01,20,20,002892|603499|603226|603136|300720|300638|300722|300729|603663|300701|603360|603811|603060|002917|603208|002871|603326|002860|603985|002911,002860|002871|002892|002911|002917|300638|300701|300720|300722|300729|603060|603136|603208|603226|603326|603360|603499|603663|603811|603985,,603871|603809|002919|300715|603319|603037|603086|603928|603203|603127|300623,
2018-12-03,20,20,002892|603226|300622|300722|603136|300638|603663|300701|300720|603617|603360|002923|002917|002871|603060|603811|002860|603037|603880|603985,002860|002871|002892|002917|002923|300622|300638|300701|300720|300722|603037|603060|603136|603226|603360|603617|603663|603811|603880|603985,,300729|002911|603499|603208|603326,
2019-01-02,20,20,603871|002892|603499|603226|300622|603617|300722|603136|300638|300720|603663|603360|603809|002923|002871|603730|603811|300733|300640|603208,002871|002892|002923|300622|300638|300640|300720|300722|300733|603136|603208|603226|603360|603499|603617|603663|603730|603809|603811|603871,,300701|002917|603060|002860|603985|603037|603880,
2019-02-01,20,20,002892|603871|603499|603226|300622|300722|603136|603617|300729|300638|300701|300720|603809|603730|603663|002871|603360|002917|002923|603811,002871|002892|002917|002923|300622|300638|300701|300720|300722|300729|603136|603226|603360|603499|603617|603663|603730|603809|603811|603871,,300733|300640|603208,
2019-03-01,20,20,603871|002892|603499|300622|603226|603617|300722|300729|300701|603663|300720|603809|603730|002871|002923|603360|603811|300640|603183|603880,002871|002892|002923|300622|300640|300701|300720|300722|300729|603183|603226|603360|603499|603617|603663|603730|603809|603811|603871|603880,,603136|300638|002917,
2019-04-01,20,20,603871|603226|300622|603499|603617|300729|603663|603809|300720|300700|603730|603811|002923|603183|300640|603880|002860|603037|603165|603060,002860|002923|300622|300640|300700|300720|300729|603037|603060|603165|603183|603226|603499|603617|603663|603730|603809|603811|603871|603880,,002892|300722|300701|002871|603360,
2019-05-06,20,20,603871|002932|300722|300701|603089|603040|300575|300638|603811|300640|603037|603165|603060|603360|300525|002884|603203|603181|300547|603912,002884|002932|300525|300547|300575|300638|300640|300701|300722|603037|603040|603060|603089|603165|603181|603203|603360|603811|603871|603912,,603226|300622|603499|603617|300729|603663|603809|300720|603730|002923|603183|603880|300700|002860,
2019-06-03,20,20,603871|300701|603187|300638|603040|603811|603037|603165|603283|603360|603060|603089|603203|300575|603086|002833|300640|300525|002884|603912,002833|002884|300525|300575|300638|300640|300701|603037|603040|603060|603086|603089|603165|603187|603203|603283|603360|603811|603871|603912,,002932|300722|603181|300547,
2019-07-01,20,20,603871|603187|603730|300722|603037|603811|300638|603165|603360|300575|002833|603505|300640|002884|603060|300525|603912|300394|603801|603181,002833|002884|300394|300525|300575|300638|300640|300722|603037|603060|603165|603181|603187|603360|603505|603730|603801|603811|603871|603912,,300701|603040|603089|603203|603283|603086,
2019-08-01,20,20,603871|300758|300722|603730|002932|603040|300701|603037|603811|603165|603089|300575|002833|603203|300640|603060|603505|002884|603912|603277,002833|002884|002932|300575|300640|300701|300722|300758|603037|603040|603060|603089|603165|603203|603277|603505|603730|603811|603871|603912,,603187|300638|603360|300525|300394|603801|603181,
2019-09-02,20,20,603871|603730|002932|300701|603089|603165|603811|603326|002833|603203|300640|603360|603505|603060|002884|603912|603277|300703|300452|603298,002833|002884|002932|300452|300640|300701|300703|603060|603089|603165|603203|603277|603298|603326|603360|603505|603730|603811|603871|603912,,300722|603037|300575|300758|603040,
2019-10-08,20,20,603871|300722|603730|002932|603089|603165|603326|603811|603203|002833|603360|300640|603505|603967|002884|603697|603912|603060|603277|300452,002833|002884|002932|300452|300640|300722|603060|603089|603165|603203|603277|603326|603360|603505|603697|603730|603811|603871|603912|603967,,300701|300703|603298,
2019-11-01,20,20,603871|300763|300758|002892|603730|300697|300701|603165|300638|300575|603033|603203|603326|002833|603811|002923|603505|300640|603360|603697,002833|002892|002923|300575|300638|300640|300697|300701|300758|300763|603033|603165|603203|603326|603360|603505|603697|603730|603811|603871,,002932|603089|002884|603912|603060|603277|300452|300722|603967,
2019-12-02,20,20,603871|300763|002892|300697|603730|603165|603033|603811|002923|002833|603505|603360|300640|300575|603639|603697|603967|002884|603187|603277,002833|002884|002892|002923|300575|300640|300697|300763|603033|603165|603187|603277|603360|603505|603639|603697|603730|603811|603871|603967,,603203|603326|300758|300701|300638,
2020-01-02,20,20,603871|300763|002892|300697|603730|603165|603811|002923|300575|603360|603697|300640|603505|603967|002884|300452|603277|603033|603801|603181,002884|002892|002923|300452|300575|300640|300697|300763|603033|603165|603181|603277|603360|603505|603697|603730|603801|603811|603871|603967,,002833|603639|603187,
2020-02-03,20,20,603871|300758|603136|300697|603040|603730|603811|002923|300575|300640|603360|603697|603967|002884|603505|603187|603277|300452|603365|603033,002884|002923|300452|300575|300640|300697|300758|603033|603040|603136|603187|603277|603360|603365|603505|603697|603730|603811|603871|603967,,603165|603181,300763|002892|603801
2020-03-02,20,20,603871|603136|300697|603730|603811|002923|300575|300640|603697|603967|300758|603505|002884|603277|300452|603801|603181|300547|603033|603360,002884|002923|300452|300547|300575|300640|300697|300758|603033|603136|603181|603277|603360|603505|603697|603730|603801|603811|603871|603967,,603040|603187|603365,
2020-04-01,20,20,603871|603136|603730|300697|002923|300640|603967|300758|603505|300575|603697|603811|002833|603277|002884|603040|603187|603365|603181|603801,002833|002884|002923|300575|300640|300697|300758|603040|603136|603181|603187|603277|603365|603505|603697|603730|603801|603811|603871|603967,,300452|603033|603360|300547,
2020-05-06,20,19,603871|603730|603505|603811|002833|603277|603181|002884|603519|600452|603360|002749|300179|603988|002818|002746|002182|600052|603298|600987,002182|002746|002749|002818|002833|002884|300179|600052|600452|600987|603181|603277|603298|603360|603505|603519|603730|603811|603871,603988,603136|300697|002923|300640|603967|300758|300575|603697|603801|603040|603187|603365,
2020-06-01,20,20,603871|300795|603730|603277|603327|300371|603181|603505|002860|600452|603360|603519|300179|603165|002749|002818|002746|600052|002677|002182,002182|002677|002746|002749|002818|002860|300179|300371|300795|600052|600452|603165|603181|603277|603327|603360|603505|603519|603730|603871,,603811|002833|002884|603298|600987,
2020-07-01,20,20,300795|603871|603327|603811|603360|603519|300179|603165|600452|002749|002677|002818|002746|600052|300821|002182|600987|600989|603669|603298,002182|002677|002746|002749|002818|300179|300795|300821|600052|600452|600987|600989|603165|603298|603327|603360|603519|603669|603811|603871,,603730|603277|603181|603505|300371|002860,
2020-08-03,20,20,300795|603871|300640|603811|603505|002884|603519|603360|300179|002749|600452|002746|600052|600987|600989|002035|603298|000848|002440|000717,000717|000848|002035|002440|002746|002749|002884|300179|300640|300795|600052|600452|600987|600989|603298|603360|603505|603519|603811|603871,,603327|603165|002677|002818|002182|300821|603669,
2020-09-01,20,20,603871|002909|300640|603327|603811|603505|603360|002003|002749|002381|002746|002014|002443|600846|002035|000848|002489|000717|600273|601225,000717|000848|002003|002014|002035|002381|002443|002489|002746|002749|002909|300640|600273|600846|601225|603327|603360|603505|603811|603871,,300795|603519|300179|600452|600052|600987|600989|603298|002884|002440,
2020-10-09,20,20,603871|002909|300640|603327|002960|603811|002860|603505|603360|002749|002003|002381|002746|603326|002182|002014|002443|600846|002035|000848,000848|002003|002014|002035|002182|002381|002443|002746|002749|002860|002909|002960|300640|600846|603326|603327|603360|603505|603811|603871,,000717|002489|600273|601225,
2020-11-02,20,19,603871|603682|603327|603823|002960|603811|300587|603505|603360|002909|002088|300403|002746|002749|603165|002381|603277|600051|002003|002394,002003|002088|002381|002394|002746|002749|002909|002960|300587|600051|603165|603277|603327|603360|603505|603682|603811|603823|603871,300403,300640|002014|002443|600846|002035|000848|002860|603326|002182,
2020-12-01,20,20,603871|603682|603327|603811|300587|603360|002909|603505|002088|002749|603165|002746|002381|300403|600051|002394|002003|603277|002443|002014,002003|002014|002088|002381|002394|002443|002746|002749|002909|300403|300587|600051|603165|603277|603327|603360|603505|603682|603811|603871,,002960|603823,
2021-01-04,20,20,603871|300765|002960|300587|603811|603360|002909|603505|002088|002749|300403|002381|603165|002746|600051|002003|002394|603277|002443|002014,002003|002014|002088|002381|002394|002443|002746|002749|002909|002960|300403|300587|300765|600051|603165|603277|603360|603505|603811|603871,,603682|603327,
2021-02-01,20,20,603871|300811|300765|603811|002909|300587|603505|300403|002088|603165|002381|002003|603277|002394|002443|002014|603823|600668|603730|000966,000966|002003|002014|002088|002381|002394|002443|002909|300403|300587|300765|300811|600668|603165|603277|603505|603730|603811|603823|603871,,603360|002749|002746|600051|002960,
2021-03-01,20,20,603682|300765|603871|300371|603551|603811|300587|603360|002909|603505|300403|002749|002746|600051|603165|002381|002003|002088|002394|002443,002003|002088|002381|002394|002443|002746|002749|002909|300371|300403|300587|300765|600051|603165|603360|603505|603551|603682|603811|603871,,603277|002014|300811|603823|600668|603730|000966,
2021-04-01,20,20,300811|603682|603327|300765|603871|300371|603551|603360|603811|300394|002909|300587|603505|300403|002749|002746|600051|603165|002003|002394,002003|002394|002746|002749|002909|300371|300394|300403|300587|300765|300811|600051|603165|603327|603360|603505|603551|603682|603811|603871,,002381|002088|002443,
2021-05-06,20,20,603871|300371|002960|002763|002909|603811|300587|603505|603089|002469|300453|002381|603165|002003|603326|002443|002014|002107|600724|002020,002003|002014|002020|002107|002381|002443|002469|002763|002909|002960|300371|300453|300587|600724|603089|603165|603326|603505|603811|603871,,603682|300765|603551|603360|300403|002749|002746|600051|002394|300811|603327|300394,
2021-06-01,20,20,300932|300893|605500|605368|605377|002987|603871|300371|603683|002960|002909|002763|603811|300394|603505|300587|002469|601568|002381|002003,002003|002381|002469|002763|002909|002960|002987|300371|300394|300587|300893|300932|601568|603505|603683|603811|603871|605368|605377|605500,,603165|603089|300453|603326|002443|002014|002107|600724|002020,
