date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2022-01-04,20,20,600507|603565|603327|002469|601568|002987|002763|002818|601216|002233|605500|605368|600012|603360|605377|600273|600173|601225|002020|002327,002020|002233|002327|002469|002763|002818|002987|600012|600173|600273|600507|601216|601225|601568|603327|603360|603565|605368|605377|605500,,300259,
2022-02-07,20,20,603565|600507|603327|002469|601568|002763|605277|002987|002818|601216|605500|300259|002233|605368|600012|603360|600273|605377|600173|002020,002020|002233|002469|002763|002818|002987|300259|600012|600173|600273|600507|601216|601568|603327|603360|603565|605277|605368|605377|605500,,601225|002327,
2022-03-01,20,20,603565|600507|603327|002469|601568|002763|002987|605277|002818|601216|605500|300259|002233|603360|600012|600173|600273|605377|605155|002127,002127|002233|002469|002763|002818|002987|300259|600012|600173|600273|600507|601216|601568|603327|603360|603565|605155|605277|605377|605500,,605368|002020,
2022-04-01,20,20,603565|600507|603327|002469|601568|002763|002987|605277|605298|002818|300822|601216|300259|605500|002233|600273|000848|600012|605377|605155,000848|002233|002469|002763|002818|002987|300259|300822|600012|600273|600507|601216|601568|603327|603565|605155|605277|605298|605377|605500,,603360|600173|002127,
2022-05-05,20,20,300996|300158|605377|300502|603565|605298|600507|002469|603095|605277|601636|600295|002749|003025|002818|600273|603360|000848|603040|300701,000848|002469|002749|002818|003025|300158|300502|300701|300996|600273|600295|600507|601636|603040|603095|603360|603565|605277|605298|605377,,603327|601568|002763|002987|601216|300259|605500|002233|600012|605155|300822,
2022-06-01,20,20,300158|300996|301263|300502|600507|603565|601636|605298|002469|002749|603095|605277|002274|600273|002818|000949|603360|601388|003006|600810,000949|002274|002469|002749|002818|003006|300158|300502|300996|301263|600273|600507|600810|601388|601636|603095|603360|603565|605277|605298,,605377|000848|600295|003025|603040|300701,
2022-07-01,20,20,601919|002064|301016|300158|600113|600507|600572|605377|605580|603565|002469|603095|002274|600295|605277|600273|000949|002818|601388|300371,000949|002064|002274|002469|002818|300158|300371|301016|600113|600273|600295|600507|600572|601388|601919|603095|603565|605277|605377|605580,,300996|300502|601636|605298|002749|603360|301263|003006|600810,
2022-08-01,20,20,601919|002064|300158|603565|600113|600507|600572|605377|605580|002274|603095|002469|600273|000949|002818|002027|600810|002774|000789|002327,000789|000949|002027|002064|002274|002327|002469|002774|002818|300158|600113|600273|600507|600572|600810|601919|603095|603565|605377|605580,,605277|601388|301016|600295|300371,
2022-09-01,20,20,601919|300158|600746|002064|000552|600618|603565|002825|603095|300765|600113|600295|603002|600572|605599|001203|600273|605580|605377|603519,000552|001203|002064|002825|300158|300765|600113|600273|600295|600572|600618|600746|601919|603002|603095|603519|603565|605377|605580|605599,,600507|002274|002469|000949|002818|002027|600810|002774|000789|002327,
2022-10-10,20,20,601919|300158|600746|002064|600618|000552|603565|002825|300765|600113|300993|600295|603002|600572|002677|600273|000731|605580|605377|603519,000552|000731|002064|002677|002825|300158|300765|300993|600113|600273|600295|600572|600618|600746|601919|603002|603519|603565|605377|605580,,603095|605599|001203,
2022-11-01,20,20,601919|300158|300765|603565|600618|002825|000529|600113|603519|600746|605580|002064|603002|002677|600971|300993|600572|600295|000731|600873,000529|000731|002064|002677|002825|300158|300765|300993|600113|600295|600572|600618|600746|600873|600971|601919|603002|603519|603565|605580,,000552|600273|605377,
2022-12-01,20,20,601919|300158|300765|603565|600618|002825|000529|603519|600113|603002|600746|605580|002064|002677|600971|600572|600295|000731|600873|600273,000529|000731|002064|002677|002825|300158|300765|600113|600273|600295|600572|600618|600746|600873|600971|601919|603002|603519|603565|605580,,300993,
2023-01-03,20,20,601919|300158|603565|300765|601001|600618|002825|603519|600746|603002|605580|600113|002677|600971|300993|600572|600295|000731|000983|600873,000731|000983|002677|002825|300158|300765|300993|600113|600295|600572|600618|600746|600873|600971|601001|601919|603002|603519|603565|605580,,000529|002064|600273,
2023-02-01,20,20,601919|300158|603565|600618|002825|603519|600113|600746|605580|603002|002677|600971|300993|600572|600295|000731|600873|000983|600273|603408,000731|000983|002677|002825|300158|300993|600113|600273|600295|600572|600618|600746|600873|600971|601919|603002|603408|603519|603565|605580,,300765|601001,
2023-03-01,20,20,601919|300158|603565|600618|603519|002825|600113|600746|603002|605580|600971|600295|600572|000731|600873|600273|600123|000937|002064|600256,000731|000937|002064|002825|300158|600113|600123|600256|600273|600295|600572|600618|600746|600873|600971|601919|603002|603519|603565|605580,,002677|300993|000983|603408,
2023-04-03,20,20,601919|300158|601001|600618|603565|603519|002825|000529|600113|600746|603002|605580|300993|600971|000731|600295|600873|000983|600572|600273,000529|000731|000983|002825|300158|300993|600113|600273|600295|600572|600618|600746|600873|600971|601001|601919|603002|603519|603565|605580,,600123|000937|002064|600256,
2023-05-04,20,20,601919|603095|300158|000529|002825|603565|002677|600971|603002|600256|600873|000731|601001|600348|000983|603871|600790|603600|600123|603327,000529|000731|000983|002677|002825|300158|600123|600256|600348|600790|600873|600971|601001|601919|603002|603095|603327|603565|603600|603871,,600618|603519|600113|600746|605580|600295|600572|600273|300993,
2023-06-01,20,20,603162|601919|300639|000529|002825|600499|002677|603565|603002|600256|000848|600873|000822|603871|601001|000731|600348|000983|300121|600790,000529|000731|000822|000848|000983|002677|002825|300121|300639|600256|600348|600499|600790|600873|601001|601919|603002|603162|603565|603871,,300158|600971|603095|603600|600123|603327,
2023-07-03,20,20,603162|601919|002030|603095|603360|000529|002677|600971|603565|603002|600256|600873|000848|601001|000983|300121|600790|603871|600348|600867,000529|000848|000983|002030|002677|300121|600256|600348|600790|600867|600873|600971|601001|601919|603002|603095|603162|603360|603565|603871,,002825|000731|300639|600499|000822,
2023-08-01,20,20,601919|603162|603095|603360|000529|002677|600971|603565|002022|002825|603002|600256|000552|600873|000848|601001|000731|000983|300121|600348,000529|000552|000731|000848|000983|002022|002677|002825|300121|600256|600348|600873|600971|601001|601919|603002|603095|603162|603360|603565,,600790|603871|002030|600867,
2023-09-01,20,20,601919|603095|603162|000529|603360|600971|002677|002022|603871|002030|600256|000848|600499|300639|000937|002478|600348|603600|605368|600873,000529|000848|000937|002022|002030|002478|002677|300639|600256|600348|600499|600873|600971|601919|603095|603162|603360|603600|603871|605368,,603565|603002|601001|000983|300121|002825|000552|000731,
2023-10-09,20,20,601919|000529|603095|603162|603360|002677|600971|002022|603871|000848|002030|600256|300639|000937|603600|002478|600348|605368|600873|603551,000529|000848|000937|002022|002030|002478|002677|300639|600256|600348|600873|600971|601919|603095|603162|603360|603551|603600|603871|605368,,600499,
2023-11-01,20,20,603360|603871|002677|600971|301039|000848|600251|002478|600873|605368|603551|600256|600348|601958|603162|000937|002014|603600|600888|002043,000848|000937|002014|002043|002478|002677|301039|600251|600256|600348|600873|600888|600971|601958|603162|603360|603551|603600|603871|605368,,601919|000529|603095|002022|002030|300639,
2023-12-01,20,20,603360|603871|002677|600971|301039|000848|600251|002478|600873|605368|603551|600256|601958|600348|600499|603162|002014|000937|002043|603227,000848|000937|002014|002043|002478|002677|301039|600251|600256|600348|600499|600873|600971|601958|603162|603227|603360|603551|603871|605368,,603600|600888,
2024-01-02,20,20,603360|603871|002677|000848|301039|600971|600251|002478|600873|603551|605368|600256|601958|002960|600348|300206|603162|600499|000937|002014,000848|000937|002014|002478|002677|002960|300206|301039|600251|600256|600348|600499|600873|600971|601958|603162|603360|603551|603871|605368,,002043|603227,
2024-02-01,20,20,603519|603360|603871|301039|000848|301277|600971|002677|600251|002478|603551|002497|300206|605368|300622|600873|002960|605580|600256|603162,000848|002478|002497|002677|002960|300206|300622|301039|301277|600251|600256|600873|600971|603162|603360|603519|603551|603871|605368|605580,,601958|600348|600499|000937|002014,
2024-03-01,20,20,603360|301039|000848|301277|600251|002677|002478|603551|605580|300622|300206|600256|600873|600348|002960|603162|301379|601958|000937|002871,000848|000937|002478|002677|002871|002960|300206|300622|301039|301277|301379|600251|600256|600348|600873|601958|603162|603360|603551|605580,,603871|600971|605368|603519|002497,
2024-04-01,20,20,603360|301039|000848|301277|002677|600251|002478|603551|600873|600256|605580|300622|600348|002960|600499|301379|603162|000937|603676|002871,000848|000937|002478|002677|002871|002960|300622|301039|301277|301379|600251|600256|600348|600499|600873|603162|603360|603551|603676|605580,,300206|601958,
2024-05-06,20,20,002677|603360|000848|301039|603551|002478|002154|600873|601019|002043|002615|300622|002327|603227|600398|600251|600888|300009|600867|002027,000848|002027|002043|002154|002327|002478|002615|002677|300009|300622|301039|600251|600398|600867|600873|600888|601019|603227|603360|603551,,301277|600256|605580|600348|002960|301379|603162|000937|002871|600499|603676,
2024-06-03,20,20,002677|000848|301039|002478|002154|603360|002615|002043|300622|603227|002327|600251|600398|300009|600867|002027|000429|603676|300453|002014,000429|000848|002014|002027|002043|002154|002327|002478|002615|002677|300009|300453|300622|301039|600251|600398|600867|603227|603360|603676,,603551|600873|601019|600888,
