date,nav
2006-07-26,1.296738363810498
2006-07-27,1.2884303862679694
2006-07-28,1.2954614743764858
2006-07-31,1.2281070907001854
2006-08-01,1.197886732356312
2006-08-02,1.1889129689934563
2006-08-03,1.1821051455114637
2006-08-04,1.133678397092316
2006-08-07,1.110850388528639
2006-08-08,1.152979798443047
2006-08-09,1.1513413291297951
2006-08-10,1.1706939064931337
2006-08-11,1.1849099011045219
2006-08-14,1.1487564564143544
2006-08-15,1.170402669953631
2006-08-16,1.1865061094841716
2006-08-17,1.1714671951757658
2006-08-18,1.1683781743703778
2006-08-21,1.177092035132721
2006-08-22,1.1950927113316958
2006-08-23,1.1942663409284802
2006-08-24,1.2011250160889535
2006-08-25,1.2095732752642123
2006-08-28,1.2400924075400643
2006-08-29,1.237432854499751
2006-08-30,1.241567646928998
2006-08-31,1.2418833932794568
2006-09-01,1.2182044663001934
2006-09-04,1.24718382371553
2006-09-05,1.2456128279107623
2006-09-06,1.2498715965525322
2006-09-07,1.2397056847289731
2006-09-08,1.2417852357592345
2006-09-11,1.2512217912392611
2006-09-12,1.252096137594456
2006-09-13,1.226541359758753
2006-09-14,1.227599172984505
2006-09-15,1.2452362276086315
2006-09-18,1.2631067141958476
2006-09-19,1.2699223675648665
2006-09-20,1.2754362738651335
2006-09-21,1.282178931058833
2006-09-22,1.2768478644624988
2006-09-25,1.2792575348741508
2006-09-26,1.2820702448596872
2006-09-27,1.2935405744877109
2006-09-28,1.2950405650478283
2006-09-29,1.3076413390974138
2006-10-09,1.3319454427629034
2006-10-10,1.3342055559390653
2006-10-11,1.3312997717450246
2006-10-12,1.3258115499784404
2006-10-13,1.3264753294824958
2006-10-16,1.3218255825399452
2006-10-17,1.339229190243222
2006-10-18,1.351917441251462
2006-10-19,1.3655617164482292
2006-10-20,1.3612498209972268
2006-10-23,1.3080150149033691
2006-10-24,1.350500518651065
2006-10-25,1.3402170520391816
2006-10-26,1.3291339724127962
2006-10-27,1.2985558795050258
2006-10-30,1.3039140677252163
2006-10-31,1.3157544528342782
2006-11-01,1.321816773237388
2006-11-02,1.3099372891554535
2006-11-03,1.3096839223748102
2006-11-06,1.2994452425664993
2006-11-07,1.2720349839530343
2006-11-08,1.2711565813592889
2006-11-09,1.2917696377179018
2006-11-10,1.2598650975033068
2006-11-13,1.2182605936170081
2006-11-14,1.2306622123460862
2006-11-15,1.2512242995872476
2006-11-16,1.2373557265240598
2006-11-17,1.2500731346613825
2006-11-20,1.2419425812339597
2006-11-21,1.2452050660471485
2006-11-22,1.2619384946829142
2006-11-23,1.2645272262346958
2006-11-24,1.2761164407560541
2006-11-27,1.3033399580777396
2006-11-28,1.3137596537777054
2006-11-29,1.3214310226789001
2006-11-30,1.3445173441997456
2006-12-01,1.3418421927710305
2006-12-04,1.3593359076756721
2006-12-05,1.3718661694254972
2006-12-06,1.3436101731038115
2006-12-07,1.3275443928386714
2006-12-08,1.269824127044129
2006-12-11,1.3040144206839375
2006-12-12,1.3093895695459328
2006-12-13,1.3222750886299348
2006-12-14,1.3288221072015698
2006-12-15,1.3332485902139775
2006-12-18,1.3503294061422109
2006-12-19,1.3704914684547707
2006-12-20,1.3948134746255147
2006-12-21,1.3818066807723708
2006-12-22,1.3845794242573624
2006-12-25,1.4033999759390758
2006-12-26,1.3772455651578106
2006-12-27,1.3819138600340353
2006-12-28,1.3328378454484384
2006-12-29,1.3388276598855078
2007-01-04,1.3363024330674305
2007-01-05,1.3672799060414491
2007-01-08,1.4294594173746373
2007-01-09,1.4526504056708205
2007-01-10,1.5051507144641987
2007-01-11,1.5215009043249839
2007-01-12,1.457369540794255
2007-01-15,1.543817509182171
2007-01-16,1.5992363160996288
2007-01-17,1.598533954205068
2007-01-18,1.667095051452002
2007-01-19,1.7446979205716102
2007-01-22,1.8060216690135713
2007-01-23,1.8181585069959978
2007-01-24,1.8313619983742346
2007-01-25,1.7378026239381954
2007-01-26,1.7359689050979954
2007-01-29,1.803166490902917
2007-01-30,1.7837813698495628
2007-01-31,1.696904824408611
2007-02-01,1.712866063754284
2007-02-02,1.6621988678613147
2007-02-05,1.685154363760513
2007-02-06,1.7250085698271016
2007-02-07,1.7685804947007175
2007-02-08,1.80521709901699
2007-02-09,1.8069170805096428
2007-02-12,1.8610335732545313
2007-02-13,1.89172084717222
2007-02-14,1.9233730764095895
2007-02-15,1.9881075453678418
2007-02-16,2.0219492890543638
2007-02-26,2.1285283400480153
2007-02-27,1.950393195400168
2007-02-28,2.0585440321327044
2007-03-01,2.003721904861072
2007-03-02,2.044265657251361
2007-03-05,2.052705045802146
2007-03-06,2.08213237229514
2007-03-07,2.14236111042164
2007-03-08,2.1855383583841936
2007-03-09,2.1989521539138193
2007-03-12,2.24112818616795
2007-03-13,2.279381195287122
2007-03-14,2.266746981580766
2007-03-15,2.332738248882058
2007-03-16,2.293732646625009
2007-03-19,2.325058311413681
2007-03-20,2.360166556378569
2007-03-21,2.4083176204221246
2007-03-22,2.412518568199151
2007-03-23,2.4154406311817063
2007-03-26,2.4804977298373285
2007-03-27,2.5051262422503906
2007-03-28,2.486918836968041
2007-03-29,2.446687159094576
2007-03-30,2.485960670496294
2007-04-02,2.5476431853539125
2007-04-03,2.587641599499708
2007-04-04,2.615429623139179
2007-04-05,2.6695704700594205
2007-04-06,2.692479425951171
2007-04-09,2.7167340188605213
2007-04-10,2.7286247181555807
2007-04-11,2.8013636396176214
2007-04-12,2.889786405136923
2007-04-13,2.88168116606654
2007-04-16,2.9830120565162956
2007-04-17,3.026678639295279
2007-04-18,3.0613190754436057
2007-04-19,2.933943662750593
2007-04-20,3.104383227981489
2007-04-23,3.270289465831927
2007-04-24,3.277730062737263
2007-04-25,3.292799694304829
2007-04-26,3.3494312880264587
2007-04-27,3.334206329061224
2007-04-30,3.4361630988854595
2007-05-08,3.546521195432239
2007-05-09,3.566181314261158
2007-05-10,3.6441989057577096
2007-05-11,3.621190344015844
2007-05-14,3.662985171872361
2007-05-15,3.5113132741317394
2007-05-16,3.589308855128425
2007-05-17,3.6599326741891107
2007-05-18,3.6859005840752115
2007-05-21,3.7770084810786972
2007-05-22,3.899280367796382
2007-05-23,4.009502343293582
2007-05-24,3.978451774281396
2007-05-25,4.03775170400337
2007-05-28,4.162845259095573
2007-05-29,4.235515672832447
2007-05-30,3.898370884426711
2007-05-31,3.71736354787119
2007-06-01,3.4204531771513733
2007-06-04,3.1040053074844165
2007-06-05,3.1350687206749246
2007-06-06,3.214521366346686
2007-06-07,3.401578030332242
2007-06-08,3.442670265870103
2007-06-11,3.5286595150739153
2007-06-12,3.6239309480708344
2007-06-13,3.7477269862274123
2007-06-14,3.653421545745581
2007-06-15,3.6221224329011243
2007-06-18,3.7539775677304354
2007-06-19,3.8279498776745102
2007-06-20,3.7201829374846387
2007-06-21,3.6733941294722294
2007-06-22,3.445149270664765
2007-06-25,3.2808658287602825
2007-06-26,3.3575493859851036
2007-06-27,3.473659222174365
2007-06-28,3.265634685400059
2007-06-29,3.1151469701256698
2007-07-02,3.1565447226432353
2007-07-03,3.218792623869247
2007-07-04,3.13866141001242
2007-07-05,2.9586967888371256
2007-07-06,3.169527613671223
2007-07-09,3.277434539234074
2007-07-10,3.1840773682137193
2007-07-11,3.2372337277850485
2007-07-12,3.247043749206402
2007-07-13,3.2444675620781407
2007-07-16,3.1113911707782878
2007-07-17,3.1776721262224092
2007-07-18,3.1783545489277816
2007-07-19,3.2106682634065464
2007-07-20,3.330181046476132
2007-07-23,3.5161568258226743
2007-07-24,3.534374861308108
2007-07-25,3.6227351775804992
2007-07-26,3.6810227618632703
2007-07-27,3.744930808691307
2007-07-30,3.813695681760489
2007-07-31,3.8199205604615267
2007-08-01,3.6032435638382974
2007-08-02,3.697818838864492
2007-08-03,3.757161883015487
2007-08-06,3.851957000921516
2007-08-07,3.838682305719053
2007-08-08,3.74343422294465
2007-08-09,3.768351763779139
2007-08-10,3.670286518718326
2007-08-13,3.692723450857269
2007-08-14,3.7771962672440136
2007-08-15,3.7563276391556397
2007-08-16,3.7943433565442533
2007-08-17,3.733098215097321
2007-08-20,3.9082608850558804
2007-08-21,3.981780004938475
2007-08-22,4.074095922218718
2007-08-23,4.1542743499166175
2007-08-24,4.169631687119636
2007-08-27,4.117031811023234
2007-08-28,4.102025640931973
2007-08-29,4.069908854087251
2007-08-30,4.211425914212142
2007-08-31,4.282011198013205
2007-09-03,4.407570111416861
2007-09-04,4.376634474473614
2007-09-05,4.426684667489846
2007-09-06,4.459556581632356
2007-09-07,4.321693518416064
2007-09-10,4.406179879843257
2007-09-11,4.079638537889185
2007-09-12,4.053785807339717
2007-09-13,4.162488142246837
2007-09-14,4.193966746114234
2007-09-17,4.281937429845657
2007-09-18,4.270470738464317
2007-09-19,4.243065073185679
2007-09-20,4.317647261439687
2007-09-21,4.313104189146537
2007-09-24,4.2744284095081255
2007-09-25,4.211675464861741
2007-09-26,4.128060634653268
2007-09-27,4.1592583582826
2007-09-28,4.237344068350778
2007-10-08,4.214766121705369
2007-10-09,4.228239192386428
2007-10-10,4.225711835540948
2007-10-11,4.190216094464014
2007-10-12,4.033497216915883
2007-10-15,4.040993645930256
2007-10-16,4.082055434071692
2007-10-17,4.049767069165146
2007-10-18,3.9459523221268324
2007-10-19,3.905892251153083
2007-10-22,3.758968940021086
2007-10-23,3.7986571466080035
2007-10-24,3.749577964761927
2007-10-25,3.4943108798508744
2007-10-26,3.470199017104789
2007-10-29,3.5318041065242993
2007-10-30,3.6378959084947637
2007-10-31,3.7615888269387754
2007-11-01,3.6952594738268685
2007-11-02,3.6335936243189275
2007-11-05,3.692444632984875
2007-11-06,3.7662853668601226
2007-11-07,3.734184474558702
2007-11-08,3.6094962403560227
2007-11-09,3.577401834659101
2007-11-12,3.5235588884113036
2007-11-13,3.5708247866222167
2007-11-14,3.6861295892688313
2007-11-15,3.6080385223563183
2007-11-16,3.6631902163791508
2007-11-19,3.7723774661991416
2007-11-20,3.8252200880422396
2007-11-21,3.785651723344017
2007-11-22,3.6795007905551067
2007-11-23,3.7402201096108523
2007-11-26,3.710567499032453
2007-11-27,3.6504719023711805
2007-11-28,3.603869452185911
2007-11-29,3.6873190582277515
2007-11-30,3.6588564867068896
2007-12-03,3.698703726325577
2007-12-04,3.6767993439101896
2007-12-05,3.728487017727564
2007-12-06,3.740635263652998
2007-12-07,3.808072364347984
2007-12-10,3.8937917810508758
2007-12-11,3.974665375478371
2007-12-12,4.005519985725817
2007-12-13,3.9192666009583186
2007-12-14,4.006792691263913
2007-12-17,4.020991100162266
2007-12-18,3.968590580919691
2007-12-19,4.049712364153665
2007-12-20,4.101057255261659
2007-12-21,4.176661832086141
2007-12-24,4.217211807106769
2007-12-25,4.301026589227143
2007-12-26,4.3977082007067665
2007-12-27,4.4087927097606014
2007-12-28,4.371994759784984
2008-01-02,4.552858644605786
2008-01-03,4.636034000877069
2008-01-04,4.661599866324855
2008-01-07,4.719652586286208
2008-01-08,4.610565855035988
2008-01-09,4.760629545601141
2008-01-10,4.73495314592538
2008-01-11,4.713997007023523
2008-01-14,4.824380480390969
2008-01-15,4.885682827922517
2008-01-16,4.813409786348169
2008-01-17,4.69029054028687
2008-01-18,4.757803912655348
2008-01-21,4.559207181979131
2008-01-22,4.157231882470781
2008-01-23,4.359528457879366
2008-01-24,4.491158683431162
2008-01-25,4.558756003876191
2008-01-28,4.290890878199094
2008-01-29,4.335136583037747
2008-01-30,4.33972547273463
2008-01-31,4.218372882284911
2008-02-01,4.051769934527334
2008-02-04,4.379388792470888
2008-02-05,4.357078932920269
2008-02-13,4.3560389411696345
2008-02-14,4.465711254079574
2008-02-15,4.449874515825239
2008-02-18,4.570929226184178
2008-02-19,4.692429767362552
2008-02-20,4.67074014019838
2008-02-21,4.7230813846388005
2008-02-22,4.621531235857182
2008-02-25,4.544279283544652
2008-02-26,4.539959138677912
2008-02-27,4.6493902287946245
2008-02-28,4.685135668242931
2008-02-29,4.732140838487757
2008-03-03,4.8769640164442905
2008-03-04,4.826795400198238
2008-03-05,4.792275251727501
2008-03-06,4.812350102404166
2008-03-07,4.706002580737589
2008-03-10,4.543177798363163
2008-03-11,4.605542418113161
2008-03-12,4.476212326363888
2008-03-13,4.341385549272118
2008-03-14,4.308115622805827
2008-03-17,3.961362189976996
2008-03-18,3.6526862883667524
2008-03-19,3.8189442833167555
2008-03-20,3.9518994524897892
2008-03-21,3.9879612616121802
2008-03-24,3.922743786583291
2008-03-25,4.000390280003378
2008-03-26,3.973048924241335
2008-03-27,3.744454107262533
2008-03-28,3.855395465405768
2008-03-31,3.6434693651398122
2008-04-01,3.299371344186346
2008-04-02,3.140454628894995
2008-04-03,3.2771523291008275
2008-04-07,3.502065130740002
2008-04-08,3.55965834143978
2008-04-09,3.33838098377583
2008-04-10,3.42436969347032
2008-04-11,3.4662068360627836
2008-04-14,3.201310257716089
2008-04-15,3.3016021402650098
2008-04-16,3.1775315917622997
2008-04-17,3.0226529271199745
2008-04-18,2.842914482778463
2008-04-21,2.827386825988548
2008-04-22,2.8012767728309176
2008-04-23,2.951270320898659
2008-04-24,3.2420015701257268
2008-04-25,3.283557578115929
2008-04-28,3.22324042289254
2008-04-29,3.2856274789779394
2008-04-30,3.4320123178810507
2008-05-05,3.54148895521387
2008-05-06,3.5307249569220933
2008-05-07,3.3941622758253844
2008-05-08,3.4477368896136382
2008-05-09,3.3696091823788135
2008-05-12,3.364723111480504
2008-05-13,3.33766050985888
2008-05-14,3.402857222187179
2008-05-15,3.397473274265007
2008-05-16,3.386306349087445
2008-05-19,3.343238811770457
2008-05-20,3.113355286291156
2008-05-21,3.1631960053803967
2008-05-22,3.0947380632324393
2008-05-23,3.0933650583265906
2008-05-26,3.0069480536775726
2008-05-27,3.065606844396704
2008-05-28,3.1672558153870516
2008-05-29,3.106955031239625
2008-05-30,3.1377745729707676
2008-06-02,3.1950713355566274
2008-06-03,3.1732959272525734
2008-06-04,3.098238354353273
2008-06-05,3.040983877723329
2008-06-06,3.050497074258922
2008-06-10,2.7784196614480905
2008-06-11,2.7125465096508328
2008-06-12,2.699285852228445
2008-06-13,2.593640091830344
2008-06-16,2.517546082156691
2008-06-17,2.3587736988516586
2008-06-18,2.4892449190581214
2008-06-19,2.2629559141741815
2008-06-20,2.297995557747478
2008-06-23,2.2446323895383142
2008-06-24,2.304724259194657
2008-06-25,2.4477196066024423
2008-06-26,2.4887762752251037
2008-06-27,2.326111720596443
2008-06-30,2.3320898075614735
2008-07-01,2.282737466534109
2008-07-02,2.3182901496953723
2008-07-03,2.4306662701612347
2008-07-04,2.4429467520634565
2008-07-07,2.5843034534326565
2008-07-08,2.6143641389573093
2008-07-09,2.6860038857039616
2008-07-10,2.6171427044281517
2008-07-11,2.5792289042360954
2008-07-14,2.6519791312360415
2008-07-15,2.5695175435051065
2008-07-16,2.4353202273753576
2008-07-17,2.3871126787140904
2008-07-18,2.4832525745933354
2008-07-21,2.5928010114838926
2008-07-22,2.607236220114166
2008-07-23,2.6066395745209845
2008-07-24,2.6917966267569335
2008-07-25,2.653906753661943
2008-07-28,2.697543653076384
2008-07-29,2.627722766355472
2008-07-30,2.6218601402092254
2008-07-31,2.522020265866285
2008-08-01,2.5784568414608176
2008-08-04,2.5334393367336974
2008-08-05,2.4537202215585894
2008-08-06,2.445876731171107
2008-08-07,2.46870014980508
2008-08-08,2.3257804010060474
2008-08-11,2.142196112125949
2008-08-12,2.0969802962504733
2008-08-13,2.1000920279119004
2008-08-14,2.125870002868129
2008-08-15,2.1146584081282445
2008-08-18,1.9772307950447174
2008-08-19,2.0078266521550017
2008-08-20,2.178212032073055
2008-08-21,2.1033955798012616
2008-08-22,2.0763974734221162
2008-08-25,2.0809647812797905
2008-08-26,1.9821141358952046
2008-08-27,1.9746806485396051
2008-08-28,1.969231948403847
2008-08-29,2.029366925951975
2008-09-01,1.9704804803545506
2008-09-02,1.9555459634344736
2008-09-03,1.9481822719088489
2008-09-04,1.9584071454076448
2008-09-05,1.8474434677478373
2008-09-08,1.7113461849373086
2008-09-09,1.7013166966428086
2008-09-10,1.7132941420158618
2008-09-11,1.6613479099903494
2008-09-12,1.6595980226781575
2008-09-16,1.6042574846084487
2008-09-17,1.5870160692690773
2008-09-18,1.5257360634760875
2008-09-19,1.6784538319246038
2008-09-22,1.7643532437949367
2008-09-23,1.6272360259349956
2008-09-24,1.6723513754716437
2008-09-25,1.7179612298779015
2008-09-26,1.7296949166202402
2008-10-06,1.6553114708311978
2008-10-07,1.6540716372546487
2008-10-08,1.6016236258132939
2008-10-09,1.5841701629598473
2008-10-10,1.4875741323900724
2008-10-13,1.5239526717979883
2008-10-14,1.4791843113091492
2008-10-15,1.4540969001694333
2008-10-16,1.3608035705260786
2008-10-17,1.385556332288566
2008-10-20,1.437809051655721
2008-10-21,1.442232022256077
2008-10-22,1.4220903769112654
2008-10-23,1.435207192377394
2008-10-24,1.4086017720454957
2008-10-27,1.2989267578032595
2008-10-28,1.3494892213070548
2008-10-29,1.3155995038059387
2008-10-30,1.32881234621759
2008-10-31,1.3022411409283212
2008-11-03,1.289900214866258
2008-11-04,1.2463297663977075
2008-11-05,1.29138039901392
2008-11-06,1.2771138476116075
2008-11-07,1.3109399573335183
2008-11-10,1.4108716084936104
2008-11-11,1.3911083576334595
2008-11-12,1.4248529478948577
2008-11-13,1.499312942195843
2008-11-14,1.5657765740427767
2008-11-17,1.6341854617870362
2008-11-18,1.4892007736169681
2008-11-19,1.6029666219682623
2008-11-20,1.6265921792787548
2008-11-21,1.6231461201938449
2008-11-24,1.5514085587868975
2008-11-25,1.549113621668474
2008-11-26,1.5480787403398812
2008-11-27,1.5736636683579075
2008-11-28,1.5389311189747428
2008-12-01,1.604465950334671
2008-12-02,1.6482165961738513
2008-12-03,1.7244599919158974
2008-12-04,1.7384471728994895
2008-12-05,1.7913101686539075
2008-12-08,1.8833789165653294
2008-12-09,1.8381157474759484
2008-12-10,1.8930943226214267
2008-12-11,1.8386090435172058
2008-12-12,1.7438309596408799
2008-12-15,1.771312746060711
2008-12-16,1.8156117203990174
2008-12-17,1.8338466654980687
2008-12-18,1.8649028909480287
2008-12-19,1.8730825542123302
2008-12-22,1.8693447129356544
2008-12-23,1.759633923903141
2008-12-24,1.7101182088268612
2008-12-25,1.704505210345322
2008-12-26,1.691803854685507
2008-12-29,1.6773454904664933
2008-12-30,1.6668755959945734
2008-12-31,1.632285039933574
2009-01-05,1.707627541610389
2009-01-06,1.7726180700827612
2009-01-07,1.7806448894897775
2009-01-08,1.7233319522127093
2009-01-09,1.7650659430516353
2009-01-12,1.7962439049086663
2009-01-13,1.7618236736892738
2009-01-14,1.8430498634891135
2009-01-15,1.8424454377505313
2009-01-16,1.8545672520933527
2009-01-19,1.8371718766051568
2009-01-20,1.850725477012175
2009-01-21,1.8501351716691419
2009-01-22,1.8903821178845122
2009-01-23,1.871966457983516
2009-02-02,1.9279150597061814
2009-02-03,1.97322890741453
2009-02-04,2.0086305794345627
2009-02-05,1.9717435105284788
2009-02-06,2.0523949544038773
2009-02-09,2.1199182866242703
2009-02-10,2.1738736846005824
2009-02-11,2.1936415844330726
2009-02-12,2.226270200205738
2009-02-13,2.323265041115889
2009-02-16,2.3577515293333366
2009-02-17,2.2725629178603723
2009-02-18,2.175972120300985
2009-02-19,2.2215731717277265
2009-02-20,2.2956263752785047
2009-02-23,2.387201634077556
2009-02-24,2.3472647698797746
2009-02-25,2.3851169502677796
2009-02-26,2.220020197687229
2009-02-27,2.057962414421625
2009-03-02,2.0931895330606625
2009-03-03,2.089701845289501
2009-03-04,2.215846076849653
2009-03-05,2.2385169089229926
2009-03-06,2.2283681220352105
2009-03-09,2.1572213871912838
2009-03-10,2.204474535103197
2009-03-11,2.193185146787323
2009-03-12,2.191953235646337
2009-03-13,2.1690174551607813
2009-03-16,2.1964445154435093
2009-03-17,2.293378235374405
2009-03-18,2.309517472553115
2009-03-19,2.3671448035625557
2009-03-20,2.3633517757172955
2009-03-23,2.422716190787751
2009-03-24,2.4388387962491045
2009-03-25,2.380811554916724
2009-03-26,2.4657993021359004
2009-03-27,2.5173375552754638
2009-03-30,2.536361192516825
2009-03-31,2.5498910783462216
2009-04-01,2.580477540797428
2009-04-02,2.5945489350527984
2009-04-03,2.5733837557284147
2009-04-07,2.6070559973965617
2009-04-08,2.515888033353583
2009-04-09,2.5813738986396584
2009-04-10,2.673937015247612
2009-04-13,2.7689762886991933
2009-04-14,2.78484551643292
2009-04-15,2.81702742888852
2009-04-16,2.8399897368653972
2009-04-17,2.8152149974752674
2009-04-20,2.909945941518454
2009-04-21,2.9249090483899733
2009-04-22,2.76961057309446
2009-04-23,2.79370744978338
2009-04-24,2.78047452207399
2009-04-27,2.6797247559230324
2009-04-28,2.6988332849504633
2009-04-29,2.813603572915485
2009-04-30,2.8243163117753656
2009-05-04,2.9389090296989755
2009-05-05,2.9849542775078604
2009-05-06,3.01281274218713
2009-05-07,3.005719074172128
2009-05-08,3.037959633891942
2009-05-11,2.8643121561475473
2009-05-12,2.926929606108722
2009-05-13,2.956074654387565
2009-05-14,2.9679136106531625
2009-05-15,2.968835481862723
2009-05-18,2.9922368240209445
2009-05-19,3.020043191932782
2009-05-20,2.9818726156787254
2009-05-21,2.9030766806072794
2009-05-22,2.9191635001989065
2009-05-25,2.9393200940154385
2009-05-26,2.9781484623591594
2009-05-27,3.0033062339222822
2009-06-01,3.037501588988429
2009-06-02,3.0409234761914834
2009-06-03,3.0734474157274825
2009-06-04,3.0782093793915855
2009-06-05,3.077228425467687
2009-06-08,3.0539905572633903
2009-06-09,3.0614954218487043
2009-06-10,3.0795220072679093
2009-06-11,3.060196032973811
2009-06-12,3.0297883218270227
2009-06-15,3.0776707139048245
2009-06-16,3.0745484601636415
2009-06-17,3.1002373367811433
2009-06-18,3.1374815549504196
2009-06-19,3.15519383254135
2009-06-22,3.1368185887676043
2009-06-23,3.1346650682718846
2009-06-24,3.158072676786072
2009-06-25,3.1526348069003487
2009-06-26,3.1597562640304444
2009-06-29,3.1811089356947972
2009-06-30,3.177107069310936
2009-07-01,3.224547677570695
2009-07-02,3.2640448387855034
2009-07-03,3.284091484548785
2009-07-06,3.2767473958561055
2009-07-07,3.2927120103879757
2009-07-08,3.322529163682478
2009-07-09,3.382036890573478
2009-07-10,3.415822361955202
2009-07-13,3.451743858077425
2009-07-14,3.5026706963428977
2009-07-15,3.526551636519761
2009-07-16,3.4920854622653925
2009-07-17,3.5290774490795296
2009-07-20,3.60860801955722
2009-07-21,3.509047772472974
2009-07-22,3.5519612655106685
2009-07-23,3.5749446741715696
2009-07-24,3.536572354200549
2009-07-27,3.6050635061961485
2009-07-28,3.6760411561710167
2009-07-29,3.4842800294926315
2009-07-30,3.534754031710182
2009-07-31,3.636234848997117
2009-08-03,3.725394531269675
2009-08-04,3.760544690525128
2009-08-05,3.764703612735132
2009-08-06,3.772659666048488
2009-08-07,3.686880691360379
2009-08-10,3.720871828123601
2009-08-11,3.7494002567355786
2009-08-12,3.561079262196782
2009-08-13,3.577817935954668
2009-08-14,3.3966059948645606
2009-08-17,3.1650363411898836
2009-08-18,3.1980983340613163
2009-08-19,3.0135345496181745
2009-08-20,3.1440401671863154
2009-08-21,3.2389762846457995
2009-08-24,3.2812580612647895
2009-08-25,3.2438417225475553
2009-08-26,3.356445133994116
2009-08-27,3.3885797442631977
2009-08-28,3.289251405593449
2009-08-31,3.0804655766062217
2009-09-01,3.027828254044567
2009-09-02,3.0558099613259815
2009-09-03,3.203013324003394
2009-09-04,3.2498553000981425
2009-09-07,3.283254736004092
2009-09-08,3.324662199454055
2009-09-09,3.352345061568603
2009-09-10,3.3147268094475515
2009-09-11,3.362214751582042
2009-09-14,3.439751640570095
2009-09-15,3.481602056976524
