date,nav,num_held
2011-11-07,6.13697402687631,19
2011-11-08,6.123532177130592,19
2011-11-09,6.147592218824935,19
2011-11-10,6.1544871064361235,19
2011-11-11,6.173485849886599,19
2011-11-14,6.207196044980421,19
2011-11-15,6.207062208908115,19
2011-11-16,6.173443648832651,19
2011-11-17,6.1764288365639235,19
2011-11-18,6.139240202705627,19
2011-11-21,6.138216425068495,19
2011-11-22,6.140432666457155,19
2011-11-23,6.140308361016586,19
2011-11-24,6.134009928176844,19
2011-11-25,6.123932835765841,19
2011-11-28,6.124299987879748,19
2011-11-29,6.155426060900595,19
2011-11-30,6.094486546743921,19
2011-12-01,6.110683452424984,19
2011-12-02,6.101127819530692,19
2011-12-05,6.072336690161863,19
2011-12-06,6.074258524048405,19
2011-12-07,6.080114379971287,19
2011-12-08,6.083465132520714,19
2011-12-09,6.071483415632165,19
2011-12-12,6.055746974285507,19
2011-12-13,6.013750597748437,19
2011-12-14,5.997586281559066,19
2011-12-15,5.970157039132882,19
2011-12-16,5.996652387865974,19
2011-12-19,5.994272043393478,19
2011-12-20,5.992206629715202,19
2011-12-21,5.968869462544535,19
2011-12-22,5.945950090913113,19
2011-12-23,5.954325680777851,19
2011-12-26,5.943870806678794,19
2011-12-27,5.910455190519581,19
2011-12-28,5.892127299887294,19
2011-12-29,5.8902590745005075,19
2011-12-30,5.911315624047168,19
2012-01-04,5.8747504778014354,19
2012-01-05,5.8140829545974295,20
2012-01-06,5.808743154029093,20
2012-01-09,5.847383334814443,20
2012-01-10,5.886286448810265,20
2012-01-11,5.8851988357641325,20
2012-01-12,5.874584127412168,20
2012-01-13,5.817933563883828,20
2012-01-16,5.759346077714811,20
2012-01-17,5.810655385994169,20
2012-01-18,5.772352375876302,20
2012-01-19,5.783835173851846,20
2012-01-20,5.805156077394355,20
2012-01-30,5.807182830608457,20
2012-01-31,5.811258835742656,20
2012-02-01,5.805496786569561,20
2012-02-02,5.8228234024818235,20
2012-02-03,5.842943307776343,20
2012-02-06,5.854130153035113,20
2012-02-07,5.829155719024404,20
2012-02-08,5.860506237414609,20
2012-02-09,5.873578740389477,20
2012-02-10,5.872275622321216,20
2012-02-13,5.884079189156436,20
2012-02-14,5.882915854109879,20
