date,nav
2006-07-25,1.614137372329524
2006-07-26,1.6218471332496156
2006-07-27,1.6138786530911957
2006-07-28,1.6132511079643543
2006-07-31,1.5390800641125
2006-08-01,1.507734961067063
2006-08-02,1.5024136374964072
2006-08-03,1.5032106383245276
2006-08-04,1.4326810394494929
2006-08-07,1.396148808144392
2006-08-08,1.4546102033178208
2006-08-09,1.4617841324661776
2006-08-10,1.4913985949146729
2006-08-11,1.491647267311063
2006-08-14,1.438856530920326
2006-08-15,1.4689830055162807
2006-08-16,1.503525494669894
2006-08-17,1.497715959048326
2006-08-18,1.4858558331521547
2006-08-21,1.4944452724535684
2006-08-22,1.5253689458297897
2006-08-23,1.522260178564637
2006-08-24,1.5353248303158253
2006-08-25,1.535762052003044
2006-08-28,1.5733246112838846
2006-08-29,1.5744238814214675
2006-08-30,1.5929506291722577
2006-08-31,1.6022777196547429
2006-09-01,1.565751454079668
2006-09-04,1.6042343244771584
2006-09-05,1.6022614788911256
2006-09-06,1.6191926499441316
2006-09-07,1.5875454270484102
2006-09-08,1.5860153718775092
2006-09-11,1.5929552886396465
2006-09-12,1.603855324679078
2006-09-13,1.5711261069393758
2006-09-14,1.5730290974642755
2006-09-15,1.5920623825322835
2006-09-18,1.6263425269837468
2006-09-19,1.6286056571675378
2006-09-20,1.6331688221650023
2006-09-21,1.6399554099200588
2006-09-22,1.637461020887493
2006-09-25,1.6291856337435004
2006-09-26,1.6190936347197014
2006-09-27,1.6334740258372606
2006-09-28,1.6450166460316666
2006-09-29,1.658446755881566
2006-10-09,1.6879600305249658
2006-10-10,1.6576514290149136
2006-10-11,1.6560342640082055
2006-10-12,1.6433983827741374
2006-10-13,1.6606497908792324
2006-10-16,1.6622364668903682
2006-10-17,1.672883044395155
2006-10-18,1.7022920493529086
2006-10-19,1.6963030107698596
2006-10-20,1.6858477365703366
2006-10-23,1.6314791561796758
2006-10-24,1.672651902963023
2006-10-25,1.6498419561070712
2006-10-26,1.6550994114926454
2006-10-27,1.6229132065545164
2006-10-30,1.6131060411719222
2006-10-31,1.6426597338864928
2006-11-01,1.6529112330889941
2006-11-02,1.626363153323593
2006-11-03,1.633642475106635
2006-11-06,1.62106757316483
2006-11-07,1.6072492183706661
2006-11-08,1.602608663359381
2006-11-09,1.621332419493347
2006-11-10,1.579165847147653
2006-11-13,1.5278992182667037
2006-11-14,1.5474197757702934
2006-11-15,1.5708358727462863
2006-11-16,1.5659032153250396
2006-11-17,1.5890283490027806
2006-11-20,1.5894512931443645
2006-11-21,1.5975041176411098
2006-11-22,1.621600381206439
2006-11-23,1.6258317649012985
2006-11-24,1.6456312444217052
2006-11-27,1.6750524758071657
2006-11-28,1.6804408744463109
2006-11-29,1.7039991048040293
2006-11-30,1.7300657436653843
2006-12-01,1.7198491458840834
2006-12-04,1.7646710404503716
2006-12-05,1.790100300047893
2006-12-06,1.7582583130859601
2006-12-07,1.7462901478319564
2006-12-08,1.6687749669666732
2006-12-11,1.7284963018791557
2006-12-12,1.7501590283316946
2006-12-13,1.7587971410143635
2006-12-14,1.7722487860978056
2006-12-15,1.8009047125972304
2006-12-18,1.8299504029045535
2006-12-19,1.8396218870301062
2006-12-20,1.8681955200218099
2006-12-21,1.8352888427791612
2006-12-22,1.821603614069909
2006-12-25,1.8377387448027012
2006-12-26,1.8216755173055645
2006-12-27,1.8309792488529972
2006-12-28,1.7952103928975818
2006-12-29,1.817724704526014
2007-01-04,1.820194055485118
2007-01-05,1.8587505423749993
2007-01-08,1.9415077485723449
2007-01-09,1.980576942744368
2007-01-10,2.052318086030067
2007-01-11,2.0261153725633565
2007-01-12,1.9442399512965567
2007-01-15,2.073560689004478
2007-01-16,2.1692374215719217
2007-01-17,2.084270717539237
2007-01-18,2.0678359311074335
2007-01-19,2.1359089418749035
2007-01-22,2.228754802374925
2007-01-23,2.2357063865437876
2007-01-24,2.273425030161946
2007-01-25,2.169263021231828
2007-01-26,2.214024392376246
2007-01-29,2.2788418862779274
2007-01-30,2.2073298784554076
2007-01-31,2.0611931046100747
2007-02-01,2.0817947711654607
2007-02-02,2.015764564597151
2007-02-05,2.0286462480004066
2007-02-06,2.0916178646583385
2007-02-07,2.141682346225037
2007-02-08,2.188811141397096
2007-02-09,2.1967196181409205
2007-02-12,2.2779737079339135
2007-02-13,2.3224172341180234
2007-02-14,2.404832783526978
2007-02-15,2.491653705209598
2007-02-16,2.5008040993862597
2007-02-26,2.6273183285661568
2007-02-27,2.383934599169785
2007-02-28,2.5284791134904223
2007-03-01,2.4759529282453467
2007-03-02,2.4859987218545725
2007-03-05,2.451964273445823
2007-03-06,2.452430721432544
2007-03-07,2.511959415944597
2007-03-08,2.589092149293733
2007-03-09,2.5978203704087486
2007-03-12,2.654833426878777
2007-03-13,2.693622110024379
2007-03-14,2.6628632263566994
2007-03-15,2.7170926797712305
2007-03-16,2.649807224119877
2007-03-19,2.6809219227904464
2007-03-20,2.7515626381734806
2007-03-21,2.7934639198237323
2007-03-22,2.81108688572816
2007-03-23,2.8998745211136554
2007-03-26,3.001231789853158
2007-03-27,3.042759034722529
2007-03-28,3.0163380260729005
2007-03-29,2.9069958238051004
2007-03-30,2.9326129504256664
2007-04-02,3.005146642682303
2007-04-03,3.0598819177855883
2007-04-04,3.090637442274953
2007-04-05,3.1722988649290533
2007-04-06,3.205152371928643
2007-04-09,3.2817788860483663
2007-04-10,3.3032024736386263
2007-04-11,3.3515850440714776
2007-04-12,3.4272246420096897
2007-04-13,3.403179409791289
2007-04-16,3.580094103944361
2007-04-17,3.756584610431879
2007-04-18,3.9087021493319547
2007-04-19,3.7342394692820866
2007-04-20,3.962369625023382
2007-04-23,4.163429560526957
2007-04-24,4.226892978612937
2007-04-25,4.208995665379449
2007-04-26,4.256337981665777
2007-04-27,4.237642174656781
2007-04-30,4.295397548341166
2007-05-08,4.482842941975672
2007-05-09,4.545883937012241
2007-05-10,4.657315582591858
2007-05-11,4.609547031198146
2007-05-14,4.661569028946038
2007-05-15,4.476366872382933
2007-05-16,4.617085433417354
2007-05-17,4.733908151486669
2007-05-18,4.785926588884623
2007-05-21,4.984170447216732
2007-05-22,5.122028343043731
2007-05-23,5.245812861946233
2007-05-24,5.200627108671552
2007-05-25,5.256629888623105
2007-05-28,5.376230390791355
2007-05-29,5.54569892080723
2007-05-30,5.0394635841146265
2007-05-31,4.817664401450138
2007-06-01,4.415348487099587
2007-06-04,3.975621952557224
2007-06-05,4.069457319631633
2007-06-06,4.129166773760904
2007-06-07,4.358221829791743
2007-06-08,4.381981813982306
2007-06-11,4.462766716803417
2007-06-12,4.607603363883319
2007-06-13,4.872832732175688
2007-06-14,4.800784653634453
2007-06-15,4.80142853350923
2007-06-18,4.927656458943439
2007-06-19,5.025340295600958
2007-06-20,4.858682184834442
2007-06-21,4.813556450756261
2007-06-22,4.505436509711198
2007-06-25,4.148472231295646
2007-06-26,4.310666362693379
2007-06-27,4.414589795907266
2007-06-28,4.075013509471276
2007-06-29,3.8735344114378565
2007-07-02,3.948912360527086
2007-07-03,4.066098737257585
2007-07-04,3.9447162679859455
2007-07-05,3.7299697972651127
2007-07-06,4.012426351315134
2007-07-09,4.154746432122227
2007-07-10,4.035702779338011
2007-07-11,4.114610693017853
2007-07-12,4.127978570663981
2007-07-13,4.08938750215684
2007-07-16,3.957509437957016
2007-07-17,4.04078166516614
2007-07-18,4.03614592064369
2007-07-19,4.083499015872175
2007-07-20,4.225677764478472
2007-07-23,4.4773325016846135
2007-07-24,4.468095144325066
2007-07-25,4.606042913068464
2007-07-26,4.702284385648498
2007-07-27,4.810953247573886
2007-07-30,4.984158832549673
2007-07-31,5.0515199772722434
2007-08-01,4.693220332407975
2007-08-02,4.871510411402818
2007-08-03,4.953056180881575
2007-08-06,5.112334741668598
2007-08-07,5.098573933941934
2007-08-08,4.988957119295729
2007-08-09,5.030072702471861
2007-08-10,4.865958637250486
2007-08-13,4.913160819781843
2007-08-14,5.0238914180274685
2007-08-15,4.958751267541238
2007-08-16,5.00705714801938
2007-08-17,4.960609141666339
2007-08-20,5.1635535904329135
2007-08-21,5.209151201783667
2007-08-22,5.291150709691268
2007-08-23,5.32466489121521
2007-08-24,5.32365870072533
2007-08-27,5.287137606583342
2007-08-28,5.278780343559571
2007-08-29,5.261221577280054
2007-08-30,5.50514565246531
2007-08-31,5.555223995826938
2007-09-03,5.71309932784855
2007-09-04,5.638459601194472
2007-09-05,5.702136330798191
2007-09-06,5.737498316930596
2007-09-07,5.544550162678609
2007-09-10,5.63065499279359
2007-09-11,5.292437091774566
2007-09-12,5.390833420368955
2007-09-13,5.568521495392694
2007-09-14,5.645468499131611
2007-09-17,5.790430494408182
2007-09-18,5.8621456891408945
2007-09-19,5.800140520047868
2007-09-20,5.901988725074193
2007-09-21,5.923846854777629
2007-09-24,6.024758865412868
2007-09-25,5.9579254512212625
2007-09-26,5.787771413876293
2007-09-27,5.902394236669156
2007-09-28,6.076261266704549
2007-10-08,6.160628709775322
2007-10-09,6.1252766767921845
2007-10-10,6.171864135843807
2007-10-11,6.085689839888404
2007-10-12,5.944758601678358
2007-10-15,5.981351595767269
2007-10-16,6.057716623172882
2007-10-17,5.997439392758431
2007-10-18,5.803533506510706
2007-10-19,5.739044313810794
2007-10-22,5.529301729403622
2007-10-23,5.509334319023291
2007-10-24,5.379037400477913
2007-10-25,4.943215913027826
2007-10-26,4.95263908050168
2007-10-29,5.190022054901496
2007-10-30,5.271397275638724
2007-10-31,5.410848547077252
2007-11-01,5.260907115052408
2007-11-02,5.105398312170467
2007-11-05,5.139011909462404
2007-11-06,5.17609666896958
2007-11-07,5.255927950858052
2007-11-08,5.015922785499085
2007-11-09,4.925902196709797
2007-11-12,4.787335794375515
2007-11-13,4.7817142351991695
2007-11-14,5.043507968418996
2007-11-15,4.99246442401323
2007-11-16,4.98143118334199
2007-11-19,5.072011456075983
2007-11-20,5.128851026909106
2007-11-21,5.070391480460866
2007-11-22,4.823916413298725
2007-11-23,4.969593150729008
2007-11-26,4.927404276031699
2007-11-27,4.893417266914876
2007-11-28,4.860698277639939
2007-11-29,4.998503579431109
2007-11-30,4.875344386936529
2007-12-03,4.898231336635761
2007-12-04,4.944265013322926
2007-12-05,5.117182438189292
2007-12-06,5.120034339799028
2007-12-07,5.243785635044208
2007-12-10,5.417825237501038
2007-12-11,5.435729173483972
2007-12-12,5.4024803030840785
2007-12-13,5.164888440259542
2007-12-14,5.245921677113697
2007-12-17,5.1225048528579
2007-12-18,5.115868443974552
2007-12-19,5.233511473392524
2007-12-20,5.32414983104848
2007-12-21,5.474378468858834
2007-12-24,5.570078426126872
2007-12-25,5.594375912992139
2007-12-26,5.751202294191579
2007-12-27,5.833868292511679
2007-12-28,5.80740810304945
2008-01-02,5.829120869446122
2008-01-03,5.881728008322878
2008-01-04,6.0879321701120155
2008-01-07,6.292256840146293
2008-01-08,6.217981517462916
2008-01-09,6.393222655097632
2008-01-10,6.634609510418951
2008-01-11,6.60320775040119
2008-01-14,6.620723730723856
2008-01-15,6.627041109525233
2008-01-16,6.329712601508404
2008-01-17,6.090581714862645
2008-01-18,6.1750009425960775
2008-01-21,5.7542601181453295
2008-01-22,5.243819855282823
2008-01-23,5.456524055287561
2008-01-24,5.485925138863099
2008-01-25,5.64084761569888
2008-01-28,5.261148938715926
2008-01-29,5.278808872115586
2008-01-30,5.267471712939131
2008-01-31,5.177407210728613
2008-02-01,5.062394224269273
2008-02-04,5.50162326755605
2008-02-05,5.5163814258234725
2008-02-13,5.445740472405342
2008-02-14,5.538468348892646
2008-02-15,5.473894697085963
2008-02-18,5.630324371049062
2008-02-19,5.798225291578246
2008-02-20,5.715205263691084
2008-02-21,5.752425535611625
2008-02-22,5.623312145112608
2008-02-25,5.397946690172953
2008-02-26,5.4123601725774995
2008-02-27,5.531278702624312
2008-02-28,5.540355541677119
2008-02-29,5.611564165811933
2008-03-03,5.753714253902864
2008-03-04,5.737211283546551
2008-03-05,5.805575154611636
2008-03-06,5.86558800427544
2008-03-07,5.754135461877055
2008-03-10,5.573865123627478
2008-03-11,5.6447737577022705
2008-03-12,5.4895803567721595
2008-03-13,5.284100784099437
2008-03-14,5.292563402580761
2008-03-17,4.883144027934616
2008-03-18,4.5101329051847685
2008-03-19,4.671428691785248
2008-03-20,4.836708518922124
2008-03-21,4.896029355127619
2008-03-24,4.7797412493391045
2008-03-25,4.8312386979639435
2008-03-26,4.800272237320393
2008-03-27,4.517073337744745
2008-03-28,4.620070191570209
2008-03-31,4.392364843802347
2008-04-01,4.001923319770875
2008-04-02,3.7476351570355386
2008-04-03,3.871527193408962
2008-04-07,4.150948491346177
2008-04-08,4.229619300006516
2008-04-09,3.9668716440120155
2008-04-10,4.089345498223834
2008-04-11,4.170411276184458
2008-04-14,3.880252554687015
2008-04-15,4.032159391926787
2008-04-16,3.9412756394650037
2008-04-17,3.797533114793513
2008-04-18,3.553741506828509
2008-04-21,3.5801013621104936
2008-04-22,3.483357204937003
2008-04-23,3.644008277281954
2008-04-24,4.005661611951889
2008-04-25,4.068156074194927
2008-04-28,4.025264174224049
2008-04-29,4.091736643694365
2008-04-30,4.247002625610411
2008-05-05,4.3798228084626825
2008-05-06,4.34838254174077
2008-05-07,4.176440832000654
2008-05-08,4.3226418776930915
2008-05-09,4.32923086414543
2008-05-12,4.422653928299679
2008-05-13,4.497565228294851
2008-05-14,4.625548733148374
2008-05-15,4.585662117620837
2008-05-16,4.541425051864476
2008-05-19,4.535177405785295
2008-05-20,4.237860447973491
2008-05-21,4.368150056358152
2008-05-22,4.32524203906495
2008-05-23,4.2985858851684045
2008-05-26,4.1946376140001975
2008-05-27,4.23843773202623
2008-05-28,4.3467512298615665
2008-05-29,4.242233579386843
2008-05-30,4.267631918144046
2008-06-02,4.290464094531714
2008-06-03,4.269739786585832
2008-06-04,4.188954776356028
2008-06-05,4.106117716192301
2008-06-06,4.094833493934049
2008-06-10,3.7480538143327324
2008-06-11,3.680563696564915
2008-06-12,3.650321847839908
2008-06-13,3.4762911840717012
2008-06-16,3.410067677276669
2008-06-17,3.212761615719936
2008-06-18,3.452264519636919
2008-06-19,3.1487390001102864
2008-06-20,3.242971115091929
2008-06-23,3.1785669728571877
2008-06-24,3.283191324564269
2008-06-25,3.4610869171224192
2008-06-26,3.531540640917505
2008-06-27,3.2737759946256366
2008-06-30,3.3018091934674043
2008-07-01,3.2202030601611726
2008-07-02,3.2841180922985216
2008-07-03,3.445555762640821
2008-07-04,3.4306051515644973
2008-07-07,3.620881759171269
2008-07-08,3.6686917288539815
2008-07-09,3.803464458694115
2008-07-10,3.746949561065118
2008-07-11,3.738579462226448
2008-07-14,3.8050086285833236
2008-07-15,3.657124292592199
2008-07-16,3.4844420735926516
2008-07-17,3.4629392292421084
2008-07-18,3.5923820268154816
2008-07-21,3.739405677303295
2008-07-22,3.7414978337450644
2008-07-23,3.736318609012289
2008-07-24,3.8349111789383015
2008-07-25,3.799135734818178
2008-07-28,3.85720821516993
2008-07-29,3.8083280177780794
2008-07-30,3.787087436133853
2008-07-31,3.640537931234862
2008-08-01,3.6933547258187174
2008-08-04,3.5558938740146537
2008-08-05,3.4309450760911524
2008-08-06,3.4481523413057644
2008-08-07,3.511540355149708
2008-08-08,3.2289265494762964
2008-08-11,2.984018123342113
2008-08-12,2.969047870042998
2008-08-13,2.9723812475908735
2008-08-14,2.9822269882177146
2008-08-15,2.9640387086988804
2008-08-18,2.726884920652225
2008-08-19,2.7670260828550486
2008-08-20,3.022811697461894
2008-08-21,2.92031628782988
2008-08-22,2.8670888340783254
2008-08-25,2.8598407437347815
2008-08-26,2.726709014080904
2008-08-27,2.756778402933636
2008-08-28,2.7513910768245946
2008-08-29,2.8565784607637297
2008-09-01,2.755326174089387
2008-09-02,2.830467980376601
2008-09-03,2.8586086912002724
2008-09-04,2.8701783108868506
2008-09-05,2.7015587680745474
2008-09-08,2.5798656101740622
2008-09-09,2.628972215433079
2008-09-10,2.653414964649623
2008-09-11,2.6161598977973117
2008-09-12,2.621025300116979
2008-09-16,2.5624495949822212
2008-09-17,2.4844929665242943
2008-09-18,2.394783693702588
2008-09-19,2.6343063865132037
2008-09-22,2.751649030307817
2008-09-23,2.5601744711548986
2008-09-24,2.6172266711794134
2008-09-25,2.6770915685087044
2008-09-26,2.6657685144414027
2008-10-06,2.5583975625686954
2008-10-07,2.590551760815821
2008-10-08,2.5109287146655737
2008-10-09,2.477514964689769
2008-10-10,2.3270429273290296
2008-10-13,2.441087461709465
2008-10-14,2.383777717609602
2008-10-15,2.401540663353127
2008-10-16,2.3103277346753335
2008-10-17,2.339206182863136
2008-10-20,2.4325747230304278
2008-10-21,2.410309399351404
2008-10-22,2.359680785917572
2008-10-23,2.3650260244508856
2008-10-24,2.288533747201006
2008-10-27,2.0864898678788233
2008-10-28,2.158304291932615
2008-10-29,2.1011606844960578
2008-10-30,2.1415130525801667
2008-10-31,2.1054272017240505
2008-11-03,2.0887569456541972
2008-11-04,2.0196192205404206
2008-11-05,2.1025016867735244
2008-11-06,2.0509205629679887
2008-11-07,2.0896046720977646
2008-11-10,2.2844796636395004
2008-11-11,2.2602611671648227
2008-11-12,2.310432455592648
2008-11-13,2.4551165211844497
2008-11-14,2.5752290210204243
2008-11-17,2.6460593515204613
2008-11-18,2.4016915173195836
2008-11-19,2.566566804530021
2008-11-20,2.5567075662002114
2008-11-21,2.492439394072799
2008-11-24,2.3786181453220716
2008-11-25,2.383882876104731
2008-11-26,2.3599153517222824
2008-11-27,2.3900915570905954
2008-11-28,2.318206445404596
2008-12-01,2.410490235623084
2008-12-02,2.4454916773958546
2008-12-03,2.595910173795885
2008-12-04,2.6177196170369617
2008-12-05,2.698052707783615
2008-12-08,2.839193490042821
2008-12-09,2.781585230822753
2008-12-10,2.882754311344863
2008-12-11,2.8162181113512
2008-12-12,2.6746366664195036
2008-12-15,2.6905716893768896
2008-12-16,2.7474855771785562
2008-12-17,2.742063431176401
2008-12-18,2.824669401841098
2008-12-19,2.813262854596712
2008-12-22,2.7720402935490913
2008-12-23,2.6064406980106405
2008-12-24,2.550862610523988
2008-12-25,2.501796692182179
2008-12-26,2.486554972566421
2008-12-29,2.451117420068824
2008-12-30,2.410722237963539
2008-12-31,2.3698778021251075
2009-01-05,2.4932103014122853
2009-01-06,2.5878435280379666
2009-01-07,2.5945219454252255
2009-01-08,2.536000361055307
2009-01-09,2.6407802815095986
2009-01-12,2.698458132195149
2009-01-13,2.60589717618642
2009-01-14,2.7234694475623664
2009-01-15,2.7641821088003042
2009-01-16,2.782862365527973
2009-01-19,2.7919975053664747
2009-01-20,2.8356194796849534
2009-01-21,2.8431827844474586
2009-01-22,2.915117319041782
2009-01-23,2.919733048095112
2009-02-02,3.0088632405526257
2009-02-03,3.1081711798217
2009-02-04,3.173889450806637
2009-02-05,3.1501425497855475
2009-02-06,3.3310346777770534
2009-02-09,3.551081134454821
2009-02-10,3.6932264690821164
2009-02-11,3.6419915507366403
2009-02-12,3.569233681327761
2009-02-13,3.7208763982486617
2009-02-16,3.8280293821231774
2009-02-17,3.778303212879096
2009-02-18,3.5578103587895735
2009-02-19,3.6133750348699456
2009-02-20,3.7667493948508333
2009-02-23,3.8888076254238753
2009-02-24,3.7233133622928127
2009-02-25,3.7128603782217464
2009-02-26,3.455858832023024
2009-02-27,3.2023659724008966
2009-03-02,3.249255308709956
2009-03-03,3.2609941603787767
2009-03-04,3.4926472070528694
2009-03-05,3.537959060272054
2009-03-06,3.5439693934867447
2009-03-09,3.3772588635316425
2009-03-10,3.4744774564926377
2009-03-11,3.4705717962648257
2009-03-12,3.4859094443641223
2009-03-13,3.4483444808244257
2009-03-16,3.5142239864710842
2009-03-17,3.667453130543594
2009-03-18,3.710582969193665
2009-03-19,3.8180968860229036
2009-03-20,3.8594372344196852
2009-03-23,3.936422465584546
2009-03-24,3.9408773257635494
2009-03-25,3.8349190223741103
2009-03-26,3.9593814104096827
2009-03-27,3.97895874329985
2009-03-30,3.9701545697668736
2009-03-31,4.008098776574441
2009-04-01,4.098008057681017
2009-04-02,4.1008486573811895
2009-04-03,4.06167359806116
2009-04-07,4.121521334851439
2009-04-08,3.92507845706187
2009-04-09,3.993574837455948
2009-04-10,4.170645956940859
2009-04-13,4.251484725445859
2009-04-14,4.280478813011625
2009-04-15,4.314518426535502
2009-04-16,4.352557149819961
2009-04-17,4.251680023859192
2009-04-20,4.330585187908514
2009-04-21,4.268635800336675
2009-04-22,4.047714314388973
2009-04-23,4.118009998280322
2009-04-24,4.056814899762449
2009-04-27,3.8561255929500113
2009-04-28,3.896099460254641
2009-04-29,4.03254944046106
2009-04-30,4.085492336485544
2009-05-04,4.2701396136369505
2009-05-05,4.293893433575028
2009-05-06,4.360882953206225
2009-05-07,4.362865213635844
2009-05-08,4.38815119487917
2009-05-11,4.210557101021955
2009-05-12,4.310957626051937
2009-05-13,4.383582154690928
2009-05-14,4.381867040380798
2009-05-15,4.432311608265451
2009-05-18,4.482579067316286
2009-05-19,4.594993173530107
2009-05-20,4.5803700237480385
2009-05-21,4.472163429974482
2009-05-22,4.417304574159239
2009-05-25,4.462828138255883
2009-05-26,4.400943276721045
2009-05-27,4.421359959451564
2009-06-01,4.568284819517036
2009-06-02,4.559531928117838
2009-06-03,4.683109220585766
2009-06-04,4.673387193889299
2009-06-05,4.63540326545571
2009-06-08,4.60258813323409
2009-06-09,4.5913950424453835
2009-06-10,4.612106734479279
2009-06-11,4.535375869011986
2009-06-12,4.48181306741403
2009-06-15,4.461156035663826
2009-06-16,4.492507037853497
2009-06-17,4.606715609456679
2009-06-18,4.718159447120257
2009-06-19,4.673868007266593
2009-06-22,4.593887246189249
2009-06-23,4.528671814048615
2009-06-24,4.726584030514411
2009-06-25,4.685731248370376
2009-06-26,4.739553251232261
2009-06-29,4.863947123461441
2009-06-30,4.895685134909507
2009-07-01,4.987604127923214
2009-07-02,5.0714975115862
2009-07-03,5.230123286634005
2009-07-06,5.300487836464833
2009-07-07,5.153015958276576
2009-07-08,5.321707655301781
2009-07-09,5.367782166382051
2009-07-10,5.38588229924854
2009-07-13,5.30937299145813
2009-07-14,5.465169813265582
2009-07-15,5.536192834517342
2009-07-16,5.499418795587129
2009-07-17,5.564362339726994
2009-07-20,5.688307564141153
2009-07-21,5.5926760903266715
2009-07-22,5.687809172365412
2009-07-23,5.7932450671594795
2009-07-24,5.779163647197812
2009-07-27,5.860258237788516
2009-07-28,5.881015785846581
2009-07-29,5.466185863086641
2009-07-30,5.461679101920289
2009-07-31,5.630877596060117
2009-08-03,5.689273241806037
2009-08-04,5.777940625667562
2009-08-05,5.753224282717105
2009-08-06,5.5221506253635555
2009-08-07,5.1984911873449935
2009-08-10,5.317862132593839
2009-08-11,5.249582169071171
2009-08-12,4.926122183449588
2009-08-13,5.088999001824967
2009-08-14,4.952586423887362
2009-08-17,4.497218827856725
2009-08-18,4.608434688847993
2009-08-19,4.249427456534568
2009-08-20,4.455331358285179
2009-08-21,4.564982044117347
2009-08-24,4.6949791179993765
2009-08-25,4.5108665963121455
2009-08-26,4.628177899282293
2009-08-27,4.614303985661098
2009-08-28,4.491861188747912
2009-08-31,4.08472976957837
2009-09-01,3.969724712027516
2009-09-02,4.025201156072978
2009-09-03,4.3332568484312395
2009-09-04,4.376659675360984
2009-09-07,4.4150950784860665
2009-09-08,4.57879358935818
2009-09-09,4.671574003439755
2009-09-10,4.6178161918035325
2009-09-11,4.693510341337349
2009-09-14,4.753767317894767
2009-09-15,4.848026435969864
2009-09-16,4.824368634807397
2009-09-17,4.900673588838462
2009-09-18,4.6912843508547155
2009-09-21,4.7274258763626404
2009-09-22,4.5289242250885
2009-09-23,4.372521802375793
2009-09-24,4.364315528085369
2009-09-25,4.282512337865515
2009-09-28,4.105806393271697
