date,nav
2015-10-09,1.1927616071157376
2015-10-12,1.206329687392488
2015-10-13,1.2086867092970441
2015-10-14,1.2044358177092003
2015-10-15,1.2114584415475005
2015-10-16,1.214757311536156
2015-10-19,1.2141452608035153
2015-10-20,1.2192133925936892
2015-10-21,1.2022613637755362
2015-10-22,1.2113175428561975
2015-10-23,1.2203108080032177
2015-10-26,1.2216715766483346
2015-10-27,1.221653214334508
2015-10-28,1.2146126034218245
2015-10-29,1.218790083988898
2015-10-30,1.2197127349182002
2015-11-02,1.2160026095335401
2015-11-03,1.214499575818596
2015-11-04,1.2346951469059642
2015-11-05,1.2366857677082863
2015-11-06,1.242723332332332
2015-11-09,1.2471799273711053
2015-11-10,1.2446314680072192
2015-11-11,1.2472216607239872
2015-11-12,1.2482851662757575
2015-11-13,1.2452905707481772
2015-11-16,1.2454521128952742
2015-11-17,1.245677312110562
2015-11-18,1.2422861856286143
2015-11-19,1.2483743891668386
2015-11-20,1.250632062768393
2015-11-23,1.2458601652734025
2015-11-24,1.2443535394259693
2015-11-25,1.2485103803888407
2015-11-26,1.2461135470641511
2015-11-27,1.218014668849526
2015-11-30,1.2176818742525144
2015-12-01,1.2239049982312613
2015-12-02,1.2296048212427741
2015-12-03,1.2318906405524104
2015-12-04,1.2294660661818477
2015-12-07,1.2304006453062721
2015-12-08,1.2186525084663766
2015-12-09,1.2198052126249772
2015-12-10,1.2169338318465426
2015-12-11,1.2127502658061127
2015-12-14,1.2195138001714232
2015-12-15,1.2198609871998998
2015-12-16,1.2186140107186587
2015-12-17,1.2276372981412536
2015-12-18,1.2245820743180722
2015-12-21,1.2376119624227897
2015-12-22,1.2400661418413335
2015-12-23,1.2366319178714602
2015-12-24,1.2309216349331875
2015-12-25,1.2312859494543624
2015-12-28,1.2218251751907694
2015-12-29,1.2237290203672415
2015-12-30,1.2251552841098003
2015-12-31,1.2204288556562908
2016-01-04,1.1744499788091134
2016-01-05,1.1777220056184465
2016-01-06,1.2019728379576493
2016-01-07,1.1529551461554681
2016-01-08,1.1786942737998791
2016-01-11,1.1467528421043205
2016-01-12,1.1514242205167204
2016-01-13,1.1379346322638166
2016-01-14,1.1517813783239286
2016-01-15,1.1297731779221643
2016-01-18,1.1258833132497155
2016-01-19,1.1447403325756522
2016-01-20,1.1380665590541532
2016-01-21,1.1203035655126905
2016-01-22,1.124831605980449
2016-01-25,1.1301505637892122
2016-01-26,1.0909287216245949
2016-01-27,1.086944848253498
2016-01-28,1.0683144419048702
2016-01-29,1.085449508391233
2016-02-01,1.0801949623977523
2016-02-02,1.0891257241286159
2016-02-03,1.0889642690112635
2016-02-04,1.0939341741724162
2016-02-05,1.0912671670477798
2016-02-15,1.0898843744372044
2016-02-16,1.0982511273782385
2016-02-17,1.0990204130530075
2016-02-18,1.1014833510342656
2016-02-19,1.1016006264097198
2016-02-22,1.107563120216943
2016-02-23,1.107022713769444
2016-02-24,1.1103100872388592
2016-02-25,1.089257338915709
2016-02-26,1.090550448779672
2016-02-29,1.0799727167401223
2016-03-01,1.0863077248283393
2016-03-02,1.0990332326680974
2016-03-03,1.0997458339015125
2016-03-04,1.1015400342475923
2016-03-07,1.105399820655761
2016-03-08,1.1029000126659207
2016-03-09,1.0970237438565087
2016-03-10,1.093320806319861
2016-03-11,1.0919357473852116
2016-03-14,1.09854301260315
2016-03-15,1.098557074245474
2016-03-16,1.0969143518696274
2016-03-17,1.1018954441350595
2016-03-18,1.107800000494097
2016-03-21,1.113252747272197
2016-03-22,1.1113122669414017
2016-03-23,1.1126488965433798
2016-03-24,1.1088070349518653
2016-03-25,1.1119045977703341
2016-03-28,1.1123404901727643
2016-03-29,1.1077396396790933
2016-03-30,1.1150183675774838
2016-03-31,1.1174423596526462
2016-04-01,1.116628639772545
2016-04-05,1.1210209098718344
2016-04-06,1.1223427287079457
2016-04-07,1.118766383893373
2016-04-08,1.116215108949338
2016-04-11,1.1228931996035323
2016-04-12,1.1207675605305663
2016-04-13,1.123966763455714
2016-04-14,1.1256228482005095
2016-04-15,1.1238869684683592
2016-04-18,1.119420727817969
2016-04-19,1.1194224125702357
2016-04-20,1.111025757604385
2016-04-21,1.1080143326242198
2016-04-22,1.110197309201461
2016-04-25,1.1098397314537478
2016-04-26,1.1124900496518635
2016-04-27,1.112387133958044
2016-04-28,1.1111830024832463
2016-04-29,1.1116562691378116
2016-05-03,1.1219597594525308
2016-05-04,1.1237664083445633
2016-05-05,1.1253508040767297
2016-05-06,1.1159641732265713
2016-05-09,1.1073093277640904
2016-05-10,1.1050103795237747
2016-05-11,1.1076243598551854
2016-05-12,1.1077283363934476
2016-05-13,1.1052570190607685
2016-05-16,1.1082510887698451
2016-05-17,1.1058656270410057
2016-05-18,1.0996577110114478
2016-05-19,1.0994175238710457
2016-05-20,1.1005461896642674
2016-05-23,1.1033367225919528
2016-05-24,1.098311631108291
2016-05-25,1.0965856291618987
2016-05-26,1.096513529127361
2016-05-27,1.0953024120009525
2016-05-30,1.0960620531920184
2016-05-31,1.1078858044898978
2016-06-01,1.1073505272777924
2016-06-02,1.1073047699431984
2016-06-03,1.1091443084795196
2016-06-06,1.1103418006298242
2016-06-07,1.1083981060318486
2016-06-08,1.1076722086921473
2016-06-13,1.09575943149819
2016-06-14,1.0964776287185745
2016-06-15,1.1040051778149123
2016-06-16,1.101568410966284
2016-06-17,1.104207376587046
2016-06-20,1.104361604286977
2016-06-21,1.1052472698202498
2016-06-22,1.110128281048732
2016-06-23,1.1092466616882728
2016-06-24,1.1056258012405284
2016-06-27,1.1115103466216791
2016-06-28,1.1159079307567648
2016-06-29,1.1171254551717917
2016-06-30,1.1162918046519548
2016-07-01,1.117283645807762
2016-07-04,1.1280239257176614
2016-07-05,1.134009946884078
2016-07-06,1.1350581732180314
2016-07-07,1.1393997946851655
2016-07-08,1.1357069700342455
2016-07-11,1.1358251081379402
2016-07-12,1.1502002997912033
2016-07-13,1.153329260300909
2016-07-14,1.1524868862358748
2016-07-15,1.1545745331643156
2016-07-18,1.1589550999525795
2016-07-19,1.155878593663301
2016-07-20,1.1523338348199352
2016-07-21,1.1548245924601739
2016-07-22,1.1480691310077809
2016-07-25,1.1483957955078892
2016-07-26,1.1544709684014411
2016-07-27,1.1438965113495525
2016-07-28,1.1505582060414825
2016-07-29,1.1496306160047018
2016-08-01,1.1406035448559704
2016-08-02,1.1470448633610106
2016-08-03,1.1516201009212836
2016-08-04,1.150870877738919
2016-08-05,1.1498757644511324
2016-08-08,1.1588163182047249
2016-08-09,1.1629882083001786
2016-08-10,1.1626551777836929
2016-08-11,1.154593896155555
2016-08-12,1.1633651852126377
2016-08-15,1.179184185082096
2016-08-16,1.1828816912308957
2016-08-17,1.1839552315166557
2016-08-18,1.1854921796626388
2016-08-19,1.1816738141105385
2016-08-22,1.175967709341925
2016-08-23,1.1746567623464146
2016-08-24,1.1735781796420743
2016-08-25,1.1669806713197513
2016-08-26,1.1680746538595854
2016-08-29,1.1712709489500428
2016-08-30,1.1679584673529015
2016-08-31,1.1666808881818183
2016-09-01,1.1590577946553942
2016-09-02,1.157807551777147
2016-09-05,1.1621850706637074
2016-09-06,1.1728337369434638
2016-09-07,1.1766080265455003
2016-09-08,1.1791652193459188
2016-09-09,1.1748921247641047
2016-09-12,1.1603181965524814
2016-09-13,1.1673308077713296
2016-09-14,1.1625740738728212
2016-09-19,1.1662025784171743
2016-09-20,1.1666017181459714
2016-09-21,1.1700126138719444
2016-09-22,1.1746052691220443
2016-09-23,1.1758768216974618
2016-09-26,1.1608644459480968
2016-09-27,1.1655211283946962
2016-09-28,1.1623260831182816
2016-09-29,1.1662676381016508
2016-09-30,1.1723846129757938
2016-10-10,1.1872847756831146
2016-10-11,1.1909480252330331
2016-10-12,1.1895184870583153
2016-10-13,1.189219822659869
2016-10-14,1.1872320997545085
2016-10-17,1.1811797301063878
2016-10-18,1.1949333584836461
2016-10-19,1.19225446735522
2016-10-20,1.1899431685023831
2016-10-21,1.1893011634417259
2016-10-24,1.202609525928951
2016-10-25,1.2065668827943719
2016-10-26,1.2002565524648787
2016-10-27,1.1982888329815906
2016-10-28,1.191310077260788
2016-10-31,1.1907314553804058
2016-11-01,1.1972039053933532
2016-11-02,1.1921006417359317
2016-11-03,1.1954963802047018
2016-11-04,1.1918664669671157
2016-11-07,1.1947321665962851
2016-11-08,1.1990683551614374
2016-11-09,1.1948382136500149
2016-11-10,1.20409088196904
2016-11-11,1.2160895258476092
2016-11-14,1.2271306221656249
2016-11-15,1.2293477492082576
2016-11-16,1.2296279501611769
2016-11-17,1.2318370112814205
2016-11-18,1.2207210991785262
2016-11-21,1.22622859701845
2016-11-22,1.2331550991453641
2016-11-23,1.2282898547818202
2016-11-24,1.226063881432753
2016-11-25,1.2346983992967158
2016-11-28,1.2434603297785842
2016-11-29,1.2405066410770607
2016-11-30,1.229204796241683
2016-12-01,1.2361867632119894
2016-12-02,1.2268445567395536
2016-12-05,1.224301415747561
2016-12-06,1.219105123439923
2016-12-07,1.2289554750815415
2016-12-08,1.224362249146251
2016-12-09,1.2245094253399307
2016-12-12,1.1807607865107699
2016-12-13,1.1814785872045994
2016-12-14,1.174117350416169
2016-12-15,1.1779085342438929
2016-12-16,1.1846859954016744
2016-12-19,1.1817252259283046
2016-12-20,1.1767128883567235
2016-12-21,1.1857275439199881
2016-12-22,1.189913199304201
2016-12-23,1.1802646284052494
2016-12-26,1.1813048994961506
2016-12-27,1.177972597121753
2016-12-28,1.1735909550132024
2016-12-29,1.171979865874922
2016-12-30,1.1707915493290248
2017-01-03,1.1787488804843447
2017-01-04,1.184109258423793
2017-01-05,1.1857165890408072
2017-01-06,1.1817970208572857
2017-01-09,1.188905295115585
2017-01-10,1.1848573102209705
2017-01-11,1.175504213744699
2017-01-12,1.1696274233026003
2017-01-13,1.1655136400326536
2017-01-16,1.1519143621789965
2017-01-17,1.1516867716907573
2017-01-18,1.1535342964083906
2017-01-19,1.1527958157689326
2017-01-20,1.16049701402286
2017-01-23,1.1655142056311787
2017-01-24,1.1652999778189508
2017-01-25,1.167236156905448
2017-01-26,1.1703797938770366
2017-02-03,1.1670657116328111
2017-02-06,1.1721782773644767
2017-02-07,1.1699325083496572
2017-02-08,1.1720729047596128
2017-02-09,1.1748539143810932
2017-02-10,1.1801354465589626
2017-02-13,1.185644164987344
2017-02-14,1.1922053108161197
2017-02-15,1.1899358277099688
2017-02-16,1.197142277019197
2017-02-17,1.1888637168355667
2017-02-20,1.2038503405794747
2017-02-21,1.2115570968232452
2017-02-22,1.2169988863850891
2017-02-23,1.2146041800131582
2017-02-24,1.213277032315825
2017-02-27,1.2076045019227435
2017-02-28,1.2084977296623989
2017-03-01,1.207361392217473
2017-03-02,1.2018971489588643
2017-03-03,1.200016473351536
2017-03-06,1.2089765872359
2017-03-07,1.2105454770429807
2017-03-08,1.2059567748706874
2017-03-09,1.200667403184664
2017-03-10,1.1992272611044097
2017-03-13,1.2079229098032422
2017-03-14,1.2060211043840203
2017-03-15,1.2100590018842472
2017-03-16,1.2220911324821868
2017-03-17,1.2158972191708888
2017-03-20,1.221333059538466
2017-03-21,1.2253969748906919
2017-03-22,1.2270436405462777
2017-03-23,1.2220912030909252
2017-03-24,1.2313861237681916
2017-03-27,1.2266209663354284
2017-03-28,1.222008216167399
2017-03-29,1.2274416966244412
2017-03-30,1.222431844620817
2017-03-31,1.222798822627852
2017-04-05,1.2429031585380683
2017-04-06,1.2441185847161997
2017-04-07,1.245986923098293
2017-04-10,1.2434158561935373
2017-04-11,1.246570751770714
2017-04-12,1.2491779281292428
2017-04-13,1.2594389174008926
2017-04-14,1.2491174383510335
2017-04-17,1.2367628977133363
2017-04-18,1.2240487156774413
2017-04-19,1.2124578620394464
2017-04-20,1.212319693032222
2017-04-21,1.2098064875286814
2017-04-24,1.1908119119464993
2017-04-25,1.1919727347662679
2017-04-26,1.1886615171508594
2017-04-27,1.1814792895055248
2017-04-28,1.1830335055914514
2017-05-02,1.1777139674174468
2017-05-03,1.1749677952057331
2017-05-04,1.1706823008182468
2017-05-05,1.1658386853116192
2017-05-08,1.1618045928713614
2017-05-09,1.1628056564614504
2017-05-10,1.154412003800386
2017-05-11,1.150237879805967
2017-05-12,1.1467058506646637
2017-05-15,1.1465142169279865
2017-05-16,1.1556549226526176
2017-05-17,1.1555979796198466
2017-05-18,1.1518497943828607
2017-05-19,1.1526913015631524
2017-05-22,1.145760336951039
2017-05-23,1.1375806542082993
2017-05-24,1.138666377854548
2017-05-25,1.1441591866526424
2017-05-26,1.1442381268621915
2017-05-31,1.1439186222272446
2017-06-01,1.1343521841192437
2017-06-02,1.1379503886382552
2017-06-05,1.1409202518367596
2017-06-06,1.1440776230517458
2017-06-07,1.1527373002361951
2017-06-08,1.1558676743495113
2017-06-09,1.1562185876894386
2017-06-12,1.1502363432347553
2017-06-13,1.1551820271229103
2017-06-14,1.153517106558209
2017-06-15,1.156253956660626
2017-06-16,1.1556143379685984
2017-06-19,1.1609298902791525
2017-06-20,1.1608097335164758
2017-06-21,1.1608127300051074
2017-06-22,1.1570392338275215
2017-06-23,1.1586362561239072
2017-06-26,1.1640039541948426
2017-06-27,1.1640919268727674
2017-06-28,1.1631843477864507
2017-06-29,1.1654501688355035
2017-06-30,1.1684974692872405
2017-07-03,1.171691521876872
2017-07-04,1.1717251205615138
2017-07-05,1.1743514029515891
2017-07-06,1.1747893357835184
2017-07-07,1.175644392600357
2017-07-10,1.177767062147658
2017-07-11,1.1720116375841205
2017-07-12,1.1723603744189488
2017-07-13,1.1740072330760942
2017-07-14,1.1720534380291858
2017-07-17,1.1551630575733207
2017-07-18,1.1641087722792844
2017-07-19,1.1751547868994452
2017-07-20,1.178080375109997
2017-07-21,1.1798471471897485
2017-07-24,1.1857579431413467
2017-07-25,1.184267617986675
2017-07-26,1.182978879114476
2017-07-27,1.1841332118585395
2017-07-28,1.187272573829253
2017-07-31,1.1981545890342242
2017-08-01,1.1957689782988834
2017-08-02,1.1943731413078853
2017-08-03,1.1922747514334264
2017-08-04,1.1946820255901454
2017-08-07,1.2003104052171671
2017-08-08,1.1992118130849536
2017-08-09,1.198356737704958
2017-08-10,1.1915474445451353
2017-08-11,1.181829676151447
2017-08-14,1.187234586071266
2017-08-15,1.187624188578617
2017-08-16,1.189733862736405
2017-08-17,1.196750284609084
2017-08-18,1.1994372507725661
2017-08-21,1.204633892188784
2017-08-22,1.2032244810799049
2017-08-23,1.1973755321252262
2017-08-24,1.1930116497021515
2017-08-25,1.198974502851807
2017-08-28,1.2024226503687165
2017-08-29,1.2046309608893573
2017-08-30,1.2057177794751195
2017-08-31,1.2049026853395466
2017-09-01,1.2117472733373305
2017-09-04,1.217169110334617
2017-09-05,1.2153476008398705
2017-09-06,1.2183236157958346
2017-09-07,1.2117229156466653
2017-09-08,1.219915016784046
2017-09-11,1.2247442398379391
2017-09-12,1.2239370779330896
2017-09-13,1.2253359919314555
2017-09-14,1.2240761878132127
2017-09-15,1.2263877983510556
2017-09-18,1.2326169957748896
2017-09-19,1.2324115498609414
2017-09-20,1.2337130559457075
2017-09-21,1.2230285485002985
2017-09-22,1.218177163568199
2017-09-25,1.2075003717047639
2017-09-26,1.2101685387488224
2017-09-27,1.214231947022267
2017-09-28,1.215738326152597
2017-09-29,1.2204804648785514
2017-10-09,1.2286242713223925
2017-10-10,1.2324717352412844
2017-10-11,1.2383006275853163
2017-10-12,1.2351531595788825
2017-10-13,1.2332614096227232
2017-10-16,1.2252903279669543
2017-10-17,1.226273938282051
2017-10-18,1.2203289180277768
2017-10-19,1.2086798171307565
2017-10-20,1.2247724841227856
2017-10-23,1.2289421442612702
2017-10-24,1.2236239893282839
2017-10-25,1.2332207388540328
2017-10-26,1.2373224597868238
2017-10-27,1.2361392301621634
2017-10-30,1.2210051583582007
2017-10-31,1.2327292397306828
2017-11-01,1.2317180295019927
2017-11-02,1.2208201539594927
2017-11-03,1.2111948261676984
2017-11-06,1.2248166974987522
2017-11-07,1.230875956724593
2017-11-08,1.235229658329926
2017-11-09,1.245903475772445
2017-11-10,1.245976023021998
2017-11-13,1.2493924290451468
2017-11-14,1.2407308666775068
2017-11-15,1.2340827395066094
2017-11-16,1.2432063008979057
2017-11-17,1.2191644815923008
2017-11-20,1.2315921817965798
2017-11-21,1.234117296078761
2017-11-22,1.2325544282252259
2017-11-23,1.208371967387459
2017-11-24,1.2115841758651016
2017-11-27,1.2029959462632425
2017-11-28,1.2183639513577618
2017-11-29,1.225300584683234
2017-11-30,1.2198681963727709
2017-12-01,1.2214755796242094
2017-12-04,1.2134099770363787
2017-12-05,1.2039484619239964
2017-12-06,1.2065970100729682
2017-12-07,1.2065278093154646
2017-12-08,1.2086426679981142
2017-12-11,1.2118698383046327
2017-12-12,1.2063483994893882
2017-12-13,1.2080589409926068
2017-12-14,1.2103364357544928
2017-12-15,1.2090783564483427
2017-12-18,1.2100497238093129
2017-12-19,1.211662241371191
2017-12-20,1.2101125371149435
2017-12-21,1.21193618806455
2017-12-22,1.2151477629352083
2017-12-25,1.2085464577597564
2017-12-26,1.2140199306888138
2017-12-27,1.2106207785999286
2017-12-28,1.2121151069106244
2017-12-29,1.2174157189924943
2018-01-02,1.222515982734992
2018-01-03,1.2238448065228942
2018-01-04,1.2246066013074257
2018-01-05,1.2284866802424907
2018-01-08,1.2308500620195295
2018-01-09,1.230465372720088
2018-01-10,1.2272160629981343
2018-01-11,1.2257708654741293
2018-01-12,1.2276441530219107
2018-01-15,1.2163863473195182
2018-01-16,1.2252029926104222
2018-01-17,1.2280898701788863
2018-01-18,1.2308060753655288
2018-01-19,1.2294427426942545
2018-01-22,1.2305804882938263
2018-01-23,1.2302769848817523
2018-01-24,1.231379675111782
2018-01-25,1.2293187836429238
2018-01-26,1.2297064419283539
2018-01-29,1.2274389338288145
2018-01-30,1.2267263518310612
2018-01-31,1.2146840858485597
2018-02-01,1.1939488796680047
2018-02-02,1.1936817835403664
2018-02-05,1.1934912597920708
2018-02-06,1.1719052599121749
2018-02-07,1.1749579113844355
2018-02-08,1.177252131297301
2018-02-09,1.1594079580118766
2018-02-12,1.1696638360020135
2018-02-13,1.1722515973773098
2018-02-14,1.1729477347143782
2018-02-22,1.1792193458980007
2018-02-23,1.1798990951534047
2018-02-26,1.1869541806552342
2018-02-27,1.1851453179514013
2018-02-28,1.1875910136921155
2018-03-01,1.1903377259843169
2018-03-02,1.189230648645318
2018-03-05,1.1888761482094068
2018-03-06,1.195325274314992
2018-03-07,1.1963961755502066
2018-03-08,1.2008696428097878
2018-03-09,1.2032091666424547
2018-03-12,1.205044719241285
2018-03-13,1.2005004308574163
2018-03-14,1.1965512389634154
2018-03-15,1.1959801204771583
2018-03-16,1.1940844172452
2018-03-19,1.1942094268496641
2018-03-20,1.194895935369814
2018-03-21,1.1940293307738004
2018-03-22,1.1923499103437907
2018-03-23,1.1736816778613788
2018-03-26,1.1761469576532277
2018-03-27,1.1831426614564993
2018-03-28,1.1794096373910916
2018-03-29,1.1841479866689564
2018-03-30,1.1854275173756157
2018-04-02,1.1836487192644671
2018-04-03,1.1795007855824267
2018-04-04,1.1788519784869198
2018-04-09,1.1782186977314404
2018-04-10,1.1830637999975036
2018-04-11,1.1848832899307196
2018-04-12,1.1812065423563074
2018-04-13,1.1791219773683825
2018-04-16,1.177384962117555
2018-04-17,1.1714086994354576
2018-04-18,1.1736862728458601
2018-04-19,1.1764451287163975
2018-04-20,1.1703312943708772
2018-04-23,1.1694310442784224
2018-04-24,1.174197800899142
2018-04-25,1.1726612332598652
2018-04-26,1.1684271326263433
2018-04-27,1.1719517901493113
2018-05-02,1.1699108417262847
2018-05-03,1.17276318370779
2018-05-04,1.1726901350577
2018-05-07,1.1760363167059358
2018-05-08,1.1784750555427452
2018-05-09,1.1785488451118915
2018-05-10,1.1788584444070598
2018-05-11,1.1766929595372224
2018-05-14,1.1759202937847508
2018-05-15,1.1766712339026533
2018-05-16,1.1755417523134566
2018-05-17,1.1748042578061502
2018-05-18,1.177064731367131
2018-05-21,1.1836778733720041
2018-05-22,1.1840989801169652
2018-05-23,1.1805798948916089
2018-05-24,1.1811313416197255
2018-05-25,1.1791076634721454
2018-05-28,1.1768155377566294
2018-05-29,1.1766756938358025
2018-05-30,1.166164314307232
2018-05-31,1.172448095715806
2018-06-01,1.1716993160048859
2018-06-04,1.17031024084354
2018-06-05,1.1723573212855396
2018-06-06,1.173938048480494
2018-06-07,1.1715224249898937
2018-06-08,1.167396923410071
2018-06-11,1.165847196900788
2018-06-12,1.168199276120433
2018-06-13,1.1647618014334216
2018-06-14,1.1631653342741366
2018-06-15,1.1585113026344644
2018-06-19,1.1398858871965447
2018-06-20,1.142695467864455
2018-06-21,1.139057129407216
2018-06-22,1.1428025685240266
2018-06-25,1.1414010818635683
2018-06-26,1.1422658594144455
2018-06-27,1.1408625385652538
2018-06-28,1.1388318924087824
2018-06-29,1.14383725942643
2018-07-02,1.1390605108203467
2018-07-03,1.1412144984345065
2018-07-04,1.1395261868556992
2018-07-05,1.1320305224760403
2018-07-06,1.131876054710504
2018-07-09,1.136007793601909
2018-07-10,1.1374551419230674
2018-07-11,1.1323524295724234
2018-07-12,1.1384769898593143
2018-07-13,1.1390056865302352
2018-07-16,1.1383442301097026
2018-07-17,1.1370838419757117
2018-07-18,1.1378762326098781
2018-07-19,1.1369518775182628
2018-07-20,1.139429622818242
2018-07-23,1.142324051748733
2018-07-24,1.1457014909621075
2018-07-25,1.1453635625814556
2018-07-26,1.1462457854022383
2018-07-27,1.1457354473734749
2018-07-30,1.1436160313755765
2018-07-31,1.1444265802881535
2018-08-01,1.1410634455860267
2018-08-02,1.135204874566521
2018-08-03,1.1355138902133475
2018-08-06,1.1328948638516863
2018-08-07,1.1378925211612274
2018-08-08,1.1365313200827192
2018-08-09,1.1407865806785644
2018-08-10,1.1410634099176888
2018-08-13,1.1410372606619317
2018-08-14,1.1406677632636053
2018-08-15,1.1361861250505285
2018-08-16,1.1347412200825886
