date,code,action,price
2006-11-01,600310,SELL_REBAL,1.20231888
2006-11-01,002035,SELL_REBAL,0.737499
2006-11-01,600801,SELL_REBAL,0.99975434
2006-11-01,600575,SELL_REBAL,0.4843665
2006-11-01,600425,SELL_REBAL,0.9164633
2006-11-01,600477,SELL_REBAL,0.40817808
2006-11-01,002043,SELL_REBAL,0.87123344
2006-11-01,600499,SELL_REBAL,0.61393062
2006-11-01,600703,BUY,0.22377264
2006-11-01,002050,BUY,0.69730591
2006-11-01,600562,BUY,0.96394404
2006-11-01,600981,BUY,1.33449624
2006-11-01,600452,BUY,0.49698072
2006-11-01,600987,BUY,0.66627435
2006-11-01,002011,BUY,1.568623
2006-11-01,600728,BUY,0.86575381
2006-11-01,600157,BUY,0.50466
2006-12-01,600845,SELL_REBAL,1.14409042
2006-12-01,000516,SELL_REBAL,0.54844019
2006-12-01,600305,SELL_REBAL,1.236586
2006-12-01,600351,SELL_REBAL,0.86187807
2006-12-01,600280,SELL_REBAL,1.10952236
2006-12-01,600562,SELL_REBAL,0.91969112
2006-12-01,600981,SELL_REBAL,1.38215682
2006-12-01,002011,SELL_REBAL,1.40279714
2006-12-01,600157,SELL_REBAL,0.48438
2006-12-01,600577,BUY,0.74149284
2006-12-01,600389,BUY,1.516922
2006-12-01,600982,BUY,1.08489377
2006-12-01,600575,BUY,0.45996878
2006-12-01,600226,BUY,0.5386976
2006-12-01,600558,BUY,1.24096534
2006-12-01,600530,BUY,1.4238246
2006-12-01,600285,BUY,0.83121052
2006-12-01,600063,BUY,0.64851039
2007-01-04,600703,SELL_REBAL,0.1507688
2007-01-04,600987,SELL_REBAL,0.69138034
2007-01-04,600728,SELL_REBAL,0.70267553
2007-01-04,600558,SELL_REBAL,1.25221276
2007-01-04,600530,SELL_REBAL,1.454002
2007-01-04,600285,SELL_REBAL,0.84321356
2007-01-04,600063,SELL_REBAL,0.97901844
2007-01-04,600845,BUY,1.12943512
2007-01-04,002038,BUY,1.0123485
2007-01-04,002043,BUY,0.80475946
2007-01-04,600502,BUY,0.44633397
2007-01-04,002035,BUY,0.74385675
2007-01-04,600373,BUY,0.75781225
2007-01-04,002011,BUY,1.46330117
2007-02-01,600461,SELL_REBAL,1.24987109
2007-02-01,600226,SELL_REBAL,0.73469695
2007-02-01,600575,SELL_REBAL,0.52455098
2007-02-01,002020,SELL_REBAL,1.01549484
2007-02-01,600368,SELL_REBAL,0.97454448
2007-02-01,600502,SELL_REBAL,0.53819689
2007-02-01,600373,SELL_REBAL,0.99098525
2007-02-01,002011,SELL_REBAL,1.7254853
2007-02-01,002003,BUY,1.19729909
2007-02-01,600703,BUY,0.17298736
2007-02-01,600479,BUY,3.26872665
2007-02-01,600351,BUY,1.09096113
2007-02-01,000811,BUY,1.57849245
2007-02-01,600993,BUY,3.7280204
2007-02-01,600572,BUY,0.78490668
2007-02-01,002004,BUY,1.04428464
2007-03-01,600577,SELL_REBAL,1.04478176
2007-03-01,002030,SELL_REBAL,0.65177536
2007-03-01,600982,SELL_REBAL,1.5618008
2007-03-01,600452,SELL_REBAL,0.65174226
2007-03-01,600479,SELL_REBAL,3.49163805
2007-03-01,600351,SELL_REBAL,1.24681272
2007-03-01,600582,BUY,2.27281488
2007-03-01,600750,BUY,2.38388725
2007-03-01,000516,BUY,0.9037302
2007-03-01,002023,BUY,2.43913445
2007-03-01,600801,BUY,1.81722528
2007-03-01,600298,BUY,3.50106658
2007-04-02,002004,SELL_REBAL,1.28751864
2007-04-02,600572,SELL_REBAL,0.98230836
2007-04-02,000811,SELL_REBAL,2.05850185
2007-04-02,600750,SELL_REBAL,3.1099085
2007-04-02,002023,SELL_REBAL,2.999448
2007-04-02,600801,SELL_REBAL,1.8508776
2007-04-02,600711,BUY,1.53293827
2007-04-02,600577,BUY,1.21747296
2007-04-02,600305,BUY,2.1976565
2007-04-02,002030,BUY,0.79193468
2007-04-02,600310,BUY,2.2877256
2007-04-02,600479,BUY,4.0047186
2007-05-08,600276,BUY_SKIP_LIMIT_UP,2.19442158
2007-05-08,002016,BUY_SKIP_LIMIT_UP,2.9306286
2007-05-08,600703,SELL_REBAL,0.43008784
2007-05-08,002035,SELL_REBAL,1.56273495
2007-05-08,600298,SELL_REBAL,6.04849674
2007-05-08,002043,SELL_REBAL,1.49778606
2007-05-08,002038,SELL_REBAL,3.52159715
2007-05-08,002014,SELL_REBAL,1.6304508
2007-05-08,600389,SELL_REBAL,3.7992001
2007-05-08,002030,SELL_REBAL,1.1116084
2007-05-08,600310,SELL_REBAL,4.45565232
2007-05-08,600525,BUY,5.05205785
2007-05-08,600970,BUY,3.7745875
2007-05-08,002004,BUY,1.98965412
2007-05-08,002031,BUY,2.00439555
2007-05-08,002007,BUY,2.5129024
2007-05-08,600594,BUY,2.12065029
2007-05-08,600499,BUY,2.14246924
2007-06-01,600582,SELL_REBAL,3.6684692
2007-06-01,600305,SELL_REBAL,2.473172
2007-06-01,000516,SELL_REBAL,1.11017053
2007-06-01,600525,SELL_REBAL,6.0380355
2007-06-01,002031,SELL_REBAL,1.7285613
2007-06-01,600725,BUY,4.4407304
2007-06-01,002014,BUY,1.978471
2007-06-01,600801,BUY,2.62182784
2007-06-01,002016,BUY,2.8187028
2007-06-01,600406,BUY,1.64447188
2007-06-01,600570,BUY,1.5972707
2007-06-01,002030,BUY,0.94293528
2007-07-02,002023,BUY_SKIP_LIMIT_UP,2.95341228
2007-07-02,600711,SELL_REBAL,1.4565578
2007-07-02,600970,SELL_REBAL,4.31961178
2007-07-02,600479,SELL_REBAL,5.30565
2007-07-02,002044,SELL_REBAL,1.011717
2007-07-02,002007,SELL_REBAL,3.29006048
2007-07-02,600725,SELL_REBAL,5.56819728
2007-07-02,002016,SELL_REBAL,3.2252904
2007-07-02,600406,SELL_REBAL,1.56163368
2007-07-02,600582,BUY,3.57597092
2007-07-02,600623,BUY,6.79761656
2007-07-02,600255,BUY,1.87242678
2007-07-02,002031,BUY,1.6550055
2007-07-02,000516,BUY,1.09422235
2007-07-02,600305,BUY,2.074774
2007-07-02,002017,BUY,2.28420713
2007-08-01,600499,SELL_REBAL,2.19141182
2007-08-01,002050,SELL_REBAL,1.37842824
2007-08-01,600594,SELL_REBAL,2.32578324
2007-08-01,002014,SELL_REBAL,2.9200325
2007-08-01,600582,SELL_REBAL,4.3464753
2007-08-01,600623,SELL_REBAL,7.82149312
2007-08-01,002017,SELL_REBAL,2.5427563
2007-08-01,600711,BUY,2.48502971
2007-08-01,600261,BUY,1.58050284
2007-08-01,002049,BUY,2.799936
2007-08-01,002027,BUY,1.4098984
2007-08-01,600368,BUY,1.73202319
2007-08-01,600987,BUY,1.52577722
2007-08-01,002044,BUY,1.071819
2007-08-01,000811,BUY,2.7218342
2007-09-03,002031,SELL_REBAL,2.27287422
2007-09-03,600570,SELL_REBAL,3.301621
2007-09-03,600305,SELL_REBAL,2.5474944
2007-09-03,002030,SELL_REBAL,1.21065658
2007-09-03,600255,SELL_REBAL,2.93850828
2007-09-03,600711,SELL_REBAL,4.0686261
2007-09-03,600261,SELL_REBAL,1.8684239
2007-09-03,002027,SELL_REBAL,1.71468526
2007-09-03,600987,SELL_REBAL,1.82272746
2007-09-03,002044,SELL_REBAL,1.299348
2007-09-03,000811,SELL_REBAL,3.11146663
2007-09-03,002063,BUY,1.2032867
2007-09-03,002062,BUY,2.6334066
2007-09-03,600765,BUY,9.109938
2007-09-03,002060,BUY,2.52820215
2007-09-03,600623,BUY,9.10711256
2007-09-03,000848,BUY,3.05258965
2007-09-03,000967,BUY,2.7612978
2007-09-03,002035,BUY,1.5262248
2007-09-03,600487,BUY,2.4441984
2007-09-03,002017,BUY,2.99788831
2007-09-03,600425,BUY,2.3145825
2007-10-08,600801,SELL_REBAL,4.88920256
2007-10-08,600368,SELL_REBAL,2.04227276
2007-10-08,000848,SELL_REBAL,3.17427
2007-10-08,000967,SELL_REBAL,2.35122447
2007-10-08,002035,SELL_REBAL,1.39848642
2007-10-08,600487,SELL_REBAL,2.8086112
2007-10-08,002017,SELL_REBAL,2.91455428
2007-10-08,600425,SELL_REBAL,2.6418537
2007-10-08,002038,BUY,4.04529445
2007-10-08,002065,BUY,1.672581
2007-10-08,600525,BUY,6.0978309
2007-10-08,600261,BUY,1.59100452
2007-10-08,600446,BUY,2.01384837
2007-10-08,600499,BUY,2.29186115
2007-10-08,002032,BUY,6.4645495
2007-10-08,002014,BUY,2.20396902
2007-11-01,002003,SELL_REBAL,2.2779369
2007-11-01,002004,SELL_REBAL,1.9499259
2007-11-01,002062,SELL_REBAL,2.590236
2007-11-01,002049,SELL_REBAL,2.57025375
2007-11-01,600623,SELL_REBAL,7.32110232
2007-11-01,002038,SELL_REBAL,4.3071431
2007-11-01,600446,SELL_REBAL,1.53846945
2007-11-01,600499,SELL_REBAL,2.6093734
2007-11-01,002032,SELL_REBAL,6.50200155
2007-11-01,000558,BUY,3.22846629
2007-11-01,000848,BUY,2.63358601
2007-11-01,002031,BUY,2.0245832
2007-11-01,002016,BUY,4.716873
2007-11-01,600572,BUY,1.53787995
2007-11-01,600305,BUY,1.9327616
2007-11-01,002044,BUY,1.051785
2007-11-01,600522,BUY,1.98605654
2007-11-01,600987,BUY,1.44958604
2007-12-03,600446,BUY_SKIP_LIMIT_UP,1.74034269
2007-12-03,600993,SELL_REBAL,5.88605184
2007-12-03,600577,SELL_REBAL,1.34267408
2007-12-03,000558,SELL_REBAL,3.07204338
2007-12-03,600572,SELL_REBAL,1.45045525
2007-12-03,002044,SELL_REBAL,1.247832
2007-12-03,600522,SELL_REBAL,2.3019763
2007-12-03,600987,SELL_REBAL,1.47889034
2007-12-03,002081,BUY,1.36054259
2007-12-03,600310,BUY,3.92505476
2007-12-03,002049,BUY,2.9968065
2007-12-03,600623,BUY,7.29800736
2007-12-03,000967,BUY,2.29146504
2007-12-03,002030,BUY,1.18005986
2008-01-02,002065,SELL_REBAL,1.8705885
2008-01-02,600525,SELL_REBAL,6.0692331
2008-01-02,002031,SELL_REBAL,2.64311728
2008-01-02,600261,SELL_REBAL,1.57437686
2008-01-02,002060,SELL_REBAL,2.552406
2008-01-02,002014,SELL_REBAL,2.2812009
2008-01-02,002030,SELL_REBAL,1.5437436
2008-01-02,002085,BUY,1.44289718
2008-01-02,600801,BUY,5.3238296
2008-01-02,000558,BUY,3.2823168
2008-01-02,000811,BUY,2.9641893
2008-01-02,002044,BUY,1.393794
2008-01-02,600987,BUY,1.72309284
2008-01-02,002043,BUY,1.74347696
2008-01-02,600446,BUY,1.98128817
2008-02-01,600305,SELL_REBAL,1.9028064
2008-02-01,002085,SELL_REBAL,1.48694492
2008-02-01,000558,SELL_REBAL,2.77714773
2008-02-01,000811,SELL_REBAL,2.5913353
2008-02-01,600987,SELL_REBAL,1.47889034
2008-02-01,600446,SELL_REBAL,1.89988767
2008-02-01,002107,BUY,2.88195441
2008-02-01,002065,BUY,1.854282
2008-02-01,002062,BUY,2.569347
2008-02-01,002051,BUY,3.8213322
2008-02-01,002050,BUY,2.0563152
2008-02-01,002030,BUY,1.21552424
2008-03-03,600310,SELL_REBAL,4.41934258
2008-03-03,002016,SELL_REBAL,4.8790512
2008-03-03,002044,SELL_REBAL,1.63134
2008-03-03,002043,SELL_REBAL,1.68400728
2008-03-03,002107,SELL_REBAL,3.1711953
2008-03-03,002050,SELL_REBAL,2.5442544
2008-03-03,002030,SELL_REBAL,1.37407088
2008-03-03,002102,BUY,2.39875716
2008-03-03,002090,BUY,4.85153361
2008-03-03,600558,BUY,4.28953288
2008-03-03,000558,BUY,3.14384406
2008-03-03,002108,BUY,0.97331426
2008-03-03,600577,BUY,1.51752392
2008-03-03,002014,BUY,2.30122398
2008-04-01,000848,SELL_REBAL,2.1267609
2008-04-01,600801,SELL_REBAL,2.8553168
2008-04-01,002051,SELL_REBAL,3.191832
2008-04-01,002049,SELL_REBAL,2.2836978
2008-04-01,000516,SELL_REBAL,1.00357525
2008-04-01,600765,SELL_REBAL,5.7268785
2008-04-01,600623,SELL_REBAL,6.37420896
2008-04-01,002102,SELL_REBAL,1.28828204
2008-04-01,002090,SELL_REBAL,3.5737317
2008-04-01,600558,SELL_REBAL,2.30581339
2008-04-01,002108,SELL_REBAL,0.74375901
2008-04-01,600577,SELL_REBAL,1.4462888
2008-04-01,002014,SELL_REBAL,1.52747496
2008-04-01,002107,BUY,2.6368547
2008-04-01,002060,BUY,1.8614961
2008-04-01,002050,BUY,1.87046756
2008-04-01,002085,BUY,1.1612586
2008-04-01,600990,BUY,3.8166496
2008-04-01,002011,BUY,5.66272903
2008-04-01,002017,BUY,2.76925392
2008-04-01,600446,BUY,1.43753283
2008-04-01,002043,BUY,1.2038984
2008-04-01,002044,BUY,1.2879
2008-04-01,002117,BUY,1.99413995
2008-04-01,002101,BUY,4.1424838
2008-04-01,002100,BUY,1.89225036
2008-05-05,002131,BUY_SKIP_LIMIT_UP,0.626047
2008-05-05,002130,BUY_SKIP_LIMIT_UP,2.09672046
2008-05-05,002065,SELL_REBAL,1.7373411
2008-05-05,000558,SELL_REBAL,2.81561238
2008-05-05,002107,SELL_REBAL,3.136347
2008-05-05,002060,SELL_REBAL,2.01517092
2008-05-05,002085,SELL_REBAL,1.2947366
2008-05-05,600990,SELL_REBAL,4.0832538
2008-05-05,002011,SELL_REBAL,6.8347145
2008-05-05,002017,SELL_REBAL,3.0558
2008-05-05,600446,SELL_REBAL,1.63289403
2008-05-05,002043,SELL_REBAL,1.46788576
2008-05-05,002117,SELL_REBAL,2.1507915
2008-05-05,002101,SELL_REBAL,3.75782459
2008-05-05,002055,BUY,3.45951005
2008-05-05,002090,BUY,3.77112974
2008-05-05,002096,BUY,3.8887914
2008-05-05,002132,BUY,2.6201761
2008-05-05,002014,BUY,1.67214656
2008-05-05,002030,BUY,1.1265156
2008-05-05,002127,BUY,1.276716
2008-05-05,600765,BUY,6.4344465
2008-05-05,000516,BUY,1.224702
2008-05-05,002049,BUY,2.2005747
2008-06-02,002044,SELL_REBAL,1.1727576
2008-06-02,002132,SELL_REBAL,2.16619221
2008-06-02,002030,SELL_REBAL,1.19398367
2008-06-02,600765,SELL_REBAL,7.19470648
2008-06-02,002049,SELL_REBAL,2.0939247
2008-06-02,002003,BUY,1.973354
2008-06-02,002016,BUY,3.3075216
2008-06-02,600495,BUY,2.69838008
2008-06-02,002131,BUY,0.544811
2008-06-02,002130,BUY,1.62723828
2008-06-02,002051,BUY,3.10512582
2008-06-02,002108,BUY,0.75107656
2008-07-01,002081,SELL_REBAL,1.15816239
2008-07-01,002062,SELL_REBAL,1.8646914
2008-07-01,600845,SELL_REBAL,1.5944526
2008-07-01,002050,SELL_REBAL,1.26774185
2008-07-01,002100,SELL_REBAL,1.66948184
2008-07-01,002014,SELL_REBAL,1.26146972
2008-07-01,002055,SELL_REBAL,2.73690516
2008-07-01,002096,SELL_REBAL,2.92354542
2008-07-01,002090,SELL_REBAL,2.89058798
2008-07-01,002063,SELL_REBAL,0.763572
2008-07-01,002127,SELL_REBAL,0.8992269
2008-07-01,000516,SELL_REBAL,0.78513425
2008-07-01,000967,SELL_REBAL,1.20240289
2008-07-01,002003,SELL_REBAL,1.57867776
2008-07-01,002016,SELL_REBAL,2.3093262
2008-07-01,600495,SELL_REBAL,1.98590673
2008-07-01,002131,SELL_REBAL,0.366445
2008-07-01,002130,SELL_REBAL,1.1501916
2008-07-01,002051,SELL_REBAL,2.47578174
2008-07-01,002108,SELL_REBAL,0.64830351
2008-07-01,002065,BUY,1.33146279
2008-07-01,002091,BUY,1.7063485
2008-07-01,002107,BUY,3.25351423
2008-07-01,600575,BUY,0.88818333
2008-07-01,600551,BUY,3.20771787
2008-07-01,600970,BUY,4.5524875
2008-07-01,600486,BUY,8.64813312
2008-07-01,600513,BUY,2.3078034
2008-07-01,600373,BUY,1.40808339
2008-07-01,600172,BUY,1.9952856
2008-07-01,600226,BUY,1.06869885
2008-07-01,600136,BUY,3.6472464
2008-07-01,002110,BUY,5.4577188
2008-07-01,600828,BUY,4.23787492
2008-07-01,600329,BUY,3.66869964
2008-07-01,600516,BUY,2.32563648
2008-07-01,002109,BUY,4.50271988
2008-07-01,600521,BUY,3.40440475
2008-07-01,600983,BUY,4.0310298
2008-07-01,600985,BUY,3.3495665
2008-08-01,002065,SELL_REBAL,1.28555028
2008-08-01,002107,SELL_REBAL,3.60575323
2008-08-01,600575,SELL_REBAL,1.03513337
2008-08-01,600551,SELL_REBAL,3.87291282
2008-08-01,600970,SELL_REBAL,4.93521875
2008-08-01,600486,SELL_REBAL,8.18133048
2008-08-01,600373,SELL_REBAL,1.79697152
2008-08-01,600172,SELL_REBAL,1.98895136
2008-08-01,600226,SELL_REBAL,1.41463605
2008-08-01,600136,SELL_REBAL,2.9525328
2008-08-01,002110,SELL_REBAL,5.9804888
2008-08-01,600828,SELL_REBAL,4.37000266
2008-08-01,600329,SELL_REBAL,3.98078184
2008-08-01,600516,SELL_REBAL,2.45796288
2008-08-01,002109,SELL_REBAL,5.48539816
2008-08-01,600521,SELL_REBAL,3.7561435
2008-08-01,600983,SELL_REBAL,4.5226188
2008-08-01,600985,SELL_REBAL,3.20845833
2008-08-01,002063,BUY,0.8141025
2008-08-01,000848,BUY,2.0880996
2008-08-01,002090,BUY,3.28368698
2008-08-01,002081,BUY,1.19325822
2008-08-01,002062,BUY,1.9663512
2008-08-01,600987,BUY,1.1908618
2008-08-01,002108,BUY,0.73385513
2008-08-01,002096,BUY,3.93307308
2008-08-01,002139,BUY,1.48384885
2008-08-01,002043,BUY,1.11553902
2008-08-01,002080,BUY,3.86260682
2008-08-01,002059,BUY,3.94248359
2008-08-01,600415,BUY,2.31689376
2008-08-01,600841,BUY,7.39416144
2008-08-01,000977,BUY,1.4286976
2008-08-01,002042,BUY,1.44695538
2008-08-01,600433,BUY,1.56567918
2008-08-01,002016,BUY,3.3829002
2008-09-01,600513,SELL_REBAL,1.8193794
2008-09-01,002091,SELL_REBAL,1.4531484
2008-09-01,002063,SELL_REBAL,0.67430145
2008-09-01,000848,SELL_REBAL,1.74689982
2008-09-01,002090,SELL_REBAL,2.4634204
2008-09-01,002081,SELL_REBAL,0.87876312
2008-09-01,002062,SELL_REBAL,1.5235044
2008-09-01,600987,SELL_REBAL,0.89055752
2008-09-01,002108,SELL_REBAL,0.52497585
2008-09-01,002096,SELL_REBAL,2.73097656
2008-09-01,002043,SELL_REBAL,0.85459422
2008-09-01,002080,SELL_REBAL,3.68218
2008-09-01,002059,SELL_REBAL,3.4241112
2008-09-01,600841,SELL_REBAL,5.80720698
2008-09-01,000977,SELL_REBAL,1.0512292
2008-09-01,002042,SELL_REBAL,1.05280266
2008-09-01,600433,SELL_REBAL,1.18300077
2008-09-01,002016,SELL_REBAL,2.6451036
2008-09-01,002154,BUY,1.8738836
2008-09-01,002107,BUY,2.93649913
2008-09-01,002157,BUY,1.12644184
2008-09-01,002124,BUY,1.19029618
2008-09-01,600703,BUY,0.7859905
2008-09-01,000987,BUY,3.6619648
2008-09-01,002007,BUY,3.637809
2008-09-01,600097,BUY,8.33005056
2008-09-01,600745,BUY,3.43352336
2008-09-01,600373,BUY,1.78293268
2008-09-01,600983,BUY,3.2959872
2008-09-01,600785,BUY,6.28498585
2008-09-01,600693,BUY,3.96250461
2008-09-01,600276,BUY,2.7433077
2008-09-01,600372,BUY,3.04528536
2008-09-01,600017,BUY,2.93357856
2008-09-01,600239,BUY,3.59185521
2008-09-01,600867,BUY,1.70959775
2008-10-06,600446,BUY_SKIP_LIMIT_UP,1.1070468
2008-10-06,002124,SELL_REBAL,0.94710425
2008-10-06,000987,SELL_REBAL,3.3846176
2008-10-06,002007,SELL_REBAL,3.2690448
2008-10-06,600097,SELL_REBAL,6.5309568
2008-10-06,600745,SELL_REBAL,2.94867424
