date,nav
2010-03-03,5.5916269578
2010-03-04,5.5146758783
2010-03-05,5.5412827409
2010-03-08,5.5749176563
2010-03-09,5.5729414573
2010-03-10,5.5426618556
2010-03-11,5.5496421954
2010-03-12,5.5303316003
2010-03-15,5.4945064477
2010-03-16,5.522428356
2010-03-17,5.6231404956
2010-03-18,5.6324499801
2010-03-19,5.671143432
2010-03-22,5.6752625461
2010-03-23,5.654857259
2010-03-24,5.6923474127
2010-03-25,5.6762103743
2010-03-26,5.7323296165
2010-03-29,5.7270245139
2010-03-30,5.7901175047
2010-03-31,5.8403327506
2010-04-01,5.8705156484
2010-04-02,5.8998640001
2010-04-06,5.9110006288
2010-04-07,5.9360488237
2010-04-08,5.936934844
2010-04-09,6.0003652916
2010-04-12,6.083148227
2010-04-13,6.0373383399
2010-04-14,6.0542311157
2010-04-15,5.9987602289
2010-04-16,5.9974747134
2010-04-19,5.8891984705
2010-04-20,5.972097927
2010-04-21,6.076173227
2010-04-22,6.145992112
2010-04-23,6.1287830656
2010-04-26,6.0952320498
2010-04-27,6.0038288528
2010-04-28,6.0081412271
2010-04-29,5.8721293623
2010-04-30,5.7344313815
2010-05-04,5.7554898474
2010-05-05,5.8336460589
2010-05-06,5.746622676
2010-05-07,5.6728064208
2010-05-10,5.5800178238
2010-05-11,5.5168936576
2010-05-12,5.4272578802
2010-05-13,5.5131730076
2010-05-14,5.5350308261
2010-05-17,5.3629278884
2010-05-18,5.4087729116
2010-05-19,5.4143088101
2010-05-20,5.3665510143
2010-05-21,5.4194605385
2010-05-24,5.554032408
2010-05-25,5.5503128346
2010-05-26,5.5510125873
2010-05-27,5.6122864549
2010-05-28,5.6551017968
2010-05-31,5.6154939429
2010-06-01,5.5878826232
2010-06-02,5.6131487518
2010-06-03,5.6292273111
2010-06-04,5.6536286507
2010-06-07,5.6629925362
2010-06-08,5.6765131848
2010-06-09,5.6964241469
2010-06-10,5.7029081209
2010-06-11,5.7018919838
2010-06-17,5.6804220514
2010-06-18,5.6089909201
2010-06-21,5.6466898672
2010-06-22,5.6612633137
2010-06-23,5.6544982324
2010-06-24,5.6571671887
2010-06-25,5.6393091545
2010-06-28,5.629010242
2010-06-29,5.5374348963
2010-06-30,5.5048001524
2010-07-01,5.488200524
2010-07-02,5.4709678745
2010-07-05,5.4668430734
2010-07-06,5.5087372617
2010-07-07,5.520286288
2010-07-08,5.5331653718
2010-07-09,5.5648745853
2010-07-12,5.5832309025
2010-07-13,5.5868706708
2010-07-14,5.6084699567
2010-07-15,5.578911736
2010-07-16,5.594701058
2010-07-19,5.6208816972
2010-07-20,5.6552771158
2010-07-21,5.6561987279
2010-07-22,5.6799281628
2010-07-23,5.6760986071
2010-07-26,5.6998213917
2010-07-27,5.7010027035
2010-07-28,5.7291291147
2010-07-29,5.7400088628
2010-07-30,5.7469144996
2010-08-02,5.7689389923
2010-08-03,5.762420224
2010-08-04,5.779598209
2010-08-05,5.7861777814
2010-08-06,5.8045352495
2010-08-09,5.8202117574
2010-08-10,5.7746991486
2010-08-11,5.7894432222
2010-08-12,5.7801958537
2010-08-13,5.8039545256
2010-08-16,5.8240368756
2010-08-17,5.834602304
2010-08-18,5.8425523705
2010-08-19,5.8408843472
2010-08-20,5.8118136686
2010-08-23,5.8210304803
2010-08-24,5.8403653635
2010-08-25,5.8348747711
2010-08-26,5.8441374573
2010-08-27,5.860236682
2010-08-30,5.8914956851
2010-08-31,5.9221226383
2010-09-01,5.8715542164
2010-09-02,5.9129271439
2010-09-03,5.9413081925
2010-09-06,5.9376759538
2010-09-07,5.9400004436
2010-09-08,5.9541369279
2010-09-09,5.943370259
2010-09-10,5.9545640144
2010-09-13,5.9859496277
2010-09-14,6.0018044642
2010-09-15,5.9879943821
2010-09-16,5.9098095771
2010-09-17,5.9241951775
2010-09-20,5.8964816393
2010-09-21,5.8952012217
2010-09-27,5.9440196167
2010-09-28,5.9117622205
2010-09-29,5.8819947029
2010-09-30,5.9541910491
2010-10-08,6.0326673464
2010-10-11,6.0148150496
2010-10-12,6.0377961419
2010-10-13,6.0424605765
2010-10-14,5.9500175212
2010-10-15,5.9332185212
2010-10-18,5.8767594127
2010-10-19,5.9997891809
2010-10-20,5.9962615851
2010-10-21,6.0041190137
2010-10-22,6.0508237215
2010-10-25,6.1320996354
2010-10-26,6.1261646297
2010-10-27,6.1182098539
2010-10-28,6.1355873053
2010-10-29,6.1716172859
2010-11-01,6.2795101416
2010-11-02,6.1994687942
2010-11-03,6.0941937586
2010-11-04,6.1500073107
2010-11-05,6.2139541566
2010-11-08,6.337953066
2010-11-09,6.4296649252
2010-11-10,6.4855985371
2010-11-11,6.4322342064
2010-11-12,6.1065747781
2010-11-15,6.270856866
2010-11-16,6.2343518442
2010-11-17,6.1481897422
2010-11-18,6.1923712449
2010-11-19,6.3530566752
2010-11-22,6.4650087348
2010-11-23,6.4631312016
2010-11-24,6.5504807073
2010-11-25,6.5431161953
2010-11-26,6.5901070692
2010-11-29,6.6571774446
2010-11-30,6.5250521727
2010-12-01,6.5659607772
2010-12-02,6.5985974869
2010-12-03,6.5716772202
2010-12-06,6.5140805715
2010-12-07,6.6069857012
2010-12-08,6.6330042212
2010-12-09,6.5426535933
2010-12-10,6.6247990367
2010-12-13,6.738566666
2010-12-14,6.8007611962
2010-12-15,6.8226068534
2010-12-16,6.8137007857
2010-12-17,6.8278175244
2010-12-20,6.7826645508
2010-12-21,6.8720764993
2010-12-22,6.8403748426
2010-12-23,6.7384613217
2010-12-24,6.6449924507
2010-12-27,6.5043602857
2010-12-28,6.4269398405
2010-12-29,6.51864269
2010-12-30,6.5354116633
2010-12-31,6.6167825418
2011-01-04,6.7087448661
2011-01-05,6.7352884364
2011-01-06,6.7343873815
2011-01-07,6.6943067345
2011-01-10,6.5842944821
2011-01-11,6.5085067942
2011-01-12,6.5386494012
2011-01-13,6.5545178246
2011-01-14,6.4575273493
2011-01-17,6.2313501514
2011-01-18,6.2526596069
2011-01-19,6.3592178708
2011-01-20,6.1953929951
2011-01-21,6.2337868356
2011-01-24,6.1666929502
2011-01-25,6.1433418989
2011-01-26,6.1897649634
2011-01-27,6.2476841674
2011-01-28,6.3104545264
2011-01-31,6.3270818514
2011-02-01,6.3230891038
2011-02-09,6.2795299364
2011-02-10,6.4223516722
2011-02-11,6.4591188253
2011-02-14,6.5140554681
2011-02-15,6.5445695508
2011-02-16,6.608994131
2011-02-17,6.638381091
2011-02-18,6.5825865648
2011-02-21,6.6598397292
2011-02-22,6.5790012918
2011-02-23,6.6219491316
2011-02-24,6.6358419973
2011-02-25,6.6178604129
2011-02-28,6.6800416768
2011-03-01,6.6754341866
2011-03-02,6.65909168
2011-03-03,6.5745231911
2011-03-04,6.602785348
2011-03-07,6.6100091242
2011-03-08,6.6519357143
2011-03-09,6.6759046133
2011-03-10,6.6930032747
2011-03-11,6.7067513634
2011-03-14,6.7274124899
2011-03-15,6.6898657126
2011-03-16,6.7260975405
2011-03-17,6.6476671858
2011-03-18,6.7134456328
2011-03-21,6.6937986048
2011-03-22,6.6640906322
2011-03-23,6.7287938216
2011-03-24,6.7140169519
2011-03-25,6.716512408
2011-03-28,6.7108358455
2011-03-29,6.5825577046
2011-03-30,6.5454375437
2011-03-31,6.5290490894
2011-04-01,6.5808740935
2011-04-06,6.5560904148
2011-04-07,6.5722129401
2011-04-08,6.6512733693
2011-04-11,6.6022714595
2011-04-12,6.5810775917
2011-04-13,6.6520662033
2011-04-14,6.6342118345
2011-04-15,6.6408805602
2011-04-18,6.6273460484
2011-04-19,6.5880573294
2011-04-20,6.6111612711
2011-04-21,6.6663343764
2011-04-22,6.6806806253
2011-04-25,6.644218508
2011-04-26,6.5476995186
2011-04-27,6.4865483335
2011-04-28,6.2956434695
2011-04-29,6.3823418471
2011-05-03,6.4348025539
2011-05-04,6.3469386508
2011-05-05,6.3945825033
2011-05-06,6.4175955022
2011-05-09,6.4668431002
2011-05-10,6.4592657944
2011-05-11,6.4755546716
2011-05-12,6.3874922916
2011-05-13,6.391404833
2011-05-16,6.3914967733
2011-05-17,6.3704620432
2011-05-18,6.3710503326
2011-05-19,6.3668961362
2011-05-20,6.3391513573
2011-05-23,6.1809368838
2011-05-24,6.2470426823
2011-05-25,6.1387989888
2011-05-26,6.0926615504
2011-05-27,6.0195290749
2011-05-30,6.0165865652
2011-05-31,6.0522853209
2011-06-01,6.0780253268
2011-06-02,6.0393408605
2011-06-03,6.0610277624
2011-06-07,6.0682621749
2011-06-08,6.0660440589
2011-06-09,6.0280714675
2011-06-10,6.0213115892
2011-06-13,6.0145616325
2011-06-14,6.040460954
2011-06-15,6.0174593597
2011-06-16,5.9746337877
2011-06-17,5.9542198072
2011-06-20,5.9308369727
2011-06-21,5.9613406461
2011-06-22,5.9646267454
2011-06-23,6.0078352637
2011-06-24,6.0527164956
2011-06-27,6.08092626
2011-06-28,6.089500844
2011-06-29,6.0756350211
2011-06-30,6.0821911744
2011-07-01,6.0843933186
2011-07-04,6.128431491
2011-07-05,6.1321872719
2011-07-06,6.1535058393
2011-07-07,6.1631378361
2011-07-08,6.1524553095
2011-07-11,6.1674604355
2011-07-12,6.142312514
2011-07-13,6.1821956234
2011-07-14,6.2148304002
2011-07-15,6.240246527
2011-07-18,6.2331621177
2011-07-19,6.2049758269
2011-07-20,6.2102699275
2011-07-21,6.1853259027
2011-07-22,6.1931760771
2011-07-25,6.1226512642
2011-07-26,6.129217525
2011-07-27,6.1645632233
2011-07-28,6.1588695157
2011-07-29,6.1603469843
2011-08-01,6.1611409795
2011-08-02,6.1705829354
2011-08-03,6.2037863054
2011-08-04,6.2009516987
2011-08-05,6.1521505605
2011-08-08,6.0526549498
2011-08-09,6.0364529646
2011-08-10,6.0704246042
2011-08-11,6.1168967303
2011-08-12,6.1516321504
2011-08-15,6.1743140262
2011-08-16,6.1682159452
2011-08-17,6.1714221528
2011-08-18,6.1411639929
2011-08-19,6.1360273022
2011-08-22,6.1480915714
2011-08-23,6.1928282995
2011-08-24,6.1996843813
2011-08-25,6.2152087097
2011-08-26,6.2284136386
2011-08-29,6.2120088924
2011-08-30,6.1921733093
2011-08-31,6.1897753384
2011-09-01,6.1847934553
2011-09-02,6.1752813981
2011-09-05,6.1412232663
2011-09-06,6.1233326701
2011-09-07,6.1669524741
2011-09-08,6.156751201
2011-09-09,6.1505489716
2011-09-13,6.1256481683
2011-09-14,6.1451444743
2011-09-15,6.1459270293
2011-09-16,6.1566089954
2011-09-19,6.1223951594
2011-09-20,6.1288946806
2011-09-21,6.1714235118
2011-09-22,6.1327689151
2011-09-23,6.1197537065
2011-09-26,6.100874123
2011-09-27,6.1076570872
2011-09-28,6.0852206373
2011-09-29,6.0299216417
2011-09-30,6.0319639125
2011-10-10,6.0183722857
2011-10-11,6.0089811978
2011-10-12,6.0500069552
2011-10-13,6.0628471637
2011-10-14,6.0489271471
2011-10-17,6.065602772
2011-10-18,6.0389451497
2011-10-19,6.0391922346
2011-10-20,5.9930196794
2011-10-21,5.9632792365
2011-10-24,5.9833100218
2011-10-25,6.0260820149
2011-10-26,6.0531198725
2011-10-27,6.0514948773
2011-10-28,6.0857458983
2011-10-31,6.1038674709
2011-11-01,6.0919657325
2011-11-02,6.1208066575
2011-11-03,6.123352939
2011-11-04,6.137735079
2011-11-07,6.1369740338
2011-11-08,6.1235321841
2011-11-09,6.1475922258
2011-11-10,6.1544871134
2011-11-11,6.1734858569
2011-11-14,6.207196052
2011-11-15,6.207062216
2011-11-16,6.1734436558
2011-11-17,6.1764288436
2011-11-18,6.1392402097
2011-11-21,6.138216432
2011-11-22,6.1404326734
2011-11-23,6.140308368
2011-11-24,6.1340099351
2011-11-25,6.1239328427
2011-11-28,6.1242999948
2011-11-29,6.1554260679
2011-11-30,6.0944865537
2011-12-01,6.1106834594
2011-12-02,6.1011278265
2011-12-05,6.0723366971
2011-12-06,6.0742585309
2011-12-07,6.0801143869
2011-12-08,6.0834651394
2011-12-09,6.0714834225
2011-12-12,6.0557469812
2011-12-13,6.0137506046
2011-12-14,5.9975862884
2011-12-15,5.9701570459
2011-12-16,5.9966523947
2011-12-19,5.9942720502
2011-12-20,5.9922066365
2011-12-21,5.9688694693
2011-12-22,5.9459500977
2011-12-23,5.9543256875
2011-12-26,5.9438708134
2011-12-27,5.9104551972
2011-12-28,5.8921273066
2011-12-29,5.8902590812
2011-12-30,5.9113156308
2012-01-04,5.8747504845
2012-01-05,5.8140829612
2012-01-06,5.8087431606
2012-01-09,5.8473833414
2012-01-10,5.8862864555
2012-01-11,5.8851988424
2012-01-12,5.8745841341
2012-01-13,5.8179335705
2012-01-16,5.7593460842
2012-01-17,5.8106553926
2012-01-18,5.7723523824
2012-01-19,5.7838351804
2012-01-20,5.805156084
2012-01-30,5.8071828372
2012-01-31,5.8112588423
2012-02-01,5.8054967932
2012-02-02,5.8228234091
2012-02-03,5.8429433144
2012-02-06,5.8541301597
2012-02-07,5.8291557256
2012-02-08,5.8605062441
2012-02-09,5.8735787471
2012-02-10,5.872275629
2012-02-13,5.8840791958
2012-02-14,5.8829158608
2012-02-15,5.9021769023
2012-02-16,5.9067187433
2012-02-17,5.8981906192
2012-02-20,5.8989336113
2012-02-21,5.9177504666
2012-02-22,5.940731174
2012-02-23,5.9473484555
2012-02-24,5.9523004063
2012-02-27,5.9494930625
2012-02-28,5.9354296915
2012-02-29,5.914318913
2012-03-01,5.9167062449
2012-03-02,5.9392093285
2012-03-05,5.9366937023
2012-03-06,5.9247000692
2012-03-07,5.9242142578
2012-03-08,5.9379338547
2012-03-09,5.9617063422
2012-03-12,5.9767876562
2012-03-13,5.9950442054
2012-03-14,5.9428995883
2012-03-15,5.9467550346
2012-03-16,5.9751244694
2012-03-19,5.9922240004
2012-03-20,5.9559586067
2012-03-21,5.9547265906
2012-03-22,5.9513718093
2012-03-23,5.9227433591
2012-03-26,5.9172812051
2012-03-27,5.9152772096
2012-03-28,5.8455313837
2012-03-29,5.8171374417
2012-03-30,5.8117269884
2012-04-05,5.8397849593
2012-04-06,5.8455870415
2012-04-09,5.8262881546
2012-04-10,5.838455573
2012-04-11,5.8431157164
2012-04-12,5.8712741134
2012-04-13,5.8817634742
2012-04-16,5.8770772968
2012-04-17,5.8765188203
2012-04-18,5.8933090964
2012-04-19,5.896612683
2012-04-20,5.9065711757
2012-04-23,5.8714601982
2012-04-24,5.8519448616
2012-04-25,5.8739781079
2012-04-26,5.8774573305
2012-04-27,5.8779444985
2012-05-02,5.909119841
2012-05-03,5.9225757848
2012-05-04,5.949934856
2012-05-07,5.9792549263
2012-05-08,5.9822108706
2012-05-09,5.959435057
2012-05-10,5.9704673809
2012-05-11,5.9533840053
2012-05-14,5.9419114773
2012-05-15,5.9265213926
2012-05-16,5.9019893852
2012-05-17,5.927887126
2012-05-18,5.9042944969
2012-05-21,5.9005529967
2012-05-22,5.9299077305
2012-05-23,5.9318301082
2012-05-24,5.916917874
2012-05-25,5.8896335214
2012-05-28,5.9056538951
2012-05-29,5.9383002803
2012-05-30,5.9440609897
2012-05-31,5.9680901116
2012-06-01,5.9621625655
2012-06-04,5.8903290886
2012-06-05,5.8969245689
2012-06-06,5.8870886099
2012-06-07,5.8827603553
2012-06-08,5.8725941042
2012-06-11,5.9223619901
2012-06-12,5.9239216785
2012-06-13,5.9672102714
2012-06-14,5.9573453337
2012-06-15,5.9747182841
2012-06-18,6.0161711024
2012-06-19,6.0115552587
2012-06-20,6.0414220868
2012-06-21,6.0005153749
2012-06-25,5.9436651763
2012-06-26,5.9497641104
2012-06-27,5.9587263424
2012-06-28,5.9554900615
2012-06-29,5.9915812869
2012-07-02,6.0111163535
2012-07-03,6.0299669682
2012-07-04,6.0277194167
2012-07-05,5.9794974064
2012-07-06,6.003596301
2012-07-09,5.9640846847
2012-07-10,5.9555041138
2012-07-11,5.9575660003
2012-07-12,5.9773488562
2012-07-13,5.9643366787
2012-07-16,5.8654492296
2012-07-17,5.8780821767
2012-07-18,5.8790972419
2012-07-19,5.9161319224
2012-07-20,5.9050674597
2012-07-23,5.8971336895
2012-07-24,5.9155207952
2012-07-25,5.9061166881
2012-07-26,5.8990037719
2012-07-27,5.8955954546
2012-07-30,5.8755443902
2012-07-31,5.849962999
2012-08-01,5.8605585586
2012-08-02,5.8484359865
2012-08-03,5.8850941935
2012-08-06,5.9205623202
2012-08-07,5.9303325756
2012-08-08,5.925528739
2012-08-09,5.9585162387
2012-08-10,5.9571236688
2012-08-13,5.916499378
2012-08-14,5.9335746417
2012-08-15,5.9102879356
2012-08-16,5.9117394508
2012-08-17,5.9135620593
2012-08-20,5.9298663608
2012-08-21,5.9738336805
2012-08-22,5.9621324278
2012-08-23,6.0012177339
2012-08-24,5.9783354979
2012-08-27,5.9524185416
2012-08-28,5.974682823
2012-08-29,5.9797965747
2012-08-30,5.9410498797
2012-08-31,5.95307083
2012-09-03,5.9707603905
2012-09-04,5.974287882
2012-09-05,6.0030458612
2012-09-06,6.0149649006
2012-09-07,6.0592132604
2012-09-10,6.0609927527
2012-09-11,6.0564076846
2012-09-12,6.0645339119
2012-09-13,6.0485795207
2012-09-14,6.0497376706
2012-09-17,5.9997038439
2012-09-18,5.9913606395
2012-09-19,5.9975373017
2012-09-20,5.9475448202
2012-09-21,5.9312127988
2012-09-24,5.936037424
2012-09-25,5.9324699198
2012-09-26,5.8963823778
2012-09-27,5.9267085095
2012-09-28,5.954202027
2012-10-08,5.9429361741
2012-10-09,5.9840898628
2012-10-10,5.9945466464
2012-10-11,5.9685715121
2012-10-12,5.9656737313
2012-10-15,5.9464101854
2012-10-16,5.9515323619
2012-10-17,5.9634967177
2012-10-18,5.982182441
2012-10-19,5.978795828
2012-10-22,5.9902518342
2012-10-23,5.978213129
2012-10-24,5.9762572569
2012-10-25,5.9667980812
2012-10-26,5.9426469508
2012-10-29,5.9409109681
2012-10-30,5.9515089313
2012-10-31,5.9591034344
2012-11-01,5.9748067582
2012-11-02,5.9809976234
2012-11-05,5.9775032014
2012-11-06,5.9691127925
2012-11-07,5.9700280376
2012-11-08,5.9452551677
2012-11-09,5.9487319065
2012-11-12,5.952631492
2012-11-13,5.9320905488
2012-11-14,5.934720798
2012-11-15,5.9062986206
2012-11-16,5.8976836989
2012-11-19,5.9070276915
2012-11-20,5.9058551186
2012-11-21,5.9223976026
2012-11-22,5.9156457466
2012-11-23,5.9137503619
2012-11-26,5.9062492222
2012-11-27,5.855257066
2012-11-28,5.8340322646
2012-11-29,5.8169596427
2012-11-30,5.823483343
2012-12-03,5.7866116926
2012-12-04,5.7961449876
2012-12-05,5.8355413103
2012-12-06,5.8328764656
2012-12-07,5.8581943716
2012-12-10,5.87470859
2012-12-11,5.8627745925
2012-12-12,5.8606632189
2012-12-13,5.8540343415
2012-12-14,5.8966394292
2012-12-17,5.9049206358
2012-12-18,5.9086084238
2012-12-19,5.9146258905
2012-12-20,5.9333839806
2012-12-21,5.9486649785
2012-12-24,5.9596266768
2012-12-25,5.9902214286
2012-12-26,6.0191568636
2012-12-27,5.9885905757
2012-12-28,6.0026036605
2012-12-31,6.0042585881
2013-01-04,5.9796248682
2013-01-07,6.034808606
2013-01-08,6.1195363114
2013-01-09,6.1092103544
2013-01-10,6.1146375517
2013-01-11,6.0883740996
2013-01-14,6.2065516902
2013-01-15,6.2394729508
2013-01-16,6.2064166907
2013-01-17,6.1706589638
2013-01-18,6.2101269283
2013-01-21,6.2276418349
2013-01-22,6.158038925
2013-01-23,6.165824086
2013-01-24,6.087395953
2013-01-25,6.0827121459
2013-01-28,6.1649261413
2013-01-29,6.2063692302
2013-01-30,6.1939463816
2013-01-31,6.1570823098
2013-02-01,6.1941341114
2013-02-04,6.1710370768
2013-02-05,6.19871775
2013-02-06,6.2181013361
2013-02-07,6.2393756308
2013-02-08,6.3019090003
2013-02-18,6.33575265
2013-02-19,6.2857936078
2013-02-20,6.3745783536
2013-02-21,6.3208648768
2013-02-22,6.3441397397
2013-02-25,6.4080678792
2013-02-26,6.3572346964
2013-02-27,6.3321717729
2013-02-28,6.4123457196
2013-03-01,6.4985564023
2013-03-04,6.3756856277
2013-03-05,6.4853317067
2013-03-06,6.5986433744
2013-03-07,6.5440781084
2013-03-08,6.5236583815
2013-03-11,6.5149755933
2013-03-12,6.3356432729
2013-03-13,6.3148652862
2013-03-14,6.3167299565
2013-03-15,6.3435277909
2013-03-18,6.2551856329
2013-03-19,6.2681213405
2013-03-20,6.4057189758
2013-03-21,6.4639674616
2013-03-22,6.4622381375
2013-03-25,6.4663562351
2013-03-26,6.4201031515
2013-03-27,6.4395915441
2013-03-28,6.2576867803
2013-03-29,6.2323729364
2013-04-01,6.2467020603
2013-04-02,6.1799567903
2013-04-03,6.1117714237
2013-04-08,6.0738876465
2013-04-09,6.108947389
2013-04-10,6.115730029
2013-04-11,6.1261246372
2013-04-12,6.1173855482
2013-04-15,6.0797814322
2013-04-16,6.1683680689
2013-04-17,6.2005334724
2013-04-18,6.2167171002
2013-04-19,6.3236783088
2013-04-22,6.3262845432
2013-04-23,6.2089685495
2013-04-24,6.3405405692
2013-04-25,6.3222344714
2013-04-26,6.2209644388
2013-05-02,6.2436215608
2013-05-03,6.3181895746
2013-05-06,6.4259284151
2013-05-07,6.4250125124
2013-05-08,6.500927501
2013-05-09,6.551075464
2013-05-10,6.5890986262
2013-05-13,6.6084446243
2013-05-14,6.5230479147
2013-05-15,6.6311567923
2013-05-16,6.6470928028
2013-05-17,6.7294018767
2013-05-20,6.864774265
2013-05-21,6.9607646256
2013-05-22,6.8653862181
2013-05-23,6.8994289523
2013-05-24,7.0447928707
2013-05-27,7.1223468238
2013-05-28,7.0180177636
2013-05-29,7.0835433366
2013-05-30,7.109770213
2013-05-31,7.0968137482
2013-06-03,7.0164432036
2013-06-04,6.8804596576
2013-06-05,6.9370951869
2013-06-06,6.8360923586
2013-06-07,6.7784449039
2013-06-13,6.6280162769
2013-06-14,6.7452973703
2013-06-17,6.8114922779
2013-06-18,6.8546460938
2013-06-19,6.866081601
2013-06-20,6.7537984865
2013-06-21,6.730554147
2013-06-24,6.3906966487
2013-06-25,6.3333545254
2013-06-26,6.448997235
2013-06-27,6.3104271341
2013-06-28,6.237153445
2013-07-01,6.2968361372
2013-07-02,6.3511106884
2013-07-03,6.3675635432
2013-07-04,6.3929022018
2013-07-05,6.3526707079
2013-07-08,6.2538510447
2013-07-09,6.3006671816
2013-07-10,6.3721627514
2013-07-11,6.4280595477
2013-07-12,6.4245737279
2013-07-15,6.4723457924
2013-07-16,6.5100705621
2013-07-17,6.4803149191
2013-07-18,6.5110120717
2013-07-19,6.472592089
2013-07-22,6.5356672178
2013-07-23,6.6014250978
2013-07-24,6.6249483445
2013-07-25,6.5325149166
2013-07-26,6.5688155172
2013-07-29,6.5478829496
2013-07-30,6.5400015082
2013-07-31,6.5858847499
2013-08-01,6.7207221967
2013-08-02,6.7510235259
2013-08-05,6.8334678274
2013-08-06,6.8598951637
2013-08-07,6.8190413646
2013-08-08,6.879618704
2013-08-09,6.8918583634
2013-08-12,6.9504304848
2013-08-13,6.9750134847
2013-08-14,6.9877601424
2013-08-15,6.9405102355
2013-08-16,6.8513166954
2013-08-19,6.9346096881
2013-08-20,6.9693644015
2013-08-21,7.0099925805
2013-08-22,7.0066427458
2013-08-23,6.9727807099
2013-08-26,7.0566581478
2013-08-27,7.0735223326
2013-08-28,6.9965778124
2013-08-29,7.0341804907
2013-08-30,6.9609559932
2013-09-02,7.0064572781
2013-09-03,7.0633913985
2013-09-04,7.0488629795
2013-09-05,7.0705796317
2013-09-06,7.0922730391
2013-09-09,7.1363790992
2013-09-10,7.139960612
2013-09-11,7.1153613167
2013-09-12,7.1139733564
2013-09-13,7.1382464939
2013-09-16,7.1715442352
2013-09-17,7.0950356359
2013-09-18,7.1312334034
2013-09-23,7.2105710143
2013-09-24,7.2582749915
2013-09-25,7.2736501535
2013-09-26,7.2352535398
2013-09-27,7.2273163891
2013-09-30,7.286649117
2013-10-08,7.3381857878
2013-10-09,7.3690385489
2013-10-10,7.3325642618
2013-10-11,7.4126204163
2013-10-14,7.4750148415
2013-10-15,7.4576934934
2013-10-16,7.3222136429
2013-10-17,7.3665716673
2013-10-18,7.4075857215
2013-10-21,7.5627387038
2013-10-22,7.5769800314
2013-10-23,7.4498723485
2013-10-24,7.4306081114
2013-10-25,7.4152942839
2013-10-28,7.4567870169
2013-10-29,7.2264287988
2013-10-30,7.3818937218
2013-10-31,7.4452357407
2013-11-01,7.4009931703
2013-11-04,7.4350246667
2013-11-05,7.4800921209
2013-11-06,7.4428967663
2013-11-07,7.4061212559
2013-11-08,7.3333237087
2013-11-11,7.485758734
2013-11-12,7.6215086594
2013-11-13,7.5619057436
2013-11-14,7.746881986
2013-11-15,7.9384475115
2013-11-18,8.0457160149
2013-11-19,8.045986283
2013-11-20,8.035933205
2013-11-21,7.9761672277
2013-11-22,7.9853303163
2013-11-25,8.0706463539
2013-11-26,8.1284697195
2013-11-27,8.1796710682
2013-11-28,8.2512634712
2013-11-29,8.4020288367
2013-12-02,7.8577195178
2013-12-03,8.0026277933
2013-12-04,8.2223806956
2013-12-05,8.3046775593
2013-12-06,8.2988914806
2013-12-09,8.4244648442
2013-12-10,8.4080410219
2013-12-11,8.3258353742
2013-12-12,8.4242790984
2013-12-13,8.5284511451
2013-12-16,8.4349943431
2013-12-17,8.3659475082
2013-12-18,8.3542554907
2013-12-19,8.3054538354
2013-12-20,8.2321043182
2013-12-23,8.1999480878
2013-12-24,8.2653449941
2013-12-25,8.4514862777
2013-12-26,8.3504366341
2013-12-27,8.4996854702
2013-12-30,8.6100374042
2013-12-31,8.5429329668
2014-01-02,8.6403641063
2014-01-03,8.6256210076
2014-01-06,8.5205607946
2014-01-07,8.5765727736
2014-01-08,8.6068104508
2014-01-09,8.4518008305
2014-01-10,8.3355444338
2014-01-13,8.3321892916
2014-01-14,8.5094548298
2014-01-15,8.6665529618
2014-01-16,8.6773147832
2014-01-17,8.6527443019
2014-01-20,8.6179662603
2014-01-21,8.7756442934
2014-01-22,8.8688985883
2014-01-23,8.9514535598
2014-01-24,8.9572385239
2014-01-27,8.9185715778
2014-01-28,8.8965343593
2014-01-29,8.9921056604
2014-01-30,8.9803302737
2014-02-07,9.0726972815
2014-02-10,9.236744377
2014-02-11,9.2531286767
2014-02-12,9.3794939658
2014-02-13,9.2557714763
2014-02-14,9.4580818795
2014-02-17,9.6330566957
2014-02-18,9.6413193512
2014-02-19,9.5916903472
2014-02-20,9.5206127789
2014-02-21,9.4912615164
2014-02-24,9.5485517001
2014-02-25,9.2589660087
2014-02-26,9.2949822847
2014-02-27,9.2542926522
2014-02-28,9.3498517298
2014-03-03,9.4561176607
2014-03-04,9.4353842357
2014-03-05,9.406415451
2014-03-06,9.3942296902
2014-03-07,9.3477616894
2014-03-10,9.1091331572
2014-03-11,9.0854507991
2014-03-12,9.1195287017
2014-03-13,9.1808509895
2014-03-14,9.2093793418
2014-03-17,9.3401640454
2014-03-18,9.4245323581
2014-03-19,9.4183663845
2014-03-20,9.2826568576
2014-03-21,9.3923744293
2014-03-24,9.4664635536
2014-03-25,9.4519676466
2014-03-26,9.4654639628
2014-03-27,9.3077360913
2014-03-28,9.1447441199
2014-03-31,9.0913903837
2014-04-01,9.1909063714
2014-04-02,9.1725444002
2014-04-03,9.2095082046
2014-04-04,9.2494546699
2014-04-08,9.2845500105
2014-04-09,9.3712190221
2014-04-10,9.3749106596
2014-04-11,9.3360367411
2014-04-14,9.4091485596
2014-04-15,9.3649051519
2014-04-16,9.399350012
2014-04-17,9.4183172207
2014-04-18,9.4225178211
2014-04-21,9.3229684928
2014-04-22,9.2599618927
2014-04-23,9.2457854231
2014-04-24,9.2428700406
2014-04-25,9.1166230594
