date,0
2017-03-24,2.3625287710417995
2017-03-27,2.3645977000118896
2017-03-28,2.3641374006137648
2017-03-29,2.349523011592058
2017-03-30,2.3255102474247242
2017-03-31,2.3297781319035273
2017-04-05,2.350482038492732
2017-04-06,2.3575775410705226
2017-04-07,2.362796669386779
2017-04-10,2.3405443016948655
2017-04-11,2.3448109816709732
2017-04-12,2.3413976692412137
2017-04-13,2.34963007504484
2017-04-14,2.3378284146141186
2017-04-17,2.3139892037777305
2017-04-18,2.302054737981585
2017-04-19,2.285349666956518
2017-04-20,2.2760414031217944
2017-04-21,2.2694842378580136
2017-04-24,2.2424332746477256
2017-04-25,2.247146543059557
2017-04-26,2.244571621358298
2017-04-27,2.2500481983825265
2017-04-28,2.2576334117505525
2017-05-02,2.2475461714349128
2017-05-03,2.2484410021988808
2017-05-04,2.2341123236705416
2017-05-05,2.2305494320421175
2017-05-08,2.2181862501503806
2017-05-09,2.2235708500796356
2017-05-10,2.212729398511984
2017-05-11,2.213378894788965
2017-05-12,2.2126025781420675
2017-05-15,2.2167321198803243
2017-05-16,2.230289003151512
2017-05-17,2.2358393046110434
2017-05-18,2.2406721760230273
2017-05-19,2.237533025556424
2017-05-22,2.2274239845647728
2017-05-23,2.206637457590541
2017-05-24,2.200025193131799
2017-05-25,2.2036629650354667
2017-05-26,2.2055902685246567
2017-05-31,2.2009740032106975
2017-06-01,2.182957318183762
2017-06-02,2.1873077029291266
2017-06-05,2.200938642747116
2017-06-06,2.2086224358261903
2017-06-07,2.225840174124874
2017-06-08,2.220745325281311
2017-06-09,2.212697950014848
2017-06-12,2.2023288005421753
2017-06-13,2.2127043894935703
2017-06-14,2.2179126308242814
2017-06-15,2.217777469397837
2017-06-16,2.213624052682424
2017-06-19,2.2125904592327115
2017-06-20,2.21052420978529
2017-06-21,2.2093076413063897
2017-06-22,2.206593814052261
2017-06-23,2.2078627554437915
2017-06-26,2.2133503878220324
2017-06-27,2.2122584888787795
2017-06-28,2.2083795612701502
2017-06-29,2.208459632334401
2017-06-30,2.2031961328999836
2017-07-03,2.201776429850128
2017-07-04,2.1941677766870016
2017-07-05,2.1982393864506524
2017-07-06,2.199670389768058
2017-07-07,2.201194379843238
2017-07-10,2.1842485308710318
2017-07-11,2.183104199110519
2017-07-12,2.1874397929115896
2017-07-13,2.192269641010865
2017-07-14,2.185022209170272
2017-07-17,2.1652391144155505
2017-07-18,2.17714590201453
2017-07-19,2.1815696470110644
2017-07-20,2.183160894065983
2017-07-21,2.182321824121686
2017-07-24,2.1855430246046947
2017-07-25,2.184957735755875
2017-07-26,2.176973496411203
2017-07-27,2.1966971162456077
2017-07-28,2.1945141767281005
2017-07-31,2.200500276042393
2017-08-01,2.201921492409423
2017-08-02,2.195420679463072
2017-08-03,2.1939599244284387
2017-08-04,2.194510509338327
2017-08-07,2.1907098696543823
2017-08-08,2.1906498595216477
2017-08-09,2.1953218413336564
2017-08-10,2.200013787557935
2017-08-11,2.2024837574822738
2017-08-14,2.2154556567310126
2017-08-15,2.2128621772799395
2017-08-16,2.21637229907206
2017-08-17,2.229492635959152
2017-08-18,2.2273571801810483
2017-08-21,2.227119331011228
2017-08-22,2.2242935915431463
2017-08-23,2.226693112157146
2017-08-24,2.2228404437764704
2017-08-25,2.2315631952357564
2017-08-28,2.2490510311453438
2017-08-29,2.2603118776550244
2017-08-30,2.2463288145009845
2017-08-31,2.2547779085221995
2017-09-01,2.2623794945979485
2017-09-04,2.2765099683623458
2017-09-05,2.2809265625141726
2017-09-06,2.288257427285304
2017-09-07,2.2852003315811595
2017-09-08,2.2871948820163963
2017-09-11,2.2951151130071126
2017-09-12,2.2744166106832364
2017-09-13,2.2779938867730367
2017-09-14,2.271319654960234
2017-09-15,2.273779803735021
2017-09-18,2.278627970543546
2017-09-19,2.282225521453563
2017-09-20,2.295934481032862
2017-09-21,2.278472134027722
2017-09-22,2.2827457972893996
2017-09-25,2.2677186217704333
2017-09-26,2.2720300141111776
2017-09-27,2.274446989812051
2017-09-28,2.2662871913393428
2017-09-29,2.284341348331848
2017-10-09,2.297809370013014
2017-10-10,2.318983741324919
2017-10-11,2.31265101256771
2017-10-12,2.3124311801258672
2017-10-13,2.3309633118552893
2017-10-16,2.3099768848185116
2017-10-17,2.3113229058395866
2017-10-18,2.2950020860513636
2017-10-19,2.2825429127623322
2017-10-20,2.292343419685089
2017-10-23,2.2933431516576293
2017-10-24,2.292603330510591
2017-10-25,2.3074675526243458
2017-10-26,2.320706683315654
2017-10-27,2.3115320627717777
2017-10-30,2.2850047967836384
2017-10-31,2.3020396598846795
2017-11-01,2.30703348715161
2017-11-02,2.2936507422744565
2017-11-03,2.28680776365473
2017-11-06,2.2995344964026403
2017-11-07,2.3047882484899747
2017-11-08,2.3086424998369166
2017-11-09,2.31480928698058
2017-11-10,2.322242887953891
2017-11-13,2.327945178036432
2017-11-14,2.311083239872642
2017-11-15,2.304087640910377
2017-11-16,2.2974112302786147
2017-11-17,2.245379743960836
2017-11-20,2.241074294091921
2017-11-21,2.229270601079901
2017-11-22,2.2262203085507513
2017-11-23,2.209563461165173
2017-11-24,2.214587120434696
2017-11-27,2.2044623750625365
2017-11-28,2.2193351781752555
2017-11-29,2.205211839881177
2017-11-30,2.1967026329306156
2017-12-01,2.197463564694799
2017-12-04,2.1844616461126605
2017-12-05,2.163384644282469
2017-12-06,2.1673224499759733
2017-12-07,2.1601742555455092
2017-12-08,2.1654578840443306
2017-12-11,2.1721336520329415
2017-12-12,2.1595968468694475
2017-12-13,2.165096013499377
2017-12-14,2.1765698739406147
2017-12-15,2.1783436621930385
2017-12-18,2.1735150324566983
2017-12-19,2.1806317818242014
2017-12-20,2.168093888000789
2017-12-21,2.16449282712117
2017-12-22,2.1645552759684383
2017-12-25,2.156846516376569
2017-12-26,2.1639048760203234
2017-12-27,2.1726904835153316
2017-12-28,2.1808787536711045
2017-12-29,2.189430943237547
2018-01-02,2.19334939546291
2018-01-03,2.1987509879042957
2018-01-04,2.191876280805453
2018-01-05,2.196303249146821
2018-01-08,2.1952607439333334
2018-01-09,2.1985398543206927
2018-01-10,2.188661360050104
2018-01-11,2.1980141619689424
2018-01-12,2.2068568156075403
2018-01-15,2.19451951446925
2018-01-16,2.2010184320729302
2018-01-17,2.2018469892923944
2018-01-18,2.1962034994976385
2018-01-19,2.191712675542061
2018-01-22,2.1988506578219593
2018-01-23,2.202670633578495
2018-01-24,2.2118801789884186
2018-01-25,2.211865363919289
2018-01-26,2.2037196157733105
2018-01-29,2.1941822953150956
2018-01-30,2.186904962410136
2018-01-31,2.1782362175557224
2018-02-01,2.1566054474642358
2018-02-02,2.150589871302269
2018-02-05,2.133767151105867
2018-02-06,2.1071078692188996
2018-02-07,2.100716593066659
2018-02-08,2.1067800343090615
2018-02-09,2.1031809619053394
2018-02-12,2.1203466176195107
2018-02-13,2.126481602272435
2018-02-14,2.134151070648752
2018-02-22,2.1334709864500376
2018-02-23,2.141955052563376
2018-02-26,2.164987197392455
2018-02-27,2.1651707569736334
2018-02-28,2.1581635538136696
2018-03-01,2.1624245610833595
2018-03-02,2.162167576426159
2018-03-05,2.1686489666608497
2018-03-06,2.1767316706121926
2018-03-07,2.1771954666680418
2018-03-08,2.1853253670394084
2018-03-09,2.192567853196978
2018-03-12,2.197608493904003
2018-03-13,2.1935723639318994
2018-03-14,2.1924465745264636
2018-03-15,2.1791971102739827
2018-03-16,2.1779243703907603
2018-03-19,2.1800800802137146
2018-03-20,2.1863854884062617
2018-03-21,2.1880072250077527
2018-03-22,2.2007052304875456
2018-03-23,2.184133152114045
2018-03-26,2.1938594796441775
2018-03-27,2.2101138798735103
2018-03-28,2.208813831739104
2018-03-29,2.2027343144138696
2018-03-30,2.216630784369644
2018-04-02,2.21702008021606
2018-04-03,2.223737199055002
2018-04-04,2.22569180805117
2018-04-09,2.2276214842212987
2018-04-10,2.228499075124619
2018-04-11,2.2386459841532984
2018-04-12,2.2432335428442225
2018-04-13,2.235872651256359
2018-04-16,2.233297005280888
2018-04-17,2.2242937121979547
2018-04-18,2.228893918820143
2018-04-19,2.2290106940082404
2018-04-20,2.212345340853746
2018-04-23,2.2086905107405954
2018-04-24,2.2155749658861303
2018-04-25,2.2180863660578605
2018-04-26,2.210972125954052
2018-04-27,2.207753701832684
2018-05-02,2.204031310091291
2018-05-03,2.208670836177453
2018-05-04,2.2122304397124046
2018-05-07,2.220280219270508
2018-05-08,2.2215000375488816
2018-05-09,2.2211707350639642
2018-05-10,2.22661600901888
2018-05-11,2.222018369083891
2018-05-14,2.219434512711646
2018-05-15,2.2187071624625956
2018-05-16,2.2066583320728195
2018-05-17,2.2034544146755626
2018-05-18,2.205414365150636
2018-05-21,2.2088815909266635
2018-05-22,2.213073961865782
2018-05-23,2.212828910703682
2018-05-24,2.2166455565946728
2018-05-25,2.2213006761329446
2018-05-28,2.211395445685466
2018-05-29,2.2110030304548824
2018-05-30,2.1976477752516033
2018-05-31,2.2053172022187035
2018-06-01,2.2019734688201105
2018-06-04,2.1991602825663144
2018-06-05,2.202978445151344
2018-06-06,2.206876937384499
2018-06-07,2.201792801965129
2018-06-08,2.199119396382678
2018-06-11,2.2000262558533303
2018-06-12,2.199977361484661
2018-06-13,2.19316285535124
2018-06-14,2.193987605334177
2018-06-15,2.1873019206670694
2018-06-19,2.1556603310558238
2018-06-20,2.15859566280909
2018-06-21,2.1486698025282824
2018-06-22,2.1569437279136805
2018-06-25,2.1563312917201247
2018-06-26,2.1603572837285157
2018-06-27,2.16021336940962
2018-06-28,2.1546387270082707
2018-06-29,2.164888707664384
2018-07-02,2.1600879379708746
2018-07-03,2.1636435601108044
2018-07-04,2.1627536289696137
2018-07-05,2.1577253411614583
2018-07-06,2.159800483051403
2018-07-09,2.165110696788728
2018-07-10,2.1660863138565127
2018-07-11,2.159787853608203
2018-07-12,2.1645181498990484
2018-07-13,2.1620041942551627
2018-07-16,2.163373683095537
2018-07-17,2.162955033151493
2018-07-18,2.1548863154295836
2018-07-19,2.158697833105937
2018-07-20,2.1627956913551443
2018-07-23,2.1690162637671695
2018-07-24,2.172642534430594
2018-07-25,2.1729744830600923
2018-07-26,2.173688924020791
2018-07-27,2.171245152904907
2018-07-30,2.1702762280060086
2018-07-31,2.170705664770802
2018-08-01,2.164692669101773
2018-08-02,2.1545732424077153
2018-08-03,2.1522826309015324
2018-08-06,2.1485168669246453
2018-08-07,2.152498208229214
2018-08-08,2.147069006073094
2018-08-09,2.1527310112054043
2018-08-10,2.1525535785274963
2018-08-13,2.1556398336902016
2018-08-14,2.1499741083028794
2018-08-15,2.1440005727474496
2018-08-16,2.129896238766688
2018-08-17,2.124059072698816
2018-08-20,2.131433731998291
2018-08-21,2.1367384019112285
2018-08-22,2.133257941140003
2018-08-23,2.13552484995126
2018-08-24,2.135736018074813
2018-08-27,2.1448214522904854
2018-08-28,2.1485372054211576
2018-08-29,2.1433052864938733
2018-08-30,2.1410699157323045
2018-08-31,2.1415688859361883
2018-09-03,2.1358036414407535
2018-09-04,2.1352378374804815
2018-09-05,2.1318398123841176
2018-09-06,2.1332184615927265
2018-09-07,2.137687502081072
2018-09-10,2.1292927253040146
2018-09-11,2.132924224502422
2018-09-12,2.1328591807036954
2018-09-13,2.1381851174130784
2018-09-14,2.1392832398874773
2018-09-17,2.1282362132779467
2018-09-18,2.1326341275146135
2018-09-19,2.1358252880570103
2018-09-20,2.1354138935402434
2018-09-21,2.1400966961252776
2018-09-25,2.1376941088206407
2018-09-26,2.140634339736857
2018-09-27,2.1307684988410864
2018-09-28,2.1266656448522014
2018-10-08,2.1278750036217216
2018-10-09,2.125986516913639
2018-10-10,2.1286623978075787
2018-10-11,2.1179608896735203
2018-10-12,2.13250357902796
2018-10-15,2.141010406732363
2018-10-16,2.1383981979457416
2018-10-17,2.137762688114023
2018-10-18,2.1342001725511373
2018-10-19,2.1418782377384
2018-10-22,2.1520377103739867
2018-10-23,2.1525948851257266
2018-10-24,2.1528103513529344
2018-10-25,2.156495971830972
2018-10-26,2.1566252094829093
2018-10-29,2.152952250636358
2018-10-30,2.153836903701508
2018-10-31,2.150096736077398
2018-11-01,2.1489667204377176
2018-11-02,2.1553299132363986
2018-11-05,2.156506013406764
2018-11-06,2.156970226425336
2018-11-07,2.15583440609515
2018-11-08,2.151448869010123
2018-11-09,2.148673179742474
2018-11-12,2.1491122601936183
2018-11-13,2.149923391275748
2018-11-14,2.15081905646729
2018-11-15,2.163258309367685
2018-11-16,2.1673825242762415
2018-11-19,2.170591836107587
2018-11-20,2.1685282848292142
2018-11-21,2.1718616915651743
2018-11-22,2.1738864047481337
2018-11-23,2.1653379755543845
2018-11-26,2.162814059719533
2018-11-27,2.1630351972574986
2018-11-28,2.161274541761226
2018-11-29,2.1605369364721825
2018-11-30,2.164476915870731
2018-12-03,2.165720579178207
2018-12-04,2.167613406804022
2018-12-05,2.1679217723813013
2018-12-06,2.168051343425909
2018-12-07,2.1696436976810003
2018-12-10,2.176021754128207
2018-12-11,2.1750147581243544
2018-12-12,2.17225704859338
2018-12-13,2.173364200731522
2018-12-14,2.167866907330635
2018-12-17,2.1677454301981562
2018-12-18,2.1702922313214255
2018-12-19,2.1701730949523275
2018-12-20,2.171741796730924
2018-12-21,2.1783926670266123
2018-12-24,2.185909680826092
2018-12-25,2.193340459872781
2018-12-26,2.1935785459542636
2018-12-27,2.189085326248826
2018-12-28,2.1943027308610996
2019-01-02,2.1952426780193632
2019-01-03,2.2042061547416942
2019-01-04,2.2054942306623895
2019-01-07,2.205701602624827
2019-01-08,2.2001211127499807
2019-01-09,2.19716274969888
2019-01-10,2.1986586230540244
2019-01-11,2.194447735823697
2019-01-14,2.1949800125589904
2019-01-15,2.1950340506678967
2019-01-16,2.1966177029625458
2019-01-17,2.196001936402571
2019-01-18,2.198299614802105
2019-01-21,2.195435922651257
2019-01-22,2.194432226447683
2019-01-23,2.1959778190639945
2019-01-24,2.1963864330105936
2019-01-25,2.192965737407954
2019-01-28,2.1996976135322273
2019-01-29,2.1981172721000464
2019-01-30,2.19740848294406
2019-01-31,2.19007608713722
2019-02-01,2.1988980609308766
2019-02-11,2.200086275248596
2019-02-12,2.2068497870650576
2019-02-13,2.2089559340090084
2019-02-14,2.2083831227432977
2019-02-15,2.215509889858089
2019-02-18,2.227894098179667
2019-02-19,2.2284292853989256
2019-02-20,2.2364515987314735
2019-02-21,2.2291573649882888
2019-02-22,2.2256895074084486
2019-02-25,2.233479143280303
2019-02-26,2.231635509123809
2019-02-27,2.2291522497087244
2019-02-28,2.239161113557638
2019-03-01,2.237445146011361
2019-03-04,2.230586111218225
2019-03-05,2.238896062128287
2019-03-06,2.254953703978553
2019-03-07,2.2596486578263066
2019-03-08,2.240559430151225
2019-03-11,2.268198200719974
2019-03-12,2.2764797445938636
2019-03-13,2.27534024872383
2019-03-14,2.259489439591055
2019-03-15,2.268206349478946
2019-03-18,2.288643087278239
2019-03-19,2.295514814379067
2019-03-20,2.30091584896067
2019-03-21,2.3142375595549343
2019-03-22,2.326673858375876
2019-03-25,2.330370319103845
2019-03-26,2.314413317588013
2019-03-27,2.3219909713039915
2019-03-28,2.3142815377578354
2019-03-29,2.3065294452640352
2019-04-01,2.3298504874191126
2019-04-02,2.333570283036785
2019-04-03,2.3476513340956973
2019-04-04,2.3543811449459557
2019-04-08,2.3495136051506047
2019-04-09,2.350403753305275
2019-04-10,2.360870211027557
2019-04-11,2.3436287156071343
2019-04-12,2.3410455939095813
2019-04-15,2.3300157654599034
2019-04-16,2.334594104744442
2019-04-17,2.333623568987429
2019-04-18,2.330533130788634
2019-04-19,2.3455264171476657
2019-04-22,2.3406318795973835
2019-04-23,2.3291542077289593
2019-04-24,2.3412960773687983
2019-04-25,2.3261174573752315
2019-04-26,2.321306354812685
2019-04-29,2.3114579345289163
2019-04-30,2.325469404716244
2019-05-06,2.269759277959071
2019-05-07,2.284784085842992
2019-05-08,2.2935824703421743
2019-05-09,2.2940863906250613
2019-05-10,2.3229123404950007
2019-05-13,2.336343794395619
2019-05-14,2.3398969463390813
2019-05-15,2.3488230219709307
2019-05-16,2.3625791813081927
2019-05-17,2.335055789680263
2019-05-20,2.3205807464389276
2019-05-21,2.345288149468392
2019-05-22,2.331171403917297
2019-05-23,2.3161526361573
2019-05-24,2.3185900251592657
2019-05-27,2.3437771660276328
2019-05-28,2.3497963798771253
2019-05-29,2.362570794951699
2019-05-30,2.3528365644185434
2019-05-31,2.3646812696049997
2019-06-03,2.3647674826883316
2019-06-04,2.36400762769438
2019-06-05,2.3766763107818507
2019-06-06,2.361261751978781
2019-06-10,2.3654780761864784
2019-06-11,2.38663139835994
2019-06-12,2.3942970099779477
2019-06-13,2.4041577355762036
2019-06-14,2.40366993437361
2019-06-17,2.3937013179097373
2019-06-18,2.3995835941999077
2019-06-19,2.405074928378535
2019-06-20,2.441430935596431
2019-06-21,2.4626975590664477
2019-06-24,2.4716851397714117
2019-06-25,2.4831876603890755
2019-06-26,2.4707449492122615
2019-06-27,2.477324033819775
2019-06-28,2.4670502079558903
2019-07-01,2.4586758517021585
2019-07-02,2.4785605930760646
2019-07-03,2.501184097264641
2019-07-04,2.4913830837744433
2019-07-05,2.497158903463076
2019-07-08,2.4674591009817357
2019-07-09,2.4690661120302635
2019-07-10,2.468670426606725
2019-07-11,2.492582195078103
2019-07-12,2.4907491939152706
2019-07-15,2.4969091156585623
2019-07-16,2.498398467039305
2019-07-17,2.4888413313087625
2019-07-18,2.4802201299867668
2019-07-19,2.4984131520791544
2019-07-22,2.4645603408170293
2019-07-23,2.4666004295600787
2019-07-24,2.4797728174801454
2019-07-25,2.4837503610395997
2019-07-26,2.4815784390062054
2019-07-29,2.4877211706494897
2019-07-30,2.4960945945609705
2019-07-31,2.496481246307329
2019-08-01,2.479579520074392
2019-08-02,2.485662594741353
2019-08-05,2.5068469939291704
2019-08-06,2.483076396863912
2019-08-07,2.5013575507731116
2019-08-08,2.508837584601879
2019-08-09,2.5038167724356404
2019-08-12,2.512630134442798
2019-08-13,2.534671718229714
2019-08-14,2.508461540875224
2019-08-15,2.52010253175407
2019-08-16,2.538734498179504
2019-08-19,2.5578736018383563
2019-08-20,2.5510015845983127
2019-08-21,2.5531243387586957
2019-08-22,2.5603498993066833
2019-08-23,2.5528574362447816
2019-08-26,2.585395712438264
2019-08-27,2.604495781976683
2019-08-28,2.609800828697569
2019-08-29,2.6222801281396584
2019-08-30,2.5859786082545186
2019-09-02,2.600714820023056
2019-09-03,2.608298404764448
2019-09-04,2.619132273940507
2019-09-05,2.6282199950342404
2019-09-06,2.600361794388345
2019-09-09,2.6239626338565576
2019-09-10,2.610042928998219
2019-09-11,2.612234048435965
2019-09-12,2.619646661941849
2019-09-16,2.6235700869905525
2019-09-17,2.597250270653022
2019-09-18,2.607559870158008
2019-09-19,2.619924672374943
2019-09-20,2.6284027759470705
2019-09-23,2.6348251554891906
2019-09-24,2.637992568085372
2019-09-25,2.6311644778804757
2019-09-26,2.592126740793876
2019-09-27,2.5945058292177587
2019-09-30,2.588095498742233
2019-10-08,2.5900031311160765
2019-10-09,2.6136088664941393
2019-10-10,2.6240403467708457
2019-10-11,2.6193536316930697
2019-10-14,2.6197678728261105
2019-10-15,2.6165160220693062
2019-10-16,2.6063019112213226
2019-10-17,2.610975624441454
2019-10-18,2.6039611317379054
2019-10-21,2.5983881452850315
2019-10-22,2.6060775479207337
2019-10-23,2.6058083154957608
2019-10-24,2.6083119746424215
2019-10-25,2.6262634254190926
2019-10-28,2.6315917871746066
2019-10-29,2.6037601204366227
2019-10-30,2.590345518248233
2019-10-31,2.589840585564467
2019-11-01,2.6014177343104503
2019-11-04,2.5975892852469147
2019-11-05,2.592601840812414
2019-11-06,2.578213281603697
2019-11-07,2.5849484307755914
2019-11-08,2.5647538395533007
2019-11-11,2.5472837561578
2019-11-12,2.5371664717510884
2019-11-13,2.5458421602932066
2019-11-14,2.5526949210864553
2019-11-15,2.5387106778402404
2019-11-18,2.5403231010480756
2019-11-19,2.55457213678167
2019-11-20,2.5507401884473344
2019-11-21,2.5484596386663747
2019-11-22,2.5428546504693603
2019-11-25,2.5375874433717804
2019-11-26,2.5352049566863255
2019-11-27,2.5329055648806182
2019-11-28,2.527276361390316
2019-11-29,2.5278234696646407
2019-12-02,2.5315962032427946
2019-12-03,2.5370927545351973
2019-12-04,2.5587522695100224
2019-12-05,2.5590506849676964
2019-12-06,2.5525532905649113
2019-12-09,2.5468350996319398
2019-12-10,2.551409249455217
2019-12-11,2.5489659862698737
2019-12-12,2.5525924192694274
2019-12-13,2.5468688217354
2019-12-16,2.5635261195827796
2019-12-17,2.566197985111916
2019-12-18,2.568924507605804
2019-12-19,2.571930695783497
2019-12-20,2.5727771260024377
2019-12-23,2.566839567311954
2019-12-24,2.5815268148944464
2019-12-25,2.5905495246151173
2019-12-26,2.5976947238342056
2019-12-27,2.6049360956604173
2019-12-30,2.6088043414033
2019-12-31,2.6213746042816735
2020-01-02,2.6270501842039278
2020-01-03,2.646019828833514
2020-01-06,2.6716811176592397
2020-01-07,2.6718815991231133
2020-01-08,2.6824147941956107
2020-01-09,2.6556974439694865
2020-01-10,2.6576840347665325
2020-01-13,2.6676989746752624
2020-01-14,2.6573716973012886
2020-01-15,2.6727612929225706
2020-01-16,2.6607234091663003
2020-01-17,2.662285215429347
2020-01-20,2.672153721184267
2020-01-21,2.678769025955079
2020-01-22,2.6645777630858856
2020-01-23,2.641027258315904
2020-02-03,2.561862441799686
2020-02-04,2.5318533629030555
2020-02-05,2.5442579389560067
2020-02-06,2.5586478784706577
2020-02-07,2.5736465661364467
2020-02-10,2.601760834616096
2020-02-11,2.5904726283960975
2020-02-12,2.598156490957365
2020-02-13,2.593364297093755
2020-02-14,2.59603306364109
2020-02-17,2.641970993793542
2020-02-18,2.655028493631179
2020-02-19,2.6647776147721487
2020-02-20,2.688232431228558
2020-02-21,2.7188066232719037
2020-02-24,2.7454522822105436
2020-02-25,2.7016064808044344
2020-02-26,2.705530490486148
2020-02-27,2.716868548490956
2020-02-28,2.643106143399234
2020-03-02,2.655708474768113
2020-03-03,2.6622720740141617
2020-03-04,2.703572702128135
2020-03-05,2.725000081371332
2020-03-06,2.7549973362405917
2020-03-09,2.7250961384268404
2020-03-10,2.7289453772118617
2020-03-11,2.7392113227095605
2020-03-12,2.706926390141063
2020-03-13,2.663609030843535
2020-03-16,2.6232389384445978
2020-03-17,2.588635957619528
2020-03-18,2.600649930385972
2020-03-19,2.6060484760913694
2020-03-20,2.6300506718019547
2020-03-23,2.605374172502576
2020-03-24,2.6788807651202804
2020-03-25,2.7180713952639386
2020-03-26,2.7078465727694994
2020-03-27,2.7269613886987134
2020-03-30,2.701978379909076
2020-03-31,2.699426902747225
2020-04-01,2.673802436798813
2020-04-02,2.6857867618383637
2020-04-03,2.6919564922630266
2020-04-07,2.7396448390130272
2020-04-08,2.739458220251588
2020-04-09,2.7478259035458272
2020-04-10,2.7466347452341924
2020-04-13,2.7443840177282
2020-04-14,2.7666601131774953
2020-04-15,2.7641878921072958
2020-04-16,2.7717868639715735
2020-04-17,2.751503019975459
2020-04-20,2.751737559193146
2020-04-21,2.7657611339818557
2020-04-22,2.763563621792501
2020-04-23,2.7879296979800023
2020-04-24,2.7935883020273424
2020-04-27,2.7864115756828123
2020-04-28,2.770155591449335
2020-04-29,2.7770749426701458
2020-04-30,2.784917637312479
2020-05-06,2.7798989579168207
2020-05-07,2.7767934337535474
2020-05-08,2.8020984897746026
2020-05-11,2.799441329885754
2020-05-12,2.7936241550418432
2020-05-13,2.8075825291430614
2020-05-14,2.8132821556107097
2020-05-15,2.830046316602859
2020-05-18,2.8580313784794376
2020-05-19,2.8559689501250802
2020-05-20,2.8675647364099586
2020-05-21,2.851869410789587
2020-05-22,2.84594155241017
2020-05-25,2.852870458773802
2020-05-26,2.8792133036093754
2020-05-27,2.8665951588610383
2020-05-28,2.8644337425782496
2020-05-29,2.870724198662224
2020-06-01,2.903073030257735
2020-06-02,2.913366817510249
2020-06-03,2.9074219037176805
2020-06-04,2.9162364314228495
2020-06-05,2.922013868515345
2020-06-08,2.911002734430549
2020-06-09,2.9133615808986937
2020-06-10,2.92202841800866
2020-06-11,2.925713626946313
2020-06-12,2.918463964829564
2020-06-15,2.9081462664596733
2020-06-16,2.9205863347144185
2020-06-17,2.9303608811412274
2020-06-18,2.928332390967779
2020-06-19,2.936835681764666
2020-06-22,2.952576775670662
2020-06-23,2.9497343577259816
2020-06-24,2.9524982682612957
2020-06-29,2.9490246318066244
2020-06-30,2.96431273336142
2020-07-01,2.977083536915639
2020-07-02,2.9845964902294417
2020-07-03,2.9986318571939212
2020-07-06,3.035915462481977
2020-07-07,3.053124892269411
2020-07-08,3.092175437245484
2020-07-09,3.12730191644458
2020-07-10,3.1071394503772725
2020-07-13,3.158837725873679
2020-07-14,3.1597681874078045
2020-07-15,3.1250376658308725
2020-07-16,3.08291175176377
2020-07-17,3.076039329359595
2020-07-20,3.1371987089925293
2020-07-21,3.153436133731392
2020-07-22,3.175260083388947
2020-07-23,3.165891087728686
2020-07-24,3.1373546483429826
2020-07-27,3.161751873632004
2020-07-28,3.1777248579995487
2020-07-29,3.203714608952933
2020-07-30,3.2009955219161292
2020-07-31,3.2283878988502255
2020-08-03,3.250251095333568
2020-08-04,3.249654047943327
2020-08-05,3.291826236449126
2020-08-06,3.301456070051301
2020-08-07,3.2944580420497274
2020-08-10,3.3143401412243207
2020-08-11,3.26261106867992
2020-08-12,3.16361382397383
2020-08-13,3.203202966938079
2020-08-14,3.237043259288327
2020-08-17,3.276177474596387
2020-08-18,3.3172444122639857
2020-08-19,3.292124654595154
2020-08-20,3.26764630157969
2020-08-21,3.287658011773325
2020-08-24,3.2823206838513683
2020-08-25,3.298003931163862
2020-08-26,3.287082261870917
2020-08-27,3.3105192237787953
2020-08-28,3.3227339142788788
2020-08-31,3.32224373835241
2020-09-01,3.3542348536191064
2020-09-02,3.3538055378617853
2020-09-03,3.319890766448992
2020-09-04,3.329792021726565
2020-09-07,3.315309616895004
2020-09-08,3.3405594518165986
2020-09-09,3.310336297948631
2020-09-10,3.2443072551366705
2020-09-11,3.2669963027987223
2020-09-14,3.2910929352008336
2020-09-15,3.2912405279019645
2020-09-16,3.2855022764399133
2020-09-17,3.285056956702505
2020-09-18,3.3030403374661654
2020-09-21,3.301335007894439
2020-09-22,3.2410051937558335
2020-09-23,3.243067398587848
2020-09-24,3.187026071260211
2020-09-25,3.2066609881450914
2020-09-28,3.161127924546159
2020-09-29,3.1784047712404107
2020-09-30,3.177345250439751
2020-10-09,3.202723187001436
2020-10-12,3.253962296629158
2020-10-13,3.2464969590656976
2020-10-14,3.2268570601987396
2020-10-15,3.2292225129559315
2020-10-16,3.237461712609584
2020-10-19,3.230135570106205
2020-10-20,3.2383460557697905
2020-10-21,3.2322600550367886
2020-10-22,3.226028184950054
2020-10-23,3.206412423935306
2020-10-26,3.210729685642812
2020-10-27,3.216546699726762
2020-10-28,3.219347289426854
2020-10-29,3.1965805832524863
2020-10-30,3.1587579107960044
2020-11-02,3.1670619231698196
2020-11-03,3.200486081713391
2020-11-04,3.20199792226965
2020-11-05,3.2163208205173945
2020-11-06,3.2182535834955184
2020-11-09,3.2332184724075916
2020-11-10,3.1892074331672067
2020-11-11,3.176067086828901
2020-11-12,3.1918847632590324
2020-11-13,3.2075444795692247
2020-11-16,3.227561320622461
2020-11-17,3.2163326994241928
2020-11-18,3.2119390919600517
2020-11-19,3.2024996288544916
2020-11-20,3.2144202811602547
2020-11-23,3.221053845424893
2020-11-24,3.188653929690885
2020-11-25,3.152959180333601
2020-11-26,3.1530673375235048
2020-11-27,3.1548442449391034
2020-11-30,3.116789979694361
2020-12-01,3.1312293467293544
